accepted_species,estimate
t231,-0.44851028169484697
t114,0.29479219998105555
t164,-1.1987048661633664
t261,0.5763619354544566
t134,-0.20632039981398564
t217,-1.5248770363958648
t152,-0.736991922460135
t302,-2.43072859061827
t313,-3.108334121054668
t184,-0.10415832387533396
t321,-0.9812272320748993
t57,0.6225461386601944
t41,0.9114950317326246
t260,-0.2978360129217975
t275,-0.19814174730669165
t79,0.30197082929112506
t39,0.5588547922505419
t116,0.5964228662137289
t272,1.2015756613225659
t279,0.7787525121355788
t265,0.6455992341694944
t325,0.8738634037443452
t255,0.6464816896875313
t169,1.0194454731597202
t195,0.7101518071487952
t175,1.040830163131545
t87,0.259038782035551
t84,0.31914668557998305
t5,0.5603766196691385
t65,0.43643221991739767
t11,0.36797408808540377
t4,0.6936141359380749
