accepted_species,estimate
t231,-0.7988234777429937
t114,0.6249587940870183
t164,-0.16871719379748334
t261,-0.6622863572121624
t134,0.014889555277964692
t217,-0.651564980313958
t152,-0.3637360139010161
t302,-1.8607741897111203
t313,-1.8675715221204752
t184,-0.37946487146782676
t321,-0.5199735480086463
t57,0.18403607899164381
t41,0.07621858465559543
t260,0.1497696566807965
t275,0.13102346064562603
t79,0.24582153319171335
t39,0.8659739023449404
t116,0.43140558129677814
t272,0.23259047229878554
t279,0.7373846569518645
t265,0.8994556235751543
t325,0.738668704440427
t255,0.6919022954281222
t169,0.2730859670093087
t195,0.5076954006822256
t175,0.3793978402694163
t87,0.11497992423594776
t84,0.6605295243505673
t5,0.4165790841965947
t65,0.3241123351304372
t11,0.27252942886902926
t4,0.5551554712223568
