accepted_species,estimate
t82,-0.4547786594595519
t17,0.20571869188980013
t9,0.5475179983649148
t87,1.6639685991120023
t80,1.82155940640394
t92,1.9064534779553466
t94,1.4146086627982268
t104,1.4766023980748169
t25,1.0506122426045499
t71,-0.4327752254151899
t169,0.292108477518738
t141,0.10457585928994954
t37,0.04973819082773366
t20,0.04216692560858941
t48,0.3343776485849676
t154,-0.49524732983706926
t241,-0.5269488365269485
t224,-0.517314087047466
t233,-0.6002180253220115
t192,-0.840330303302357
t129,-0.8687937687279965
t121,-0.5061586991502007
t42,-0.3075575994195368
t174,-0.8931388225364927
t240,-1.4068962651724195
