accepted_species,estimate
t82,-0.6999186566092702
t17,0.1688530031099361
t9,0.7677128089617556
t87,1.4873560194523607
t80,1.4565909345103591
t92,1.5300063346019013
t94,1.2482445376517983
t104,1.2346286318776223
t25,1.1448536567374883
t71,-0.2033367350164951
t169,0.23859113015096992
t141,0.03813490177944802
t37,-0.03925956613411975
t20,-0.056471127004620744
t48,-0.23610316211455912
t154,0.25671673813991736
t241,0.2883548970176944
t224,0.28609546074358827
t233,-0.8304741404003185
t192,-0.6680104956687427
t129,-0.6447483630671001
t121,-0.644765010257699
t42,-0.47398244138808365
t174,-0.7155125734958286
t240,-0.7450161401148556
