"accepted_species","estimate"
"t23",-0.535023034390001
"t125",0.0780853105551942
"t86",0.0543683931842073
"t135",0.11122023937885
"t146",0.100827658094122
"t156",0.101159848126712
"t150",0.102725762405824
"t169",0.102712451154185
"t190",0.104914792047137
"t407",0.10459451006584
"t394",0.104634395285196
"t403",0.104674057745896
"t366",0.104763674331324
"t347",0.104720923393712
"t242",0.105450864644138
"t166",0.105711644386113
"t302",0.105456544989687
"t310",0.105683078211379
"t381",0.105661300391411
"t339",0.105728213390733
"t272",0.105765162185143
"t427",0.105887786496756
"t453",0.106087332202028
"t165",0.105665819467021
"t463",0.0986641161933443
"t455",0.098376271383109
"t468",0.0982825013017019
"t268",0.0982405982976204
"t177",0.0984943051759861
"t142",0.086685884937422
"t214",0.0781207413557482
"t230",0.0781406654084808
"t415",0.078087635108921
"t275",0.0781654057337452
"t492",0.0779847372917453
"t437",0.0780550851148462
"t291",0.0780508286068124
"t212",0.0767319564669153
"t235",0.0762139384990369
"t363",0.0761709476925436
"t314",0.0761721355247797
"t459",0.0761665750462049
"t262",0.0770238486043937
"t181",0.0769583570283615
"t219",0.0775699103325242
"t97",0.197799103208953
"t32",-0.119934775561337
"t75",0.379832923396224
"t73",0.442904994594252
