accepted_species,estimate
t23,0.043276764325184285
t125,0.0622943676775246
t86,0.027073103781671208
t135,0.1608215629453446
t146,0.5158880877315873
t156,0.4284775959084918
t150,0.22159436935852156
t169,0.43584530198012456
t190,0.12974952072789064
t407,0.03348356185594172
t394,0.6916775278083329
t403,0.16323477128733288
t366,0.14189962747288742
t347,0.45702785148724817
t242,0.07966787894729105
t166,0.20529970224862265
t302,0.2825366556507004
t310,0.2948412563299593
t381,-0.018225647795920126
t339,-0.1787873311987324
t272,0.5282302227100302
t427,-0.3830713848168846
t453,0.2304094105950723
t165,-0.09630917034111147
t463,0.25751525406747716
t455,0.12661790302558534
t468,0.24141803353476993
t268,0.15215415584213993
t177,-0.10122918067045955
t142,-0.48698375616428896
t214,0.21176299146699057
t230,-0.0015313007937558017
t415,-0.17228799135178968
t275,0.08229223192610052
t492,-0.10808808870327685
t437,0.3724023691813115
t291,-0.24022045998910962
t212,0.030816303271635974
t235,0.2403548735930815
t363,-0.08355457110828862
t314,0.17695601100410177
t459,-0.10258015853277536
t262,0.35261687700726424
t181,0.5275602818743709
t219,0.3426169662482537
t97,-0.2661213022656532
t32,0.39026579037053416
t75,0.9013208154246944
t73,1.041830314776622
