accepted_species,estimate
t23,-1.2514628510473793
t125,0.3018535581623587
t86,0.06608482363685834
t135,-0.16351809569374
t146,0.11309028204504581
t156,0.11607162990593337
t150,0.10097685783279825
t169,0.10103702985837636
t190,0.10394381280890652
t407,0.1041062555182929
t394,0.10396805312032578
t403,0.10397631340636608
t366,0.10415478663129812
t347,0.10416528253765203
t242,0.11074703968505097
t166,0.10192096137209898
t302,0.10604445571836399
t310,0.10627470577339045
t381,0.10639486050579507
t339,0.10567868186310114
t272,0.10553108396098593
t427,0.10628282633582185
t453,0.10596781818529935
t165,0.10213810056984181
t463,0.07513148299297875
t455,0.1101278644702866
t468,0.11216251038256295
t268,0.10120109986991918
t177,0.08760359935613148
t142,-0.020647625479428514
t214,0.08376081664463572
t230,0.08366599462825891
t415,0.07484219053297991
t275,0.07659417971611877
t492,0.0742607824455331
t437,0.0745497015108653
t291,0.07807932636732993
t212,0.0751993519042771
t235,0.0755380898071556
t363,0.07608744707520265
t314,0.07600158925019523
t459,0.07615244209675068
t262,0.07328520327361857
t181,0.07588096123029299
t219,0.05786030667183457
t97,0.9827766623074244
t32,-0.5891251111353137
t75,1.3336046168781799
t73,0.9014236558479443
