accepted_species,estimate
t42,-0.8459165890218887
t127,0.8276611595996953
t184,-0.5342654689201459
t185,-0.5342654689201459
t111,-0.45792378480349966
t67,0.238001421663236
t72,0.9827997663549566
t101,0.06768674057983234
t264,-0.7340530760586497
t17,0.6579462400550687
t214,0.34094354948568184
t224,0.3476099145527881
t70,-0.28693715730014696
t122,-0.45930496740803983
t69,0.5813405336778452
t37,-0.0989180392233379
t140,0.9325160371055171
t73,-0.4087449773751043
t168,-0.30755447663435814
t176,0.22014079981023565
t53,0.8822929854045641
t274,0.836342076543755
t272,0.8332237886311998
t194,-0.20648284603662698
t107,-0.0037856115655133388
t129,-0.489499420858072
t74,0.022531415710558993
t75,0.022531415710558993
