accepted_species,estimate
t53,0.47731354661823916
t73,0.59560801757275
t194,-1.1787883057523638
t268,-1.323470104679408
t269,-1.323470104679408
t244,-1.323470104679408
t227,-1.323470104679408
t216,-1.293523858951494
t352,-1.2291350298821513
t353,-1.2291350298821513
t326,-1.2291350298821513
t347,-1.2291350298821513
t348,-1.2291350298821513
t368,-1.2291350298821513
t369,-1.2291350298821513
t293,-1.2291350298821513
t294,-1.2291350298821513
t205,-1.2291350298821513
t136,-0.6943256679928544
t137,-0.6943256679928544
t161,0.9233720868127847
t304,1.122910486630129
t305,1.122910486630129
t395,1.122910486630129
t396,1.122910486630129
t319,1.122910486630129
t241,1.122910486630129
t208,1.1654109594812685
t289,1.1358413452172134
t298,1.1358413452172134
t299,1.1358413452172134
t308,1.1358413452172134
t309,1.1358413452172134
t290,1.1358413452172134
t251,1.1358413452172134
t206,1.1358413452172134
t183,1.0549356239054992
t156,0.2651128048728758
t151,0.03488658839257203
t176,0.03488658839257203
t261,0.03488658839257203
t275,0.03488658839257203
t276,0.03488658839257203
t231,0.03488658839257203
t339,0.03488658839257203
t340,0.03488658839257203
t333,0.03488658839257203
t204,0.03488658839257203
t129,0.03488658839257209
