accepted_species,0,1
t32,0.5110697644498885,0.48893023555011156
t33,0.5134036424133526,0.48659635758664743
t36,0.48334975914753187,0.5166502408524681
t41,0.5111942821838129,0.48880571781618715
t49,0.5198841499651567,0.4801158500348432
t58,0.48333808579584847,0.5166619142041515
t60,0.5120363919466476,0.48796360805335237
t95,0.5138570376168093,0.48614296238319066
t103,0.5126620059346205,0.48733799406537953
t108,0.48237861931906467,0.5176213806809353
t120,0.5055606774829933,0.4944393225170068
t123,0.5172643868845703,0.4827356131154297
t126,0.5121870469207649,0.4878129530792351
t127,0.5134934740918861,0.48650652590811394
t145,0.5149872594006617,0.48501274059933835
t153,0.5200094082158533,0.47999059178414666
t166,0.5124112725160597,0.4875887274839404
t173,0.5143684844234868,0.4856315155765132
t182,0.5128973001644637,0.4871026998355363
t185,0.5111840153947147,0.4888159846052853
t198,0.5158891427161496,0.48411085728385034
t199,0.4796867836277604,0.5203132163722396
t206,0.5863325082273834,0.41366749177261664
t212,0.535698447696914,0.46430155230308595
t219,0.5092228314873097,0.4907771685126902
t231,0.5139420939745739,0.4860579060254261
t232,0.5056306899657304,0.4943693100342697
t233,0.5060122219696161,0.49398777803038385
t288,0.5103211378544397,0.4896788621455603
t292,0.5356169314570488,0.4643830685429512
t294,0.506493008383696,0.493506991616304
t308,0.502547254068114,0.4974527459318861
