accepted_species,estimate
t110,0.2443528724121683
t169,0.19894806695241662
t221,-0.30952636007821693
t286,-0.028957178376380177
t103,0.7779931427294824
t72,-0.75674736839685
t227,-1.8857699282528202
t219,-0.501366013643397
t140,-0.3037098346836403
t192,-0.20913593444104284
t160,-0.12349806239997108
t151,-0.7123115675957185
t152,-0.3402612085130367
t46,0.15979075519411806
t37,0.3110923139610237
t7,0.38187323234689513
t28,0.6352085295383418
t209,0.4151762664711338
t301,0.21973383117738077
t310,0.5377026811185097
t130,0.5588990652512186
t174,-0.5448368688941151
t184,-0.4935236283597914
t96,0.3084075494681365
t248,-0.0036008838167181662
t91,0.0529362005942573
t127,0.08810921322072515
t79,0.08260615271089655
t60,0.9005354889655774
t58,0.5155038410728814
t34,0.4786990120421374
t30,0.7397958741885529
