accepted_species,estimate
t110,0.044484409038183854
t169,-0.21033928447728273
t221,-0.32669476208082837
t286,0.19273069295561626
t103,0.21157356828830695
t72,1.044221745264933
t227,-1.1022785020336583
t219,-1.082167778184131
t140,-0.4555412166981456
t192,-0.4840195093603292
t160,-0.46483299414427304
t151,-0.26774058637292175
t152,-0.26518239314108727
t46,0.11798960511928941
t37,0.14183927786235773
t7,0.31537314636057323
t28,0.2802284226829227
t209,0.7800132587023384
t301,0.7274550840570273
t310,0.729464627139826
t130,0.6317082413682426
t174,-0.5809732972015297
t184,-0.565218283964642
t96,0.17252469440194876
t248,0.9492138688703553
t91,-0.22427533937562263
t127,-0.4828448237319738
t79,-0.1520422047597614
t60,0.1501999535125379
t58,0.3083020581468926
t34,0.31028130766885587
t30,0.3102225492872793
