accepted_species,estimate
t195,-0.24609608543458744
t241,-0.597049483838687
t312,-0.7781126077093367
t313,-1.0989070771332923
t322,-0.9024797372985044
t264,-0.4458455187587211
t466,-0.921024396291425
t467,-0.9301053897118491
t439,-0.9285992269379565
t440,-0.9194507989660238
t438,-0.9894151847060834
t447,-0.9909294546534827
t305,-0.5930788431506769
t306,-0.8962559962415074
t341,-0.35751329339300003
t353,-0.4827233905959151
t354,-0.512083507026086
t320,-0.6320944938318712
t367,-0.528219986935676
t307,-0.452915940054932
t266,-0.5586700909337553
t409,-0.8594227227148828
t410,-0.8272189214240292
t398,-0.8882032635947644
t399,-0.8524583976908303
t377,-0.9203958387995103
t427,-0.8644819756581675
t428,-0.850247672419734
t416,-0.824593911455996
t417,-0.8589727396650039
t360,-0.8764837724546201
t441,-0.8544725677108075
t442,-0.8361933485549485
t330,-0.8154590621009582
t378,-1.099673964735422
t379,-1.0436529736872626
t453,-0.9518162534759885
t479,-0.940236769903874
t480,-0.9406947844639445
t300,-0.5673815143790545
t301,-0.5447374597479214
t299,-0.5536573988069161
t289,-0.5263134450013766
t278,-0.4085050640868357
t443,-0.6188510822620955
t444,-0.6229684469408859
t308,-0.4658100505743729
t258,-0.34040845107711654
