"accepted_species","estimate"
"t195",-0.408941932977689
"t241",-0.753285043700943
"t312",-0.325643372305765
"t313",-0.325643372305765
"t322",-0.143042013290053
"t264",-0.589285193526787
"t466",-0.909695861926618
"t467",-0.909695861926618
"t439",-0.909695861926618
"t440",-0.909695861926618
"t438",-1.02747168495896
"t447",-1.03290286450194
"t305",-0.757189859590552
"t306",-0.757189859590552
"t341",-1.18257567752977
"t353",-1.18257567752977
"t354",-1.18257567752977
"t320",-1.18257567752977
"t367",-1.262036285301
"t307",-1.17275828518441
"t266",-1.08520473276827
"t409",-1.06944496576469
"t410",-1.06944496576469
"t398",-1.06944496576469
"t399",-1.06944496576469
"t377",-1.06944496576469
"t427",-1.10920706606409
"t428",-1.10920706606409
"t416",-1.10920706606409
"t417",-1.10920706606409
"t360",-1.10920706606409
"t441",-1.10920706606409
"t442",-1.10920706606409
"t330",-1.12761627483984
"t378",0.170104792910453
"t379",0.170104792910453
"t453",0.673005673593716
"t479",0.653680741718147
"t480",0.653680741718147
"t300",-0.854287098764141
"t301",-0.854287098764141
"t299",-0.854287098764141
"t289",-0.854287098764141
"t278",-1.30277751118077
"t443",-2.40155748822669
"t444",-2.40155748822669
"t308",-1.66961216819723
"t258",-1.04991370238265
