accepted_species,estimate
t195,0.1652054750237521
t241,-0.6366360490437937
t312,-0.3297315903083358
t313,-1.9633313053012542
t322,-0.28460611518791573
t264,-0.998555894007965
t466,-1.4363205254628286
t467,-1.4674052098175854
t439,-1.4653075908737816
t440,-2.1464223492384886
t438,-1.771849258707832
t447,-1.2771501835819739
t305,-0.300897971399607
t306,-0.050605463216468013
t341,-0.043515040461266016
t353,-0.07096469450610636
t354,-1.8475930660722903
t320,0.1224379638791407
t367,-2.3109682442132757
t307,-0.0697562084752638
t266,-1.060403855212673
t409,-2.0758493215479157
t410,-3.1494296631066043
t398,-2.614592656398791
t399,-1.9330300863856749
t377,-2.5605536050135136
t427,-0.29576690493966845
t428,-0.6509840298340731
t416,-1.124968618165545
t417,-1.2372708868843885
t360,-0.3579992231050024
t441,-1.4437824834430735
t442,-1.2937661001666314
t330,-0.551325217416956
t378,-0.6207140785787807
t379,-1.2459928004683298
t453,0.09159864846801564
t479,-0.6765143707710098
t480,0.2403061224662944
t300,-0.7141228688741087
t301,-0.9339709289137493
t299,-1.297938530049851
t289,-0.5676430031110286
t278,-1.2031185576689922
t443,-2.8487797872562823
t444,-2.644449239912038
t308,-0.23735590186193128
t258,-0.8115006558279273
