accepted_species,0,1
t88,0.011315763,0.98868424
t79,0.010256469,0.98974353
t121,0.16754001,0.83246
t264,0.010639429,0.9893606
t241,0.007814586,0.9921854
t157,0.9816024,0.018397616
t126,0.7379677,0.26203224
t124,0.15001976,0.84998024
t70,0.16647667,0.83352333
t46,0.02098465,0.97901535
t232,0.08306521,0.9169348
t52,0.9259547,0.07404532
t47,0.98415756,0.015842432
t76,0.9790321,0.020967877
t218,0.989904,0.0100960275
t68,0.9790321,0.020967877
t78,0.9919621,0.008037904
t86,0.03664744,0.96335256
t153,0.009353876,0.9906461
t237,0.006385088,0.9936149
t202,0.014444828,0.9855552
t167,0.013013184,0.9869868
t261,0.011102378,0.9888976
t128,0.006385088,0.9936149
t34,0.98053265,0.019467331
t4,0.5798614,0.4201386
