accepted_species,estimate
t42,-0.7086921697378503
t127,-0.09865688957556346
t184,-0.3023875338514728
t185,-0.14664390736099125
t111,-0.12973426005556904
t67,-0.08304404773124169
t72,-0.08788305443056638
t101,0.12780951980030736
t264,-0.34609781433560055
t17,0.01695117264629403
t214,0.046060484378578403
t224,0.07705685995824979
t70,0.17955635378188511
t122,-0.5916933391886428
t69,-0.18953171366258031
t37,0.03797555357485122
t140,0.4320839340524026
t73,0.18391510079341128
t168,0.059011922288896346
t176,-0.12320951170766165
t53,0.27224109046142747
t274,0.09790782276410909
t272,0.23229416233298222
t194,0.044450507929788774
t107,0.007891918509466186
t129,-0.17328884723598342
t74,0.3991015062481634
t75,0.6397796502749031
