accepted_species,estimate
t42,-0.7988183934986232
t127,0.4274746839744906
t184,-0.15141238648699262
t185,-0.14211133806324738
t111,-0.23298181893964276
t67,-0.1729780023433024
t72,-0.07994622254166305
t101,-0.12259984813972576
t264,0.2636520511051686
t17,0.4035811155692971
t214,-0.16635144346210484
t224,-0.1737374439610474
t70,0.09630539700311405
t122,0.012989450876262586
t69,-0.22204479858735174
t37,0.48525126756695036
t140,0.07742676090372004
t73,-0.1285326811446249
t168,-0.3001806651294684
t176,0.21535458144277275
t53,-0.4147321680813504
t274,0.13920668186751495
t272,0.13730808021931284
t194,-0.1392062579514567
t107,0.3034506898250906
t129,0.17610540872355607
t74,0.31460416294084814
t75,0.19535601379470446
