"accepted_species","estimate"
"t42",-0.972273467183783
"t127",0.522382071139662
"t184",-0.439964465903907
"t185",-0.439964465903907
"t111",-0.370437963244405
"t67",0.293720984509997
"t72",0.526453742254389
"t101",0.188624395568655
"t264",-0.574689396433655
"t17",0.70354496001803
"t214",0.305855198487617
"t224",0.273249824743613
"t70",0.0157449550257627
"t122",-0.2470390774914
"t69",0.878239730387868
"t37",-0.319686890865328
"t140",0.660385738725226
"t73",-0.549793617220582
"t168",-0.372786288614495
"t176",0.497448948484624
"t53",0.475494999972198
"t274",0.703566359673198
"t272",0.700691495434856
"t194",-0.114310925996639
"t107",0.208760969518192
"t129",-0.113550789856211
"t74",0.130075410094073
"t75",0.130075410094073
