"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t3",-0.0348977562224107,-0.0533995709194135,-0.00103518195166278,-0.0168142894447269,0.0074125740762123,-0.0202854553654122,-0.0247896036661434,0.0961132919272805,0.0480988541882768,0.197572696974396,0.0357800178160282,0.000845189529222787,0.0383969283505926,-0.00123455475967291,0.0675427507475534,0.529995110906453,0.115338314773701,-0.00226788306035043,0.783205953267449,0.0357422791525108,0.111244791598048,0.0600955913576639,-0.00354896500247616,0.00324614417569534,0.0257029374566777,0.000177121990707503,-0.0041425873422922,0.0266575382877839,-0.0013821471622512,-0.000582303247317049,-0.00292827429263602,0.0144906398146832,-0.00267783264252757,-0.0087193378649359,-0.00632032172439535,1.94875906022718e-16,0.000396158143801831,-0.00232029443576833,-0.000214144747456702,1.83899727534777e-05,-0.00147785016750384,0.00181213078184394,-0.00010540346399885,-7.11741718816077e-05,0.000689672971011319,0.000990901876448372,0.00016870474803701,-0.000190076723098,-0.000758701396600013,0.000569387185520525,0.00018660160261591,-0.00234066676853938,-0.00239961220415294,-0.000508442688984745,8.53360436641737e-05,5.49926514613441e-17,0.000130430656733891,-1.45819081388122e-18,2.92717893273461e-16,-8.24428272989808e-17,-0.00114338089627334,-5.53049613686817e-06,-0.000151371760715933,-0.000129041572732333,-2.38894732697941e-16,5.35216094115115e-05,2.68650469942668e-16,1.64032867029618e-16,-6.67959829233903e-16,-6.86468769752545e-17,-6.17655125930624e-05,1.70281612676804e-16,1.41204052684002e-16,-1.48089443344074e-16,2.00468735107865e-05,0.000220020100550307,1.45881420633663e-16,-2.36985554300381e-05,2.09901271087083e-16,5.62076347872622e-18,-9.52874806518515e-17,-1.94702045020224e-16,4.75483325279435e-16,-1.49582788146799e-16,-3.30571422675911e-16,-5.18795053610846e-16,-5.45452544100113e-05,4.74303261158606e-16,3.94560752132067e-05,3.5313065193649e-17,-9.41138948349078e-16,-3.7842111778319e-16,-2.57496587715654e-16,-5.21636817051668e-16,-1.87822611937666e-15,1.29079907063672e-15,-1.53996797844117e-15,3.12318604703102e-15,-8.75237047452842e-15
"t63",-0.0377464245102404,-0.0654616323995439,-0.00403494502411135,-0.0296833992874452,0.0188687470263363,-0.0824286616287608,-0.00108440477610319,0.0684373296428063,0.0320818568605495,0.154203372367902,0.0282324043640692,0.000521535435027506,0.0300995705909087,-0.00044698107125093,0.0632908612761145,0.515773478837161,0.136564361752682,-0.02514459841448,-0.460022559893878,-0.0069414125689273,0.0307550275657767,0.0352752021833475,-0.00242074280885746,0.662558750006753,0.0161998802227481,9.02955535851863e-05,-0.0310425907259365,0.0154993735115923,-0.000805223464072061,-0.000355049124811969,-0.00182478709211725,0.0112468064128507,-0.0017201635240698,-0.0352200749635543,-0.00441496009544533,5.90323839601619e-16,0.000246416532723847,-0.00177677163571098,-0.000134601956805848,1.16761048058839e-05,-0.00114851809942326,0.00117305978062142,-6.84384206780202e-05,-4.62159593348909e-05,0.000538616255232172,0.000645661036950792,0.000110181549402285,-0.000124379683085944,-0.000501541228567067,0.000377146159767645,0.000123899009879303,-0.00185081364637861,-0.0019007140875861,-0.000402739895297145,5.67818692645773e-05,3.8291866250922e-16,8.75708338328372e-05,1.00623919120365e-15,-2.95958844665171e-16,-1.10726267169667e-16,-0.00346767028278177,-3.68618680992403e-06,-0.000107515942686531,-8.69181767146475e-05,-3.29930298303006e-16,3.61736082895826e-05,2.11604585066342e-16,-3.34463755278188e-16,-2.93070556725136e-15,-8.62392736813221e-18,-4.94359194516479e-05,2.53851934748679e-16,-4.93596081985296e-16,-4.86717675949882e-16,1.36637296764071e-05,0.000639315904951804,1.35631140305712e-16,-1.619572821535e-05,-2.65814368972987e-16,1.93571799553966e-16,-3.74649239503512e-17,1.28135919511393e-16,7.76629463599253e-16,-9.4047149519731e-17,-4.79297199527779e-16,-2.68674171966455e-16,-0.000154597653076272,4.74764951227667e-16,2.7161228837797e-05,3.9101307482344e-16,1.0814893316221e-15,-6.40323186234013e-16,-2.5532335783171e-16,-4.64269561460293e-16,-6.82210576832616e-16,1.30628044692096e-15,-1.22676262649838e-15,3.08737727515175e-15,-8.72347493827689e-15
"t8",-0.0422563593409895,-0.0839924831642367,-0.0068155472680971,-0.0587016908552147,0.0484770896967835,-0.229654545129334,0.0468989692038965,-0.0134820223406843,-0.00204982427420102,0.00627163309806994,0.00126073480296851,3.43806490856871e-05,0.00200583952769153,-4.6814147775056e-05,0.00943320439894158,0.0774872738527922,0.0209844528633427,-0.00393971426420896,-0.0721349243888729,-0.00108646908495431,0.00471781085764593,0.00536228433518701,-0.000141256673927365,-0.110742941101184,0.00258133369367729,1.07997908051495e-05,0.406072417778268,0.00297219183206757,-0.00014856157982009,-9.67963438349934e-06,0.000153369238330427,-0.00230747166426519,0.00112722628318712,0.854069118885686,-0.0158558585555366,-7.4232478846022e-15,0.000281514846776232,-0.00159714009909713,-0.00011996159098539,9.52914862090301e-06,-0.000759918338555179,0.000754145587929404,-4.28093101979614e-05,-2.8894633197331e-05,0.00033103847619571,0.000391253024453448,6.55597729006604e-05,-7.29412184245346e-05,-0.000276153569900845,0.000205716404846186,6.69558802524551e-05,-0.000992134560356496,-0.00100775827946404,-0.000213514020264967,3.00449418912651e-05,-2.45469245285717e-16,4.60772693658996e-05,5.66994843374091e-16,1.60767121626693e-16,5.39557078444874e-16,-0.0378941639131991,8.33023378594989e-06,0.000131034768492332,-4.04048076801724e-05,9.45941055155877e-17,1.73350496046753e-05,1.60531768714982e-15,-5.90532191829253e-17,4.70611747139397e-15,-9.6813906156238e-16,-2.39056271082981e-05,6.11829062869786e-16,2.04934768833243e-15,3.60557996620678e-16,6.61442419135771e-06,0.00554938985249535,8.43725451034915e-16,-7.77643034060672e-06,1.22638990712489e-15,1.84103961328747e-16,-8.9137299486479e-16,1.3296644977171e-17,-2.56085012712351e-17,-6.13582548979283e-16,2.66322800120242e-16,-7.9010880269967e-16,-0.00119551836595514,7.10179594434126e-16,1.30043376341399e-05,1.70523017351328e-16,2.95691264620336e-16,-4.93724008555417e-16,-4.11024513834594e-16,-5.23819221350631e-16,-3.61697435186267e-15,6.30677448972147e-16,1.58781452993781e-15,3.02160610492729e-15,-9.48940901601699e-15
"t41",-0.0435145547044901,-0.0891031336399504,-0.00756976133989562,-0.06651879014399,0.0563849909321693,-0.268892983715118,0.0593928265758685,-0.0325779444874187,-0.00966311701181722,-0.024377645051973,-0.00430296715399633,-6.3434216215343e-05,-0.00362920669018047,2.77588502052035e-05,0.00147888639600289,0.0137875839736838,0.00518482392270382,-0.00137704745867361,-0.0288700272856098,-0.000457178955062912,0.00234216352697168,0.00276442832106745,-0.000103412198770794,-0.0829847085361754,0.00207466772142908,9.42308174509611e-06,0.503097089723804,0.00512384726621775,-0.000262389209068539,-0.000112721514441996,-0.000652377752036261,0.00456887014744365,-0.00101844121187699,-0.362340928231498,0.00506485005819348,3.27644576042292e-15,-3.34239198053399e-05,5.65654164430531e-05,3.83670562433176e-06,5.26163444041337e-08,-8.79911378907024e-05,0.000101116476255949,-6.52855631169164e-06,-4.41634221934682e-06,5.45971939674514e-05,6.85887849407508e-05,1.24077523500528e-05,-1.46528107011305e-05,-7.16260887872033e-05,5.55276218814975e-05,1.88315542542674e-05,-0.000289886746366471,-0.000312457467600622,-6.62359956118639e-05,9.43667200760761e-06,3.33443310506295e-16,1.66343618505723e-05,-1.49933206638506e-15,-3.99380371982551e-16,4.93170384389926e-16,-0.0491018108675937,1.30059847198407e-05,0.000229206331548712,-1.16565664971576e-05,8.61116015942013e-15,5.81094872800258e-06,1.49374897127197e-15,-4.2999257993459e-14,0.707106781186548,9.41151574606118e-15,-9.00974268867638e-06,1.44614890965999e-15,1.55654020175836e-14,-9.86211833098687e-15,2.59448863627789e-06,0.00707332717485303,-7.56740673457007e-16,-3.11477786305092e-06,6.41226989635929e-15,1.34917289563971e-15,4.58036277013571e-15,2.24470120782335e-16,-2.63531864741594e-15,2.71786503842515e-16,1.10841932869016e-15,-4.63737739734104e-15,-0.00151138402759404,-3.74586291161425e-16,5.63510488434829e-06,-2.13904330974846e-15,4.01021285796042e-15,-1.68315752573713e-15,-2.89278598000326e-15,-8.27898781873446e-16,1.43043692140108e-15,-1.30634800840093e-15,2.81860602601752e-15,2.57754960560589e-15,-8.00909358701513e-15
"t42",-0.0435145547044903,-0.0891031336399498,-0.00756976133989569,-0.0665187901439899,0.0563849909321691,-0.268892983715118,0.0593928265758688,-0.0325779444874193,-0.00966311701181791,-0.024377645051973,-0.00430296715399583,-6.34342162161882e-05,-0.00362920669018153,2.77588502052043e-05,0.00147888639600296,0.0137875839736829,0.00518482392270314,-0.00137704745867332,-0.0288700272856087,-0.000457178955064044,0.00234216352697063,0.00276442832106646,-0.000103412198770912,-0.0829847085361773,0.00207466772143027,9.42308174622232e-06,0.503097089723809,0.00512384726621659,-0.000262389209067807,-0.000112721514442751,-0.000652377752037959,0.00456887014744603,-0.0010184412118768,-0.362340928231492,0.00506485005819346,2.89296284372203e-15,-3.34239198041276e-05,5.65654164404983e-05,3.83670562433063e-06,5.26163457551123e-08,-8.79911378933703e-05,0.00010111647625632,-6.52855630516019e-06,-4.41634222149535e-06,5.45971939678339e-05,6.85887849408467e-05,1.2407752347018e-05,-1.46528106994594e-05,-7.16260887852605e-05,5.55276218798316e-05,1.88315542551044e-05,-0.000289886746365245,-0.000312457467595425,-6.62359956180677e-05,9.43667200960327e-06,-4.7126899232818e-16,1.66343618400209e-05,8.30206364256336e-16,3.13714128206931e-16,-9.41638934406512e-16,-0.0491018108675949,1.30059847340753e-05,0.000229206331560199,-1.1656566492791e-05,-6.74067463249229e-15,5.81094876684352e-06,-1.86638383803039e-15,4.42204306983276e-14,-0.707106781186548,-8.86769441648785e-15,-9.00974252165937e-06,-1.24132828781488e-15,-1.51163381182767e-14,7.67697812325818e-15,2.59448866660945e-06,0.0070733271748783,1.43606056072898e-15,-3.11477786317555e-06,-4.62156233343307e-15,-1.87199600303891e-15,-3.93565105823731e-15,1.47456379610944e-16,2.739831037152e-15,-7.82056333681939e-16,-1.62357571787673e-15,3.44617533705901e-15,-0.00151138402758179,1.22569527137112e-15,5.6351048875172e-06,2.56358972641855e-15,-5.4134499586655e-15,9.03655739126781e-16,2.49469835225269e-15,-3.35202855077829e-16,-3.26065846963095e-15,3.79531709572991e-15,-6.20151985795722e-15,3.20775745035808e-15,-9.43405658000491e-15
"t61",-0.0446218702796881,-0.093654747218149,-0.00825307257737903,-0.0736510393478414,0.0636636806927574,-0.305087481565972,0.0711939007573457,-0.0527210273117127,-0.018047745302498,-0.0606240391124106,-0.0109103349935526,-0.000182624086912446,-0.0105024140071122,0.000125249713300892,-0.0113818742190016,-0.0906887669366833,-0.02217176234538,0.00356068203841844,0.0603627252767458,0.000881635138048369,-0.0034351664782793,-0.003805197403904,7.99613632433482e-05,0.0619191781255629,-0.00139531766164625,-5.65005553707714e-06,-0.202371622992202,-0.00159248746424388,8.03079163642452e-05,2.09443591162657e-05,8.94746921506599e-05,-0.000491280668456834,6.44488835483413e-05,0.00589959336286918,-1.90198587182154e-06,-2.71074792278737e-16,-1.34022694249254e-06,3.51475508137716e-06,2.42191601105161e-07,3.91295162477388e-09,-9.87626966005883e-06,1.20491918405532e-05,-8.24292695383407e-07,-5.58187826881143e-07,7.15748166747008e-06,9.26984025901697e-06,1.74447873858766e-06,-2.12607998003718e-06,-1.18618487426409e-05,9.35464409671482e-06,3.22024694961007e-06,-5.00827305403069e-05,-5.42786177480649e-05,-1.1505884716543e-05,1.63744813348075e-06,2.22822226094516e-15,2.62105228594775e-06,-2.95995224814377e-15,-8.06586741497456e-16,1.10971401395936e-15,0.00222175554328872,-7.62296549541477e-07,-1.50385598384895e-05,-2.49393948173454e-06,-9.33880238351045e-16,8.06454719090281e-07,1.04460245448366e-14,-5.462726785521e-15,-1.77517644734836e-14,-2.39604301913737e-15,1.31091780187569e-06,-9.20734007066742e-16,1.32200959751743e-15,1.28423399796992e-14,-2.68664416498925e-06,-0.894372885347402,-1.53584078843177e-14,-5.12398501737409e-06,1.9856905262262e-14,-4.80182783451114e-15,-1.35615335971607e-15,-4.8414303609965e-15,6.08418803731154e-15,-9.31818860764727e-16,2.54462707620068e-16,-9.94625418156708e-15,-0.0852678077389709,7.40786360475022e-15,3.16250409306825e-06,-1.0854376266983e-15,-6.89142411451536e-15,-1.77594594156286e-15,-3.23051450689748e-15,2.5751528487997e-15,-3.88706884634054e-15,7.77429583015159e-15,6.59006092181249e-15,2.22677779531269e-15,-8.66401677773606e-15
"t79",-0.0447523241598421,-0.0941847533436386,-0.00833134007658454,-0.0744625549012753,0.0644850834837587,-0.309163848159494,0.072494532518349,-0.0547454555350367,-0.0188634483847114,-0.0639784876412599,-0.0115201083976283,-0.000193439750166695,-0.0111257145919833,0.000133719997825368,-0.0123819346841422,-0.0987601300042898,-0.0242356717159287,0.0039176449291962,0.0666568734748025,0.000975073174498881,-0.00382188031415919,-0.00424009120961194,9.06183939360734e-05,0.0702567213042646,-0.00158896558627849,-6.46119701694765e-06,-0.235084615806016,-0.00186986964328774,9.43569186895056e-05,2.51228825726248e-05,0.000108591094457955,-0.000601381331937773,8.01333315221468e-05,0.00749733811895895,-2.43928012169753e-06,-1.96161172253749e-16,-1.76980607587685e-06,4.74031655531545e-06,3.26989256551898e-07,5.3519010331077e-09,-1.43513323060609e-05,1.77815181369349e-05,-1.23866920422941e-06,-8.39095357038611e-07,1.09068502870283e-05,1.43099921782559e-05,2.74632078961613e-06,-3.4099907468223e-06,-2.19765155938268e-05,1.80462428533672e-05,6.53933391609773e-06,-0.000107907339612726,-0.000132347013487357,-2.80923141556141e-05,4.12889190022425e-06,-8.79231856627091e-16,1.1731132535419e-05,1.09984552023091e-15,2.00440220430385e-15,3.01676403419429e-16,-0.213756397204335,5.99994451212848e-05,0.00108862902062229,1.36548077240832e-05,4.29234849051619e-15,-1.92652343262225e-06,-1.61135738142022e-15,-7.85651480268224e-15,8.85010078863674e-15,-4.4074090421837e-16,-7.76801973198924e-07,1.76843643496056e-15,-4.34167448701421e-15,1.26534224467707e-15,7.5223373952188e-07,0.145603508839519,4.4600978605334e-15,3.36191889932268e-07,-1.58183427253135e-15,1.74563486454191e-16,2.12807073234849e-15,1.5310410988094e-15,-9.0299899160539e-16,-1.50483590860093e-14,-5.72075103798349e-15,1.91318119038893e-14,0.847744384011744,-4.26418434054054e-14,4.14250989507428e-06,5.90487007147431e-15,4.1174403357446e-14,4.1623752917137e-15,7.34864620468846e-15,-1.4043352909084e-14,-9.75829962270463e-15,-2.50225425714133e-14,-3.89384125689421e-14,3.78494620202742e-15,-1.00227888650878e-14
"t95",-0.0447966884394102,-0.0943647528481996,-0.0083578715309012,-0.0747374416007088,0.0647630670247204,-0.31054309018559,0.0729335759081548,-0.0554225519389642,-0.0191354560776269,-0.065092219872671,-0.0117225155214021,-0.000197024855073977,-0.0113323113966823,0.000136517936198909,-0.0127096342444715,-0.10140379356169,-0.0249106198759735,0.00403406546545215,0.0687065945876678,0.00100548255904781,-0.00394743404433097,-0.00438120016313413,9.40532746268745e-05,0.0729427415816089,-0.00165126362953655,-6.7217289248135e-06,-0.245529895143736,-0.00195808951881614,9.882407919514e-05,2.64417593208115e-05,0.000114600393497112,-0.000635890919678929,8.50239218383511e-05,0.00799203526957353,-2.6051613883776e-06,2.18739839405656e-16,-1.90125805942969e-06,5.11303841335001e-06,3.52770341224599e-07,5.78778225223023e-09,-1.56851396722014e-05,1.94834219390243e-05,-1.3611504887408e-06,-9.22118656842996e-07,1.20113872257573e-05,1.57902759904931e-05,3.03924117399017e-06,-3.78382959781287e-06,-2.48385494265981e-05,2.04883556490136e-05,7.46410918199456e-06,-0.000123874101222129,-0.000153545767440424,-3.25954526067445e-05,4.80264660863922e-06,-6.56183305571653e-16,1.40751805972471e-05,5.21120139718017e-16,2.28840660995568e-15,5.64186107177405e-16,-0.266077565592752,7.47108346994349e-05,0.0013557725757829,1.74122262390127e-05,3.59092099504937e-15,-2.53095786846732e-06,5.63155447051863e-16,7.8392065280994e-15,-4.07548462171733e-15,2.70090451750453e-15,-1.1494213810776e-06,2.28338334548863e-15,9.86819014671198e-15,-7.44089784662913e-15,1.24383951827748e-06,0.26524443134284,8.26910836601122e-15,7.27430933691602e-07,-7.00938018069191e-15,5.58356780043058e-16,2.10675765200597e-15,1.77428341163696e-15,-4.50420580024686e-15,3.88129442678491e-15,2.90747537599717e-15,-1.96035906536826e-15,-0.369964921809693,2.08126268625025e-14,-4.56850599027561e-07,-1.25343623924636e-14,-1.40451097506812e-14,-2.9577533518003e-15,5.75040476139546e-15,1.81101273810821e-14,3.67885163866614e-15,-8.44324074613173e-14,0.707106781186562,4.50263688633498e-16,3.96444965439156e-15
"t96",-0.0447966884394102,-0.0943647528481997,-0.00835787153090142,-0.0747374416007088,0.0647630670247199,-0.310543090185591,0.072933575908155,-0.0554225519389646,-0.0191354560776271,-0.0650922198726707,-0.0117225155214019,-0.000197024855073844,-0.0113323113966815,0.000136517936198373,-0.0127096342444712,-0.10140379356169,-0.024910619875973,0.00403406546545229,0.0687065945876675,0.00100548255904751,-0.00394743404433115,-0.0043812001631344,9.40532746268831e-05,0.0729427415816088,-0.00165126362953623,-6.72172892441355e-06,-0.245529895143735,-0.00195808951881836,9.88240791955483e-05,2.64417593191541e-05,0.000114600393497898,-0.000635890919679765,8.50239218393454e-05,0.00799203526957788,-2.60516138700182e-06,4.15244091465706e-16,-1.90125805977274e-06,5.11303841573877e-06,3.5277034086342e-07,5.78778307838003e-09,-1.56851396721726e-05,1.94834219366359e-05,-1.36115049044722e-06,-9.22118656514169e-07,1.20113872218747e-05,1.57902759902822e-05,3.03924117343329e-06,-3.78382959873969e-06,-2.4838549424197e-05,2.0488355647937e-05,7.46410918266298e-06,-0.0001238741012211,-0.000153545767429386,-3.25954526062792e-05,4.80264660802119e-06,7.10409364088569e-16,1.40751805983463e-05,-1.99614720220878e-15,9.62829507481737e-16,-4.40478823231404e-16,-0.266077565592759,7.47108346990149e-05,0.00135577257578262,1.74122262400665e-05,2.45021288672739e-15,-2.53095786700037e-06,-3.16168687266362e-15,8.94403706270877e-15,4.875688514323e-15,-6.68573761382865e-16,-1.14942137272104e-06,9.56145747848771e-16,-4.38058460248941e-15,-6.73303308987327e-15,1.24383951493617e-06,0.265244431342833,-9.81241783774629e-16,7.27430930857307e-07,-4.14482852961927e-15,2.26158137937859e-15,-4.57995094854576e-15,1.57643376755019e-15,3.9195049059651e-15,1.01361860581337e-14,9.72915096081879e-16,-1.01289550823158e-14,-0.369964921809757,1.65823765844406e-14,-4.56850576905326e-07,1.20505191965207e-14,-2.42960456356068e-14,-1.13290136350699e-15,-1.08220770041789e-14,-9.75128213377869e-15,3.30935985716671e-15,1.06797482277849e-13,-0.707106781186533,5.9959676740956e-15,-2.05726507523629e-14
"t46",-0.0443583645461004,-0.0925825543416281,-0.00809440447577347,-0.0720045039315806,0.061995364423254,-0.296806069340225,0.0685445156705342,-0.0485527906957915,-0.0163622743382272,-0.0536565879338653,-0.00964342798155884,-0.000160114608410507,-0.00920512344838829,0.000107546660441257,-0.0092707978082108,-0.0736411545772636,-0.0178039571545963,0.00280265742972387,0.0469713556155996,0.00068267669838183,-0.00260918336625676,-0.00287556404519525,5.69814256317233e-05,0.0439296170438243,-0.000976713961884148,-3.89288073576084e-06,-0.130939694942388,-0.000983523437744675,4.94548238202017e-05,1.16730740450301e-05,4.68143434881914e-05,-0.000244548390216712,2.90341200985098e-05,0.00225411833222908,-6.70768098285705e-07,-7.41908393441344e-17,-3.423286788225e-07,6.40140336000491e-07,4.31982198025623e-08,5.16307351344017e-10,9.7322822232959e-07,-1.94109591411725e-06,1.94842289175928e-07,1.32793445241591e-07,-2.11813931648122e-06,-3.26650283471672e-06,-7.67590193119509e-07,1.11769380966353e-06,1.51448976914726e-05,-1.41910845483526e-05,-5.93258528769213e-06,0.000112549907692607,0.000173895345767134,3.69912634806054e-05,-5.71629841186195e-06,-1.32449295863773e-15,-2.80945802471505e-05,3.68720581228621e-15,-3.92946584687155e-15,-1.47070919437816e-15,0.897983474111605,-0.000253335757593433,-0.00460769859183354,-8.27542349876242e-05,-1.32599280322902e-14,1.9310645915202e-05,-5.31477436170433e-15,-4.04735419175925e-15,1.54228260843851e-15,2.85876135330597e-16,-1.56849514260362e-05,-3.49462443328018e-15,-3.57424665923809e-15,1.56403279713919e-15,4.32730329841086e-06,0.195077001153307,3.40770092471122e-15,-2.89022287436346e-06,-7.79533772544002e-15,2.16183456616305e-15,9.70293575324474e-16,-1.66031680260875e-15,-6.00106113507208e-16,1.58815360858128e-15,-3.07579879878179e-16,1.680969680998e-15,-0.0174551123617868,-7.53974743374454e-17,5.06910245737458e-06,-4.64997364963437e-15,-8.67077040417265e-16,2.60829495528589e-17,-2.87871761945967e-16,7.34827468961986e-16,-2.61672774666759e-15,1.39758938133535e-15,-6.23858787368836e-15,2.89544776067718e-15,-8.67639349149141e-15
