"","t3","t63","t8","t41","t42","t61","t79","t95","t96","t46","t2","t22","t48","t49","t82","t83","t25","t39","t40","t93","t94","t91","t92","t12","t15","t35","t50","t57","t58","t34","t76","t33","t51","t52","t85","t86","t26","t27","t5","t31","t19","t70","t71","t16","t17","t75","t72","t1","t44","t45","t14","t28","t29","t54","t55","t38","t20","t84","t99","t100","t7","t32","t59","t60","t64","t65","t43","t62","t87","t88","t13","t97","t98","t30","t18","t66","t67","t9","t4","t77","t78","t80","t81","t21","t56","t47","t36","t37","t89","t90","t73","t74","t53","t10","t11","t23","t24","t68","t69","t6"
"t3",0,8.704076818065,8.704076818365,8.704076818465,8.704076818465,8.704076818365,8.704076818365,8.704076818345,8.704076818345,8.704076818365,8.704076818365,8.704076817905,8.704076817905,8.704076817905,8.704076818205,8.704076818205,8.704076818205,8.704076818165,8.704076818165,8.704076818205,8.704076818205,8.704076818195,8.704076818195,8.704076818165,8.704076818005,8.704076817905,8.704076818375,8.704076818375,8.704076818375,8.704076818375,8.704076818435,8.704076818435,8.704076818405,8.704076818405,8.704076818205,8.704076818205,8.704076818305,8.704076818305,8.70407681786,8.70407681786,9.94987980345,9.94987980305,9.94987980305,9.94987980335,9.94987980335,9.94987980315,9.94987980315,9.94987980325,9.94987980246,9.94987980246,9.94987980216,9.94987980246,9.94987980246,9.94987980256,9.94987980256,9.94987980256,9.94987980276,9.94987980256,9.94987980259,9.94987980259,9.94987980286,9.94987980306,9.94987980306,9.94987980306,9.94987980299,9.94987980299,9.94987980299,9.94987980299,9.94987980309,9.94987980309,9.94987980289,9.94987980304,9.94987980304,9.94987980299,9.94987980236,9.94987980256,9.94987980256,9.94987980306,14.0179337935,14.0179337926,14.0179337926,14.0179337933,14.0179337933,14.0179337933,15.5203455823,15.5203455823,15.5203455819,15.5203455819,15.52034558198,15.52034558198,15.520345582,15.520345582,15.520345582,15.5203455818,15.5203455824,15.5203455821,15.5203455821,15.5203455821,15.5203455821,15.5203455822
"t63",8.704076818065,0,7.3216982883,7.3216982884,7.3216982884,7.3216982883,7.3216982883,7.32169828828,7.32169828828,7.3216982883,7.3216982883,8.57713060184,8.57713060184,8.57713060184,8.57713060214,8.57713060214,8.57713060214,8.5771306021,8.5771306021,8.57713060214,8.57713060214,8.57713060213,8.57713060213,8.5771306021,8.57713060194,8.57713060184,8.57713060231,8.57713060231,8.57713060231,8.57713060231,8.57713060237,8.57713060237,8.57713060234,8.57713060234,8.57713060214,8.57713060214,8.57713060224,8.57713060224,8.592798674205,8.592798674205,9.949879803515,9.949879803115,9.949879803115,9.949879803415,9.949879803415,9.949879803215,9.949879803215,9.949879803315,9.949879802525,9.949879802525,9.949879802225,9.949879802525,9.949879802525,9.949879802625,9.949879802625,9.949879802625,9.949879802825,9.949879802625,9.949879802655,9.949879802655,9.949879802925,9.949879803125,9.949879803125,9.949879803125,9.949879803055,9.949879803055,9.949879803055,9.949879803055,9.949879803155,9.949879803155,9.949879802955,9.949879803105,9.949879803105,9.949879803055,9.949879802425,9.949879802625,9.949879802625,9.949879803125,14.017933793565,14.017933792665,14.017933792665,14.017933793365,14.017933793365,14.017933793365,15.520345582365,15.520345582365,15.520345581965,15.520345581965,15.520345582045,15.520345582045,15.520345582065,15.520345582065,15.520345582065,15.520345581865,15.520345582465,15.520345582165,15.520345582165,15.520345582165,15.520345582165,15.520345582265
"t8",8.704076818365,7.3216982883,0,3.7579470781,3.7579470781,3.757947078,3.757947078,3.75794707798,3.75794707798,3.757947078,6.57239652,8.57713060214,8.57713060214,8.57713060214,8.57713060244,8.57713060244,8.57713060244,8.5771306024,8.5771306024,8.57713060244,8.57713060244,8.57713060243,8.57713060243,8.5771306024,8.57713060224,8.57713060214,8.57713060261,8.57713060261,8.57713060261,8.57713060261,8.57713060267,8.57713060267,8.57713060264,8.57713060264,8.57713060244,8.57713060244,8.57713060254,8.57713060254,8.592798674505,8.592798674505,9.949879803815,9.949879803415,9.949879803415,9.949879803715,9.949879803715,9.949879803515,9.949879803515,9.949879803615,9.949879802825,9.949879802825,9.949879802525,9.949879802825,9.949879802825,9.949879802925,9.949879802925,9.949879802925,9.949879803125,9.949879802925,9.949879802955,9.949879802955,9.949879803225,9.949879803425,9.949879803425,9.949879803425,9.949879803355,9.949879803355,9.949879803355,9.949879803355,9.949879803455,9.949879803455,9.949879803255,9.949879803405,9.949879803405,9.949879803355,9.949879802725,9.949879802925,9.949879802925,9.949879803425,14.017933793865,14.017933792965,14.017933792965,14.017933793665,14.017933793665,14.017933793665,15.520345582665,15.520345582665,15.520345582265,15.520345582265,15.520345582345,15.520345582345,15.520345582365,15.520345582365,15.520345582365,15.520345582165,15.520345582765,15.520345582465,15.520345582465,15.520345582465,15.520345582465,15.520345582565
"t41",8.704076818465,7.3216982884,3.7579470781,0,1.254561731,2.8076617657,2.8076617657,2.80766176568,2.80766176568,2.8076617657,6.5723965201,8.57713060224,8.57713060224,8.57713060224,8.57713060254,8.57713060254,8.57713060254,8.5771306025,8.5771306025,8.57713060254,8.57713060254,8.57713060253,8.57713060253,8.5771306025,8.57713060234,8.57713060224,8.57713060271,8.57713060271,8.57713060271,8.57713060271,8.57713060277,8.57713060277,8.57713060274,8.57713060274,8.57713060254,8.57713060254,8.57713060264,8.57713060264,8.592798674605,8.592798674605,9.949879803915,9.949879803515,9.949879803515,9.949879803815,9.949879803815,9.949879803615,9.949879803615,9.949879803715,9.949879802925,9.949879802925,9.949879802625,9.949879802925,9.949879802925,9.949879803025,9.949879803025,9.949879803025,9.949879803225,9.949879803025,9.949879803055,9.949879803055,9.949879803325,9.949879803525,9.949879803525,9.949879803525,9.949879803455,9.949879803455,9.949879803455,9.949879803455,9.949879803555,9.949879803555,9.949879803355,9.949879803505,9.949879803505,9.949879803455,9.949879802825,9.949879803025,9.949879803025,9.949879803525,14.017933793965,14.017933793065,14.017933793065,14.017933793765,14.017933793765,14.017933793765,15.520345582765,15.520345582765,15.520345582365,15.520345582365,15.520345582445,15.520345582445,15.520345582465,15.520345582465,15.520345582465,15.520345582265,15.520345582865,15.520345582565,15.520345582565,15.520345582565,15.520345582565,15.520345582665
"t42",8.704076818465,7.3216982884,3.7579470781,1.254561731,0,2.8076617657,2.8076617657,2.80766176568,2.80766176568,2.8076617657,6.5723965201,8.57713060224,8.57713060224,8.57713060224,8.57713060254,8.57713060254,8.57713060254,8.5771306025,8.5771306025,8.57713060254,8.57713060254,8.57713060253,8.57713060253,8.5771306025,8.57713060234,8.57713060224,8.57713060271,8.57713060271,8.57713060271,8.57713060271,8.57713060277,8.57713060277,8.57713060274,8.57713060274,8.57713060254,8.57713060254,8.57713060264,8.57713060264,8.592798674605,8.592798674605,9.949879803915,9.949879803515,9.949879803515,9.949879803815,9.949879803815,9.949879803615,9.949879803615,9.949879803715,9.949879802925,9.949879802925,9.949879802625,9.949879802925,9.949879802925,9.949879803025,9.949879803025,9.949879803025,9.949879803225,9.949879803025,9.949879803055,9.949879803055,9.949879803325,9.949879803525,9.949879803525,9.949879803525,9.949879803455,9.949879803455,9.949879803455,9.949879803455,9.949879803555,9.949879803555,9.949879803355,9.949879803505,9.949879803505,9.949879803455,9.949879802825,9.949879803025,9.949879803025,9.949879803525,14.017933793965,14.017933793065,14.017933793065,14.017933793765,14.017933793765,14.017933793765,15.520345582765,15.520345582765,15.520345582365,15.520345582365,15.520345582445,15.520345582445,15.520345582465,15.520345582465,15.520345582465,15.520345582265,15.520345582865,15.520345582565,15.520345582565,15.520345582565,15.520345582565,15.520345582665
"t61",8.704076818365,7.3216982883,3.757947078,2.8076617657,2.8076617657,0,0.7164496256,0.71644962558,0.71644962558,1.2220751714,6.57239652,8.57713060214,8.57713060214,8.57713060214,8.57713060244,8.57713060244,8.57713060244,8.5771306024,8.5771306024,8.57713060244,8.57713060244,8.57713060243,8.57713060243,8.5771306024,8.57713060224,8.57713060214,8.57713060261,8.57713060261,8.57713060261,8.57713060261,8.57713060267,8.57713060267,8.57713060264,8.57713060264,8.57713060244,8.57713060244,8.57713060254,8.57713060254,8.592798674505,8.592798674505,9.949879803815,9.949879803415,9.949879803415,9.949879803715,9.949879803715,9.949879803515,9.949879803515,9.949879803615,9.949879802825,9.949879802825,9.949879802525,9.949879802825,9.949879802825,9.949879802925,9.949879802925,9.949879802925,9.949879803125,9.949879802925,9.949879802955,9.949879802955,9.949879803225,9.949879803425,9.949879803425,9.949879803425,9.949879803355,9.949879803355,9.949879803355,9.949879803355,9.949879803455,9.949879803455,9.949879803255,9.949879803405,9.949879803405,9.949879803355,9.949879802725,9.949879802925,9.949879802925,9.949879803425,14.017933793865,14.017933792965,14.017933792965,14.017933793665,14.017933793665,14.017933793665,15.520345582665,15.520345582665,15.520345582265,15.520345582265,15.520345582345,15.520345582345,15.520345582365,15.520345582365,15.520345582365,15.520345582165,15.520345582765,15.520345582465,15.520345582465,15.520345582465,15.520345582465,15.520345582565
"t79",8.704076818365,7.3216982883,3.757947078,2.8076617657,2.8076617657,0.7164496256,0,0.34035701678,0.34035701678,1.2220751714,6.57239652,8.57713060214,8.57713060214,8.57713060214,8.57713060244,8.57713060244,8.57713060244,8.5771306024,8.5771306024,8.57713060244,8.57713060244,8.57713060243,8.57713060243,8.5771306024,8.57713060224,8.57713060214,8.57713060261,8.57713060261,8.57713060261,8.57713060261,8.57713060267,8.57713060267,8.57713060264,8.57713060264,8.57713060244,8.57713060244,8.57713060254,8.57713060254,8.592798674505,8.592798674505,9.949879803815,9.949879803415,9.949879803415,9.949879803715,9.949879803715,9.949879803515,9.949879803515,9.949879803615,9.949879802825,9.949879802825,9.949879802525,9.949879802825,9.949879802825,9.949879802925,9.949879802925,9.949879802925,9.949879803125,9.949879802925,9.949879802955,9.949879802955,9.949879803225,9.949879803425,9.949879803425,9.949879803425,9.949879803355,9.949879803355,9.949879803355,9.949879803355,9.949879803455,9.949879803455,9.949879803255,9.949879803405,9.949879803405,9.949879803355,9.949879802725,9.949879802925,9.949879802925,9.949879803425,14.017933793865,14.017933792965,14.017933792965,14.017933793665,14.017933793665,14.017933793665,15.520345582665,15.520345582665,15.520345582265,15.520345582265,15.520345582345,15.520345582345,15.520345582365,15.520345582365,15.520345582365,15.520345582165,15.520345582765,15.520345582465,15.520345582465,15.520345582465,15.520345582465,15.520345582565
"t95",8.704076818345,7.32169828828,3.75794707798,2.80766176568,2.80766176568,0.71644962558,0.34035701678,0,0.08418415016,1.22207517138,6.57239651998,8.57713060212,8.57713060212,8.57713060212,8.57713060242,8.57713060242,8.57713060242,8.57713060238,8.57713060238,8.57713060242,8.57713060242,8.57713060241,8.57713060241,8.57713060238,8.57713060222,8.57713060212,8.57713060259,8.57713060259,8.57713060259,8.57713060259,8.57713060265,8.57713060265,8.57713060262,8.57713060262,8.57713060242,8.57713060242,8.57713060252,8.57713060252,8.592798674485,8.592798674485,9.949879803795,9.949879803395,9.949879803395,9.949879803695,9.949879803695,9.949879803495,9.949879803495,9.949879803595,9.949879802805,9.949879802805,9.949879802505,9.949879802805,9.949879802805,9.949879802905,9.949879802905,9.949879802905,9.949879803105,9.949879802905,9.949879802935,9.949879802935,9.949879803205,9.949879803405,9.949879803405,9.949879803405,9.949879803335,9.949879803335,9.949879803335,9.949879803335,9.949879803435,9.949879803435,9.949879803235,9.949879803385,9.949879803385,9.949879803335,9.949879802705,9.949879802905,9.949879802905,9.949879803405,14.017933793845,14.017933792945,14.017933792945,14.017933793645,14.017933793645,14.017933793645,15.520345582645,15.520345582645,15.520345582245,15.520345582245,15.520345582325,15.520345582325,15.520345582345,15.520345582345,15.520345582345,15.520345582145,15.520345582745,15.520345582445,15.520345582445,15.520345582445,15.520345582445,15.520345582545
"t96",8.704076818345,7.32169828828,3.75794707798,2.80766176568,2.80766176568,0.71644962558,0.34035701678,0.08418415016,0,1.22207517138,6.57239651998,8.57713060212,8.57713060212,8.57713060212,8.57713060242,8.57713060242,8.57713060242,8.57713060238,8.57713060238,8.57713060242,8.57713060242,8.57713060241,8.57713060241,8.57713060238,8.57713060222,8.57713060212,8.57713060259,8.57713060259,8.57713060259,8.57713060259,8.57713060265,8.57713060265,8.57713060262,8.57713060262,8.57713060242,8.57713060242,8.57713060252,8.57713060252,8.592798674485,8.592798674485,9.949879803795,9.949879803395,9.949879803395,9.949879803695,9.949879803695,9.949879803495,9.949879803495,9.949879803595,9.949879802805,9.949879802805,9.949879802505,9.949879802805,9.949879802805,9.949879802905,9.949879802905,9.949879802905,9.949879803105,9.949879802905,9.949879802935,9.949879802935,9.949879803205,9.949879803405,9.949879803405,9.949879803405,9.949879803335,9.949879803335,9.949879803335,9.949879803335,9.949879803435,9.949879803435,9.949879803235,9.949879803385,9.949879803385,9.949879803335,9.949879802705,9.949879802905,9.949879802905,9.949879803405,14.017933793845,14.017933792945,14.017933792945,14.017933793645,14.017933793645,14.017933793645,15.520345582645,15.520345582645,15.520345582245,15.520345582245,15.520345582325,15.520345582325,15.520345582345,15.520345582345,15.520345582345,15.520345582145,15.520345582745,15.520345582445,15.520345582445,15.520345582445,15.520345582445,15.520345582545
"t46",8.704076818365,7.3216982883,3.757947078,2.8076617657,2.8076617657,1.2220751714,1.2220751714,1.22207517138,1.22207517138,0,6.57239652,8.57713060214,8.57713060214,8.57713060214,8.57713060244,8.57713060244,8.57713060244,8.5771306024,8.5771306024,8.57713060244,8.57713060244,8.57713060243,8.57713060243,8.5771306024,8.57713060224,8.57713060214,8.57713060261,8.57713060261,8.57713060261,8.57713060261,8.57713060267,8.57713060267,8.57713060264,8.57713060264,8.57713060244,8.57713060244,8.57713060254,8.57713060254,8.592798674505,8.592798674505,9.949879803815,9.949879803415,9.949879803415,9.949879803715,9.949879803715,9.949879803515,9.949879803515,9.949879803615,9.949879802825,9.949879802825,9.949879802525,9.949879802825,9.949879802825,9.949879802925,9.949879802925,9.949879802925,9.949879803125,9.949879802925,9.949879802955,9.949879802955,9.949879803225,9.949879803425,9.949879803425,9.949879803425,9.949879803355,9.949879803355,9.949879803355,9.949879803355,9.949879803455,9.949879803455,9.949879803255,9.949879803405,9.949879803405,9.949879803355,9.949879802725,9.949879802925,9.949879802925,9.949879803425,14.017933793865,14.017933792965,14.017933792965,14.017933793665,14.017933793665,14.017933793665,15.520345582665,15.520345582665,15.520345582265,15.520345582265,15.520345582345,15.520345582345,15.520345582365,15.520345582365,15.520345582365,15.520345582165,15.520345582765,15.520345582465,15.520345582465,15.520345582465,15.520345582465,15.520345582565
