"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t71",-0.0887191068907456,-0.032342832057359,0.018729298847894,-0.192242631712252,0.000977905820967624,-0.00394012210448677,8.89117630880834e-06,-0.000141619531956482,1.25118951407103e-07,4.67686333747238e-06,-0.00021133437930163,0.00971576032685586,-0.102397934795493,-5.78629987847803e-05,0.0010237117057706,-0.000214468296770608,-1.39951137899605e-05,-0.0021195855262008,0.0242260734562052,-0.00373832506621232,0.00315113721619773,-0.000258569692651928,0.0600416654039371,-0.944055709263418,0.00654612911657091,-0.110210500905155,0.0221189005178185,-0.0128550146065409,0.0360613087873975,-0.149661500770837,0.00049205681486873,-9.04246635118598e-05,-1.76197557575787e-16,-1.78914480135655e-05,0.00138072491917171,-0.00129770730269896,5.93217691851223e-17,0.000181438965854686,-0.00150416525798811,0.000586043455015788,3.75199894193328e-13,2.10682671781841e-05,0.00105286130571943,0.00180191020495254,-4.11129463806503e-16,-0.000807486089475987,0.00655155123107179,2.00923418747006e-05,0.000112494927656153,6.94433209877674e-13,6.17189355509986e-05,4.3340223782306e-17,6.20238893881767e-05,7.18900480265815e-17,-3.80861708775698e-05,-1.00822556732227e-05,5.13909577693488e-05,-3.86704900557214e-16,7.57042015529636e-18,0.0027669806087407,-3.10500150448296e-05,-2.83195103613394e-17,-2.23193798733748e-05,-6.7201566797548e-06,4.02224348005324e-05,-3.86082274080286e-17,5.80669817698984e-17,8.01265931719697e-17,9.24728103421396e-18,2.92073640532373e-06,-0.000155800372996292,-3.21017414536359e-16,-1.70318893468152e-17,-1.44105174049985e-16,1.03483397469051e-16,-3.35159315796731e-17,-1.82296457681862e-17,-1.32158864147085e-17,-3.04642431201355e-17,4.19391007353055e-05,4.84926051457197e-18,8.72429933312791e-17,-8.00971706371332e-17,-1.43417482236253e-16,-1.68689858892225e-06,-1.16828334700309e-06,3.86847401566409e-16,-2.53375279789631e-17,1.23604462536993e-16
"t64",-0.0913886019464483,-0.0354881893527333,0.0220126364331172,-0.229069561877181,0.00155255820727826,-0.00629656927863205,1.57101947613262e-05,-0.000299589377757039,2.67982050434721e-07,1.12091620621307e-05,-0.000669894738610367,0.0346876450295881,-0.435306867174361,-0.000388096573779219,0.0109088260136722,-0.00374422736923621,-0.000450944661532861,0.00541691015280738,-0.0148290689613241,0.00174268553313647,-0.00112004333330699,5.35986386197524e-05,-0.010467305528072,0.151892020598156,-0.000775636539686761,0.00986772947093116,0.00147243797890043,-0.00153694781653594,0.0214741156348007,-0.225755129911851,-0.000464217487934341,3.20717403641396e-05,-7.64779953883283e-16,4.97766958452576e-07,-2.75794585299577e-05,1.04792541712875e-05,8.93737719437476e-17,2.1446692580551e-05,-0.000203617169655938,8.38530061626202e-05,5.36581374141353e-14,3.02978407835078e-06,0.000157267433888142,0.000275184594845993,4.79873134600186e-19,-0.000136838351958133,0.00113431935242462,3.58550181265309e-06,2.05470959323252e-05,1.2674327803894e-13,1.14166890509043e-05,2.15290415658073e-16,1.22569731934409e-05,-1.01492819518806e-16,-1.13708863156939e-05,-3.38893246064952e-06,1.98325915961904e-05,2.46022386520211e-16,8.04957287066494e-16,0.400604440393121,7.79433747875241e-05,-9.9306305138547e-17,-1.81918828675556e-06,-5.74223446363875e-07,4.73287908251045e-06,5.67688798300389e-16,-1.03970431624719e-15,-1.45585418321683e-15,2.79833226362733e-15,4.75590936394636e-07,-2.69225170536859e-05,-0.707106781186547,4.13198788690916e-15,2.55401781135672e-15,-7.76009968173725e-16,-7.63141584527941e-17,4.83553927048142e-17,-1.42403296546299e-17,-1.52630563659476e-17,8.69986436591634e-06,-3.92351450638431e-18,4.88278519255042e-16,-8.08743138264992e-17,-4.653171946046e-16,-3.668574418563e-07,-2.54195301194157e-07,-9.08896150874816e-17,-3.04282447160315e-16,1.45361953489538e-16
"t65",-0.0913886019464483,-0.0354881893527333,0.0220126364331173,-0.22906956187718,0.00155255820727839,-0.00629656927863238,1.57101947614132e-05,-0.00029958937775696,2.67982050364782e-07,1.12091620620259e-05,-0.000669894738610414,0.0346876450295879,-0.435306867174361,-0.000388096573779234,0.010908826013672,-0.00374422736923603,-0.000450944661532897,0.00541691015280739,-0.0148290689613235,0.00174268553313658,-0.00112004333330681,5.35986386196539e-05,-0.0104673055280718,0.151892020598155,-0.000775636539686949,0.00986772947093115,0.00147243797890086,-0.00153694781653597,0.0214741156348007,-0.225755129911852,-0.000464217487934429,3.20717403640846e-05,-1.18842199764525e-16,4.97766958077766e-07,-2.7579458529561e-05,1.04792541713309e-05,-1.05319724190573e-16,2.14466925814786e-05,-0.000203617169655415,8.3853006162685e-05,5.4283719821902e-14,3.0297840784601e-06,0.000157267433887875,0.000275184594844992,-1.20236836026909e-16,-0.000136838351956818,0.00113431935242428,3.58550181221379e-06,2.05470959328673e-05,1.27216829076981e-13,1.1416689050495e-05,-3.69362885331188e-16,1.22569731934775e-05,2.87624072312563e-17,-1.13708863155902e-05,-3.38893245910749e-06,1.98325915959269e-05,8.91176010800768e-16,1.30259366585073e-15,0.400604440393122,7.79433747884096e-05,3.99083632836944e-16,-1.81918829101818e-06,-5.7422344654025e-07,4.73287908434441e-06,-6.75631787163588e-16,4.32241001806541e-16,1.75800302693775e-15,-2.73970375749179e-15,4.75590943652202e-07,-2.69225170803824e-05,0.707106781186548,-3.92041639036315e-15,-2.20873091745535e-15,7.19162492500371e-16,-2.10016951726505e-16,-1.06489539867136e-16,-1.21261118822886e-16,-1.06699059020227e-16,8.69986436742553e-06,1.74627291598683e-17,-2.61454317244498e-16,-4.19049079402827e-17,-3.30403486326666e-16,-3.66857441018824e-07,-2.54195305007475e-07,-2.88186221594963e-17,5.71044474877985e-17,2.4490272722065e-16
"t44",-0.0913209288589905,-0.0354098323737144,0.0219322654511382,-0.228171104065556,0.00153934082722557,-0.00624243078143326,1.55560737519326e-05,-0.000296107617401764,2.64838140236224e-07,1.10672922041905e-05,-0.000660197297606651,0.0341643529932336,-0.428410417908245,-0.000381403082468276,0.0107112111715557,-0.0036742994893366,-0.000442344033720846,0.00528266642909242,-0.0142902895875756,0.00167369283390137,-0.00107188065065384,5.09356685917198e-05,-0.00992668781314406,0.14391580757377,-0.000732589173602027,0.00929757176961245,0.00136535134935472,-0.00141763764723724,0.0194686852555844,-0.203854284652524,-0.000416477978985292,2.86129437258003e-05,3.54340879178425e-16,4.33127613643979e-07,-2.39527341575114e-05,9.07214665846136e-06,9.50200974472487e-17,1.68904661282248e-05,-0.000154954076936858,6.25881690072596e-05,4.00572162185126e-14,2.25698391506516e-06,0.000115280251630138,0.000199590793778907,-3.47631532785116e-16,-9.2970783633656e-05,0.000757200078332566,2.32726415567612e-06,1.30140863996404e-05,8.01487913629162e-14,7.12665141746425e-06,1.33175185760763e-16,6.97514992026534e-06,1.49818661977408e-16,4.08959730868679e-07,7.96779400770946e-07,-8.97277862978397e-06,-1.49762858831376e-15,-2.26747143394976e-15,-0.823896608458797,-0.000180608012459804,-3.76720832330937e-16,-1.12107720086417e-05,-3.32633486369036e-06,1.75851437855092e-05,3.84669465306487e-17,7.67264421682177e-16,1.94646387108247e-16,-5.0642008115422e-17,1.07159426228503e-06,-5.52081438888024e-05,8.08543400316234e-16,-5.4145120377595e-17,-4.47176931037631e-16,3.08232635388421e-16,2.87078274365439e-16,8.70245934173788e-18,1.02306232767111e-16,-2.76250533919214e-17,1.36070925340689e-05,2.33457261165926e-17,5.08510362690527e-17,-1.17099147834362e-16,2.27808214118137e-16,-5.40465191176906e-07,-3.74269259596242e-07,9.40765884916154e-16,8.52750906131403e-17,1.85089926446355e-16
"t7",-0.0903230914529962,-0.0342418247436826,0.0207212104968665,-0.21460515620474,0.00133260399119232,-0.00539507302258513,1.31207207945881e-05,-0.000240291494932758,2.14393613387351e-07,8.77395321472436e-06,-0.000501097582656707,0.0255358752269325,-0.313981927466145,-0.000269033051135371,0.00736930857658714,-0.00248609882291641,-0.000295710186089078,0.00287681455950521,-0.00351980259706443,0.000248078526504657,-4.03309238324817e-05,-1.0496362035045e-05,0.00283399501969164,-0.0462937962261433,0.00033187783565903,-0.00521026210664047,-0.0019993711921515,0.00264384573480651,-0.0738250625680237,0.908753279574281,0.00243012946482461,-0.000213817104796121,5.57515369709478e-16,-1.93907637277494e-05,0.00146269032902178,-0.00132818620914501,-2.82804873046377e-17,0.000136689899112569,-0.0011034315971012,0.000425417981587849,2.72903210485694e-13,1.52793943847102e-05,0.000758271708560205,0.00129260159520696,-2.68163705967786e-16,-0.00056927580606224,0.00460372614614916,1.40566930656486e-05,7.8449778135972e-05,4.84429064971841e-13,4.29682151341483e-05,-2.10254268852903e-18,4.28395662674919e-05,5.28259169914477e-17,-2.57805375158525e-05,-6.82238720692206e-06,3.48028522593121e-05,-4.41215798024999e-16,2.50105882555925e-17,0.0147298675406658,-1.80374393273646e-05,-3.02400466930017e-17,-1.47555060453046e-05,-4.44300635408534e-06,2.65982435011874e-05,-2.68165327388245e-17,7.50247416264834e-17,7.65612831544721e-17,-6.42663428472012e-17,1.92942159527698e-06,-0.000102866725634882,2.36488360469727e-16,6.66161151374122e-17,7.2272888970216e-17,1.57261421867489e-16,2.66151626403281e-17,-4.08688208266401e-18,-8.94216423022275e-18,-4.62505515583471e-17,2.76189767101315e-05,-7.13075408751053e-17,9.282008536767e-17,-1.71380995882383e-16,-1.85976854654735e-18,-1.11003557649196e-06,-7.68763456900194e-07,2.29311634017959e-16,-4.4967478763745e-17,2.84014400665895e-16
"t35",-0.093274219640734,-0.0380371776009086,0.0251265879486599,-0.265154486494614,0.00285491295522171,-0.0117714808683886,4.05120194228812e-05,-0.00422874032175207,5.79518155444403e-06,-5.73101312784283e-05,0.000692606979266781,-0.0250090451779322,0.20430059140948,7.55502584140645e-05,-0.000967208947367373,0.000131834341509631,1.24489743681536e-06,0.00124229799585222,-0.00472977233167591,0.000554216591000301,-0.000347958914098759,1.5032576217062e-05,-0.00280215870974146,0.0397170576905276,-0.000183552782030386,0.00210414052376225,9.83496040776796e-05,0.0772911942461649,-0.593618728930996,-0.0615329846835298,0.000136693405767331,-2.02081359791388e-05,9.6658362957679e-16,-3.30409633622551e-06,0.000254427134237823,-0.000238537467287614,2.80484937938816e-17,3.58609217387142e-05,-0.00030747792247157,0.00012237288582449,7.85382801858345e-14,4.40961711333425e-06,0.000225040743790314,0.000391488627691,-2.65778857096236e-16,-0.000249848052735503,0.0389246672432724,2.52970650434693e-06,1.81303643917968e-05,1.117572577154e-13,1.05013742614871e-05,-7.25674806837861e-16,1.18137161196235e-05,1.75063093324266e-16,-8.12413638254816e-06,-2.16777168949164e-06,1.11153741143915e-05,0.707106781186547,-2.59715297213489e-14,0.000561075869749209,-6.84902902801366e-06,-8.28273712388637e-17,-5.02316901869761e-06,-1.51337465366464e-06,9.11814843387867e-06,1.84088588265405e-16,7.47764318403826e-16,7.80918945879948e-16,8.32721821713731e-16,6.73647373821182e-07,-3.61511441333441e-05,2.18722812069837e-16,3.50842296605921e-16,1.26947199730553e-16,-4.57934395476996e-17,2.3795420046722e-16,-5.89033945487818e-17,1.69215462311328e-16,4.53893162876843e-17,1.00365435013517e-05,1.50475184887111e-17,3.87135881344045e-16,-5.59565703550622e-17,-9.45563316982273e-16,-4.08679726977943e-07,-2.83075255913362e-07,5.89375665303044e-16,-6.96587295316818e-17,-2.18470117825406e-16
"t36",-0.0932742196407341,-0.0380371776009087,0.0251265879486599,-0.265154486494614,0.00285491295522169,-0.0117714808683883,4.0512019422673e-05,-0.00422874032175227,5.79518155433354e-06,-5.7310131278601e-05,0.000692606979266722,-0.0250090451779323,0.204300591409481,7.55502584139203e-05,-0.000967208947367591,0.000131834341509756,1.24489743697292e-06,0.00124229799585223,-0.00472977233167579,0.00055421659100028,-0.000347958914098905,1.50325762168892e-05,-0.00280215870974153,0.0397170576905281,-0.000183552782030225,0.00210414052376229,9.83496040777437e-05,0.0772911942461663,-0.593618728930996,-0.0615329846835291,0.000136693405767698,-2.02081359789875e-05,8.66277863233976e-16,-3.30409633637285e-06,0.000254427134237516,-0.000238537467287661,1.58921032393817e-16,3.58609217388542e-05,-0.000307477922470943,0.000122372885824486,7.84209119967112e-14,4.40961711360079e-06,0.00022504074379046,0.000391488627692048,-3.06979107465102e-17,-0.000249848052735283,0.0389246672432721,2.52970650444768e-06,1.81303643919529e-05,1.12560400669247e-13,1.05013742617324e-05,9.80732782472185e-16,1.18137161200664e-05,-7.80327581937077e-17,-8.12413638250187e-06,-2.16777169235646e-06,1.11153741125743e-05,-0.707106781186547,2.59000170503455e-14,0.000561075869751211,-6.84902900863398e-06,1.31521528293571e-17,-5.02316901856382e-06,-1.51337465234252e-06,9.11814843268036e-06,-2.72212609077983e-16,-8.06436652174389e-16,-6.8081856640085e-16,-7.9386114865991e-16,6.73647373399723e-07,-3.61511441334955e-05,1.2890232692577e-16,-3.15661469042682e-16,6.62962043032413e-18,2.01106621890542e-16,-3.21601540552814e-16,2.36879642602634e-17,-2.73425175426376e-16,-1.7350515503615e-16,1.00365435006496e-05,-9.50824727424628e-17,-2.09145305563562e-16,-3.54899584912774e-16,6.75268140842146e-17,-4.0867972548813e-07,-2.83075255832691e-07,4.58977012956004e-16,-7.63551860297826e-17,3.82972213177275e-16
"t91",-0.0934547606811889,-0.038260821802964,0.0253754717083868,-0.267985877155638,0.00292530317592224,-0.012064953236501,4.16841670677786e-05,-0.0043774970148084,6.00130090303151e-06,-5.95391617009729e-05,0.000724267038525143,-0.0262115046205088,0.214737174032898,7.98450683061599e-05,-0.00102576330895433,0.000140137392496463,1.32548246092589e-06,0.00135749841567799,-0.00554095735039598,0.000666036400641229,-0.000431148585990715,2.00856768663905e-05,-0.00384801674268725,0.0552542107891675,-0.000268510348242896,0.00321985301565335,0.000290263863183225,0.513210392979856,0.302940004136799,0.0138262708099602,5.5168510428691e-06,-3.59469515737409e-06,-2.48169476852708e-16,-1.49193485563254e-06,0.00011766953662605,-0.000114370194436887,5.82180571299828e-17,2.38236922265596e-05,-0.000210819223274627,8.4996899792775e-05,5.44832742372499e-14,3.06640360628514e-06,0.00015787296411289,0.000276042217533043,-9.07304949070187e-18,-0.00018029583344779,0.0282172186175074,1.84533339041634e-06,1.328720215208e-05,8.15238253097008e-14,7.71522458071144e-06,2.00643008178649e-16,8.78506549185982e-06,5.07952772973327e-17,-6.28774486327864e-06,-1.68433256061258e-06,8.66210294269025e-06,6.43436632999713e-16,-2.0094377573183e-16,0.000440940434507618,-5.38564967692271e-06,1.40229107433796e-16,-3.99203011458776e-06,-1.20308183851797e-06,7.27194834532858e-06,8.47675352859739e-17,-4.34689841322414e-18,3.94729081805836e-17,-5.35580765135582e-16,5.41683725828022e-07,-2.9150801922333e-05,3.34596671945636e-16,-3.8869850216089e-16,-2.87663356575701e-16,-6.37173382696064e-17,-7.66362902057031e-17,2.89589052459308e-16,2.28951903762292e-17,-6.56213335913965e-16,8.20546656604294e-06,8.35472328729018e-17,2.11859345985093e-16,1.08605925346085e-15,-0.707106781186547,-3.35865185993102e-07,-2.32653017740301e-07,-3.59273386196168e-15,-1.03050782604234e-15,-8.54528623035861e-16
"t92",-0.0934547606811889,-0.038260821802964,0.0253754717083868,-0.267985877155638,0.0029253031759222,-0.012064953236501,4.16841670679464e-05,-0.0043774970148085,6.00130090311877e-06,-5.95391617008846e-05,0.000724267038524802,-0.0262115046205091,0.214737174032898,7.98450683061557e-05,-0.00102576330895422,0.000140137392496648,1.32548246085593e-06,0.00135749841567789,-0.00554095735039561,0.000666036400640987,-0.000431148585990547,2.0085676866515e-05,-0.00384801674268732,0.0552542107891675,-0.000268510348242788,0.00321985301565342,0.000290263863182955,0.513210392979856,0.302940004136798,0.01382627080996,5.51685104271775e-06,-3.59469515758042e-06,-4.22515199201125e-16,-1.4919348557394e-06,0.000117669536626392,-0.000114370194437274,1.27998234525058e-16,2.38236922267664e-05,-0.000210819223274605,8.49968997932871e-05,5.43665709055831e-14,3.0664036063104e-06,0.000157872964113039,0.000276042217533464,-1.5100143082237e-16,-0.000180295833447697,0.028217218617508,1.84533338989039e-06,1.3287202152136e-05,8.22342179814026e-14,7.71522458072331e-06,-9.32024702153916e-17,8.785065492185e-06,1.38111363542421e-16,-6.28774486345098e-06,-1.68433256080141e-06,8.66210294268898e-06,8.67455274011922e-16,2.60202267087195e-16,0.000440940434508055,-5.38564967691286e-06,-1.74812846021087e-16,-3.99203011451356e-06,-1.20308183808093e-06,7.27194834499703e-06,-1.98594319421185e-17,2.89510827593384e-16,5.82226266263602e-17,4.62677311590705e-16,5.41683725782179e-07,-2.91508019214476e-05,-5.52175387778413e-17,5.13570466144943e-16,3.79403307198281e-16,2.55783433136903e-16,6.46451306709669e-17,-3.09780854788233e-16,7.56116556669044e-17,5.06546690066472e-16,8.20546656646811e-06,-6.77029182781287e-16,-9.79206361031427e-17,-1.17349617560561e-15,0.707106781186547,-3.35865163152702e-07,-2.32653048073277e-07,4.20154284459575e-15,8.08502203501025e-16,1.3675795944125e-15
"t22",-0.0933666050279717,-0.0381536760056801,0.025258515860307,-0.266660262347675,0.00289446872478621,-0.0119365649051761,4.11809930502827e-05,-0.00431549353576657,5.9155457021011e-06,-5.86261994384263e-05,0.000711709041890655,-0.0257398317941626,0.210700749993741,7.82284227018471e-05,-0.00100410199672918,0.000137100910855188,1.29625414875502e-06,0.00132091841406988,-0.00536893974176966,0.000646200392541846,-0.000419694711527165,1.98577533954249e-05,-0.00383503914331726,0.0553020124019889,-0.000273886939457152,0.00335224787577987,0.000808049437092354,-0.310917277974235,0.136020178391275,0.00609944385904974,4.35727029789949e-06,-2.05260210164637e-06,-5.00685326310518e-16,-7.12233518283475e-07,5.53479031498352e-05,-5.23898468082241e-05,-1.94274006047262e-16,-4.46131381835052e-06,0.000137517785607527,-8.77395930076273e-05,-5.52150808030539e-14,-3.30522659354492e-06,-0.000239294845865871,-0.000520609318725683,-9.86013930983688e-16,0.00186360487649613,-0.862214002689189,3.93222451065817e-05,0.000131706480877058,8.09148454459821e-13,6.03176874489398e-05,-2.04091046031585e-15,3.57635931001004e-05,-9.43663029619036e-16,-1.21636385616284e-05,-3.13813987570864e-06,1.57169793496188e-05,2.73254045056529e-16,-4.07850259468539e-17,0.000747929784663259,-9.09662979939481e-06,-2.10731579823103e-18,-6.28394431557115e-06,-1.89030836896564e-06,1.12125939812971e-05,-1.20364991108394e-16,1.99229551937237e-16,3.10314416087853e-16,1.81371236725373e-16,7.99280427479378e-07,-4.24263162670377e-05,4.58389090852024e-17,1.0648457509415e-16,-1.30484180514527e-16,7.57110004642473e-17,9.20198940981792e-17,-1.86025105849371e-17,6.57439339386915e-17,-2.18751690528607e-17,1.12456801565205e-05,1.96934350319382e-16,1.59689407940714e-16,6.45926595451878e-18,2.34556858161217e-16,-4.51256651748954e-07,-3.12518453962736e-07,1.4817634916509e-16,5.93508230268934e-17,2.41226877541688e-16
