accepted_species,0,1
t18,0.456871521451791,0.543128478548209
t19,0.41820657998617805,0.581793420013822
t25,0.36146417843727763,0.6385358215627224
t28,0.3431246887781547,0.6568753112218453
t40,0.3097383175781736,0.6902616824218264
t77,0.4869160906685358,0.5130839093314642
t78,0.3338244106734082,0.6661755893265918
t86,0.5149989787042374,0.4850010212957626
t96,0.5894041827347071,0.41059581726529293
t100,0.4580205945339495,0.5419794054660505
t106,0.7254738156862258,0.2745261843137742
t121,0.2398690813060822,0.7601309186939178
t126,0.5758235192857823,0.4241764807142176
t135,0.11494333052521488,0.8850566694747851
t158,0.9659345456169791,0.034065454383020916
t164,0.0035359658785888426,0.9964640341214112
t166,0.00300249719731871,0.9969975028026813
