accepted_species,estimate
t139,-1.1193051081462742
t10,2.925189864963637
t14,2.230166993125796
t96,-0.3077921930911786
t73,-0.45140692916678854
t31,0.8531271187916168
t66,-0.12635099527776522
t43,0.5121345736519856
t159,-0.7359210143624311
t167,-0.20612973284754055
t186,-0.19975711311344213
t94,-0.24445451326046247
t153,-0.29526480762779245
t42,0.6352474918875802
t89,-0.12146449328700733
t36,0.6799723300694226
t25,0.9403093757744114
t131,-0.3626132219682415
t148,-0.5188755182105602
t85,-0.5249161698190561
