accepted_species,estimate
t139,-0.7993585319313934
t10,2.99138671746156
t14,2.3065389631623505
t96,-0.5362741852057891
t73,-0.4577242086548798
t31,0.31694311236341993
t66,-0.14051596191952018
t43,0.0520023078740503
t159,-0.785538668007469
t167,-0.21067156814585164
t186,-0.11087984120275181
t94,-0.12565488630514587
t153,-0.3333097565652598
t42,0.1429199624471965
t89,-0.38723666593701767
t36,1.0482591573358193
t25,1.238343197593537
t131,-0.33201275260101565
t148,-0.5835404443838695
t85,-0.5146262238628481
