accepted_species,estimate
t227,0.7760760794374381
t228,0.7743410888808829
t139,0.40031903115740286
t178,0.3230603097826149
t217,0.45530279723926326
t61,1.0862096501246243
t123,0.18985799316342486
t225,-0.306707104285168
t236,-0.2939265901265705
t185,-0.39533671090895195
t127,0.30838547492500445
t96,0.0412904245313733
t40,-0.008286250151040703
t102,-0.32097600774654833
t19,0.17812822058548292
t18,0.08937605988614891
t166,-0.09572449841423394
t157,-0.11257052770762602
t77,-0.03207606664618337
t173,-0.08635389057960788
t134,-0.1799260402949531
t11,-0.24156270977931252
t213,0.4937919293541624
t59,-0.13425880267090198
t74,-0.03616209921626015
