accepted_species,estimate
t227,0.34564860958563454
t228,0.34564860958563576
t139,0.2861034001024601
t178,-0.2526717876307005
t217,-0.39252244607508674
t61,-0.25316677688173
t123,-0.19470908865566605
t225,-0.013165867952666284
t236,-0.014317813613906502
t185,0.26102499569150184
t127,0.18334786606692996
t96,0.1257448833838578
t40,0.05701440463246715
t102,-0.11126673294963227
t19,0.04296165095528812
t18,-0.19024008722109614
t166,-0.06174601951971093
t157,-0.06198110963595192
t77,-0.2978955287808922
t173,-0.37017135289144326
t134,0.3522992957738783
t11,-0.2068288596445179
t213,0.038563802188089004
t59,-0.017194734298203614
t74,-0.1277508242219846
