"accepted_species","estimate"
"t128",-0.0541033046810959
"t251",-0.0541033046810959
"t213",-0.0541033046810959
"t253",-0.0541033046810959
"t254",-0.0541033046810959
"t264",-0.0541033046810959
"t180",-0.0541033046810959
"t137",-0.0541033046810959
"t225",-0.0541033046810959
"t133",-0.0541033046810959
"t167",-0.0541033046810959
"t164",-0.0541033046810959
"t87",-0.0541033046810959
"t65",-0.0541033046810959
"t151",-0.0541033046810959
"t152",-0.0541033046810959
"t116",-0.0541033046810959
"t61",-0.0541033046810959
"t127",-0.0541033046810959
"t129",-0.0541033046810959
"t240",-0.0541033046810959
"t83",-0.0541033046810959
"t138",-0.0541033046810959
"t149",-0.0541033046810959
"t184",-0.0541033046810959
"t53",-0.0541033046810959
