accepted_species,estimate
t128,0.2566522948306459
t251,0.3074757639309586
t213,0.30508236705734326
t253,0.297770662025165
t254,0.297770662025165
t264,0.30411078666632624
t180,0.24065925308623387
t137,0.2405605680674346
t225,0.2537718659143835
t133,0.22882216538489825
t167,-0.2901769435974987
t164,-0.28019103788062333
t87,-0.18097781799092924
t65,-0.15752848536834754
t151,-0.8221938622467576
t152,-0.851457811391516
t116,-0.7462890989956098
t61,-0.3121595286180045
t127,-0.2191220234090172
t129,-0.2183759156295889
t240,-0.22896642839578585
t83,-0.1602803819956574
t138,-0.12261187257910205
t149,-0.11750746693674474
t184,-0.11435697562653102
t53,-0.17831722940964653
