accepted_species,0,1
t2,0.77262914,0.22737087
t43,0.78320813,0.2167919
t45,0.82159984,0.17840013
t49,0.8102076,0.18979236
t57,0.7307198,0.2692802
t58,0.8080935,0.19190653
t61,0.843572,0.15642796
t76,0.8500445,0.1499555
t88,0.5495812,0.45041877
t93,0.47362065,0.52637935
t98,0.8682642,0.13173582
t102,0.36497515,0.63502485
t116,0.71331865,0.28668135
t120,0.87254333,0.12745664
t121,0.4853562,0.5146438
t148,0.6986638,0.30133623
t167,0.5958414,0.4041586
t170,0.6162952,0.38370475
t172,0.45040798,0.549592
t212,0.61686087,0.38313916
t216,0.8605242,0.13947582
t226,0.85016,0.14984
t229,0.42219293,0.57780707
t239,0.6966078,0.30339214
t241,0.74077797,0.259222
t256,0.69458115,0.30541882
t273,0.5357097,0.46429032
t280,0.5357097,0.46429032
t281,0.8623606,0.13763942
t287,0.8783662,0.12163385
t294,0.8783662,0.12163385
t298,0.5357097,0.46429032
t308,0.8495271,0.15047291
t329,0.84590936,0.15409063
