"accepted_species","trait_BM_trend_scaled"
"t3",-1.03782284562736
"t59",0.161007222670316
"t60",0.158801257288415
"t65",0.897122453604738
"t66",0.867253281380881
"t7",-0.555885708131646
"t9",0.382394358186821
"t78",0.308335621464413
"t79",0.428037766532779
"t52",-0.771687088659715
"t55",-0.459289770586937
"t56",-0.3140903397031
"t41",0.0312525950687281
"t71",0.486557711545807
"t72",-0.604120680128759
"t74",0.00108447816929791
"t75",0.0546881782304402
"t14",0.0246866074804639
"t63",-0.479944172600669
"t64",0.181874520170519
"t88",-0.689885019670476
"t89",-0.923758065507992
"t35",-1.68190359321341
"t48",-0.945342940450115
"t80",-0.688407784424876
"t81",-1.08690904522497
"t46",-0.124423862581836
"t69",-0.657412275944639
"t70",-0.378693821420978
"t68",-0.111354108254418
"t93",-0.200176941698373
"t94",-0.334662363400136
"t73",-0.429978194915578
"t32",-0.0209362142423576
"t47",-0.592634049827368
"t82",-0.435395176623846
"t83",-0.533192883529372
"t17",0.0342947807868107
"t26",-1.00885239776219
"t76",-1.74472211792601
"t77",-0.901336201758085
"t99",-0.201690317834119
"t100",-0.162655864746379
"t19",-2.37517383825058
"t25",-1.04174297961069
"t8",-0.0102226031825611
"t16",-1.18346015066101
"t45",-0.817817328631479
"t84",-0.632133033144708
"t85",-0.731567730619996
"t21",-1.4127296901648
"t4",0.195008673651505
"t37",0.207688046536964
"t38",-0.869815921677731
"t36",1.65603099723486
"t67",-0.0614577164783497
"t91",-0.688198417700976
"t92",-0.212598188395412
"t43",-0.367171800430765
"t2",1.02294345064319
"t49",-1.38513424363663
"t50",-1.7648298173882
"t24",-1.47461515783095
"t39",-1.03625497568997
"t40",-0.424906405465247
"t5",-0.0807605049296937
"t1",0.433426832358257
"t97",-0.321451693725585
"t98",-0.658435629472986
"t10",-0.146752406881006
"t29",0.210637728645791
"t30",-0.0370195161635364
"t31",0.804112951274032
"t12",-0.62345431641472
"t11",-1.91575126554915
"t95",1.11522063787091
"t96",1.35362368019224
"t44",1.39387716694285
"t18",0.982441833469154
"t6",0.0347460140519495
"t15",1.28976584154893
"t90",0.964427734169522
"t23",0.858924989345989
"t53",2.19359554675579
"t54",1.55002504161456
"t22",2.91047130235796
"t61",2.5672947337774
"t62",2.21831172530797
"t57",1.96274329867211
"t42",0.926982929767507
"t58",0.444621219746758
"t20",-0.499057132824169
"t51",0.974486582984694
"t86",0.62411224688221
"t87",0.918951164326047
"t27",1.32571548468996
"t28",1.02329407768387
"t13",1.0903186453611
"t33",1.18865309355457
"t34",0.389831807317604
