"accepted_species","trait_BM_trend_scaled"
"t3",-0.529315438201198
"t59",0.110099270667727
"t60",NA
"t65",1.00770973548914
"t66",1.05873339970171
"t7",0.676785367247217
"t9",-0.546806680640206
"t78",0.532661885677262
"t79",0.799169089417915
"t52",1.28679046271267
"t55",1.04526721186271
"t56",1.75117246436579
"t41",-0.297508587299835
"t71",0.66983589231172
"t72",0.463763371512319
"t74",0.476846284234566
"t75",0.498645255485144
"t14",0.334518431546749
"t63",0.333566566427177
"t64",0.0756121233362502
"t88",0.675234723737554
"t89",0.756500317360758
"t35",0.0359497536565965
"t48",0.48982390957735
"t80",-0.0781551543414403
"t81",0.400215530905875
"t46",-1.16946747386098
"t69",-0.732115799597818
"t70",-1.16788941539182
"t68",-0.618988051176345
"t93",-0.886649197976382
"t94",-0.554339915126787
"t73",-0.933761830829442
"t32",0.187438278173235
"t47",-1.19821987410466
"t82",-0.738546958391626
"t83",-0.897023818896456
"t17",-0.778781745140308
"t26",-0.342030275587681
"t76",0.27164516182769
"t77",1.07398417343771
"t99",-0.792905525167225
"t100",NA
"t19",0.627313137119214
"t25",-2.23573935284222
"t8",NA
"t16",-2.46737241189244
"t45",-0.70046183113438
"t84",-0.79184173938215
"t85",-0.668202854263631
"t21",0.255749921748227
"t4",-1.44221609847113
"t37",0.762919979247667
"t38",NA
"t36",0.867085901690161
"t67",-0.436121262240473
"t91",-0.597770809513959
"t92",NA
"t43",-0.13904759549993
"t2",-1.00972322485728
"t49",NA
"t50",-1.60060245700544
"t24",-0.386098956268185
"t39",-1.12012099336917
"t40",-1.03901894578423
"t5",1.92895078034331
"t1",-1.28991654870153
"t97",-0.24585946518764
"t98",NA
"t10",-0.0508894225667574
"t29",-0.0493148946559827
"t30",0.178954018885882
"t31",0.268766539832329
"t12",0.283544676101311
"t11",0.765542278278842
"t95",1.82117924287879
"t96",1.77162033895247
"t44",0.892229260554901
"t18",0.611286126647391
"t6",0.941035440121724
"t15",1.45045834913249
"t90",1.92189141465897
"t23",2.39646676396877
"t53",1.9748151588975
"t54",1.59352185457306
"t22",NA
"t61",1.10518949010334
"t62",0.464476874049613
"t57",0.526088505185515
"t42",-0.326745189082374
"t58",-1.5781041633656
"t20",NA
"t51",NA
"t86",-0.904347440772763
"t87",-1.5491333408491
"t27",0.351877365388982
"t28",-1.49356761592996
"t13",-1.16089369737045
"t33",-0.593599794879076
"t34",-1.33946760480143
