accepted_species,estimate
t205,-1.0107143973244035
t84,-0.16074926513089222
t85,-0.16670480579456087
t139,-0.5030825419832607
t195,1.3097119257333312
t186,1.1575634848418919
t220,0.9804304462900755
t196,-0.19670187076955054
t192,0.10446429164825605
t146,0.23019721412234712
t50,0.5822904321661839
t114,-0.31597988872809407
t6,0.7056745114867551
t152,-0.785867117493156
t47,-1.3191154326109074
t90,-0.5676132783527403
t237,-0.4385646852716916
t94,-1.3669328839884451
t147,0.15266473188631496
t88,-1.384006551814555
t3,2.088306848577576
t119,0.16409027420600947
t228,-0.361152847384068
t86,-0.2585245013178357
