accepted_species,estimate
t205,0.3335489519717048
t84,0.12653753866399273
t85,-0.003759991038613171
t139,-0.525374807993814
t195,0.519447900075304
t186,0.41517096867106656
t220,0.4303637450293915
t196,0.5120190789406983
t192,0.29586436951227996
t146,0.018344689229418634
t50,1.4079975910052134
t114,-1.3478549912465967
t6,0.9244188957238023
t152,-0.3567302006866612
t47,-0.9473299621675926
t90,-1.0430029374646659
t237,-0.4214305796580026
t94,-0.7302934637953294
t147,-0.04010270694932398
t88,-0.6043314418966802
t3,2.6111315257028473
t119,-0.22146096245703997
t228,-0.35481156230596084
t86,-0.01744724625880327
