accepted_species,estimate
t205,0.2355456266687558
t84,0.1535962384934015
t85,0.0776546612363907
t139,-1.0787852266671822
t195,1.3563474551649928
t186,1.130441154803331
t220,0.8310619004219357
t196,0.28691170316357095
t192,0.27760475400070483
t146,-0.33436426323500634
t50,0.8332299561057495
t114,-1.0561935320024156
t6,1.0967082754932187
t152,-1.4752643956185696
t47,-1.1991638035379135
t90,-1.0108942464971589
t237,-0.5647860389870859
t94,-0.3430508885400953
t147,-0.7014922683010507
t88,-0.8046986566614805
t3,2.231059770802611
t119,0.344108861393007
t228,0.16959881409304067
t86,-0.10061337997536036
