accepted_species,0
t205,-0.0023218787401804897
t84,-0.0023218787401804897
t85,-0.0023218787401804897
t139,-0.0023218787401804897
t195,-0.0023218787401804897
t186,-0.0023218787401804897
t220,-0.0023218787401804897
t196,-0.0023218787401804897
t192,-0.0023218787401804897
t146,-0.0023218787401804897
t50,-0.0023218787401804897
t114,-0.0023218787401804897
t6,-0.0023218787401804897
t152,-0.0023218787401804897
t47,-0.0023218787401804897
t90,-0.0023218787401804897
t237,-0.5729816364557001
t94,-0.0023218787401804897
t147,-0.0023218787401804897
t88,-0.0023218787401804897
t3,-0.0023218787401804897
t119,-0.0023218787401804897
t228,-0.0023218787401804897
t86,-0.0023218787401804897
