"accepted_species","0","1"
"t698",0.530846255613161,0.469153744386839
"t702",0.53084706988294,0.46915293011706
"t986",0.530700018256498,0.469299981743502
"t1046",0.53083569988172,0.46916430011828
"t1203",0.53115081510354,0.46884918489646
"t1223",0.530846021500857,0.469153978499143
"t1286",0.530836533070478,0.469163466929522
"t1292",0.530846683236625,0.469153316763375
"t1346",0.530846325266196,0.469153674733804
"t1369",0.530823370649318,0.469176629350682
"t1404",0.532316955213245,0.467683044786755
"t1418",0.530512124625028,0.469487875374972
"t1442",0.530555415433617,0.469444584566383
"t1453",0.533792722926349,0.46620727707365
"t1455",0.529615445140521,0.470384554859479
"t1491",0.536505772758016,0.463494227241984
"t1500",0.540455703108483,0.459544296891517
"t1537",0.529167946149154,0.470832053850846
"t1551",0.523264886322147,0.476735113677853
"t1567",0.522760845141678,0.477239154858322
"t1572",0.530723706374665,0.469276293625335
"t1574",0.513135384760732,0.486864615239268
"t1605",0.518304150792026,0.481695849207974
"t1633",0.529899457445564,0.470100542554436
"t1645",0.557732949246151,0.442267050753849
"t1677",0.549618191897193,0.450381808102807
"t1696",0.542280087583881,0.457719912416119
"t1717",0.546525236150705,0.453474763849295
"t1721",0.569325206031625,0.430674793968376
"t1737",0.521153453638015,0.478846546361985
"t1763",0.508227232912177,0.491772767087823
"t1791",0.543889027405209,0.456110972594791
"t1799",0.554486899999886,0.445513100000114
"t1819",0.497891055144831,0.50210894485517
"t1828",0.493701678454051,0.506298321545949
"t1832",0.484829204568063,0.515170795431937
"t1848",0.54599144578657,0.45400855421343
"t1859",0.558684073467368,0.441315926532632
"t1871",0.544379461622867,0.455620538377134
"t1894",0.494566019212511,0.505433980787489
"t1947",0.590804020420648,0.409195979579352
"t1949",0.519762694892266,0.480237305107734
"t1975",0.500770213972143,0.499229786027857
"t1990",0.578557426372881,0.421442573627119
"t2041",0.608156717078473,0.391843282921527
"t2051",0.457278002987302,0.542721997012698
"t2065",0.3931808371314,0.6068191628686
"t2115",0.541169001746782,0.458830998253218
"t2131",0.529334873747766,0.470665126252234
"t2155",0.434415227648047,0.565584772351953
"t2163",0.533935254948648,0.466064745051352
"t2187",0.530783012804743,0.469216987195257
"t2212",0.710061414882531,0.289938585117469
"t2215",0.565458840418056,0.434541159581944
"t2228",0.516584899096638,0.483415100903362
"t2233",0.668106740863743,0.331893259136257
"t2237",0.379362008785653,0.620637991214347
"t2240",0.603423305592647,0.396576694407353
"t2243",0.430620434575981,0.569379565424019
"t2275",0.702169320851216,0.297830679148784
"t2278",0.473660669072543,0.526339330927457
"t2283",0.684743202551969,0.315256797448031
"t2290",0.668776803658584,0.331223196341416
"t2331",0.264930384273285,0.735069615726715
"t2345",0.513898138641365,0.486101861358635
"t2349",0.696052281345995,0.303947718654005
"t2354",0.74713934839997,0.25286065160003
"t2363",0.329990211047195,0.670009788952805
"t2380",0.320483870659697,0.679516129340303
"t2409",0.296010209259724,0.703989790740276
"t2432",0.238241781161356,0.761758218838644
"t2440",0.280413903024135,0.719586096975865
"t2446",0.337098699280024,0.662901300719976
"t2450",0.759412498287533,0.240587501712467
"t2457",0.690821482613205,0.309178517386795
"t2480",0.530821292569482,0.469178707430518
"t2507",0.828350759564485,0.171649240435515
"t2540",0.543804217934229,0.456195782065771
"t2545",0.387957097466488,0.612042902533512
"t2548",0.149041325956584,0.850958674043416
"t2567",0.21701672029128,0.78298327970872
"t2569",0.122018201548798,0.877981798451202
"t2578",0.838388619990091,0.161611380009909
"t2580",0.840020051306821,0.159979948693179
"t2593",0.158832434795945,0.841167565204055
"t2629",0.790960641176022,0.209039358823977
"t2636",0.90547062541461,0.0945293745853902
"t2653",0.0643691689893859,0.935630831010614
"t2656",0.526165260339198,0.473834739660802
"t2657",0.526165260339198,0.473834739660802
"t2663",0.126091796892779,0.873908203107221
"t2666",0.203497969406084,0.796502030593916
"t2679",0.930867145203407,0.0691328547965936
"t2686",0.925522628899217,0.0744773711007829
"t2699",0.651695814687466,0.348304185312534
"t2711",0.0492483077300471,0.950751692269953
"t2740",0.971536148585504,0.0284638514144962
"t2750",0.0204415469920367,0.979558453007963
"t2766",0.00551273729729476,0.994487262702705
"t2767",0.996610510611614,0.00338948938838581
