accepted_species,0,1
t698,0.41380417,0.5861958
t702,0.62222147,0.37777856
t986,0.5091686,0.49083135
t1046,0.55353177,0.44646826
t1203,0.7043006,0.29569942
t1223,0.504194,0.49580598
t1286,0.45364237,0.54635763
t1292,0.37855297,0.621447
t1346,0.56268716,0.4373128
t1369,0.48885214,0.51114786
t1404,0.59894115,0.40105885
t1418,0.54959726,0.45040274
t1442,0.5959187,0.40408128
t1453,0.52258277,0.4774172
t1455,0.51848936,0.48151064
t1491,0.6627361,0.33726388
t1500,0.65944576,0.3405542
t1537,0.31477684,0.68522316
t1551,0.45795375,0.54204625
t1567,0.48770475,0.51229525
t1572,0.6591662,0.3408338
t1574,0.29094845,0.70905155
t1605,0.46406895,0.53593105
t1633,0.56495225,0.43504778
t1645,0.7351998,0.26480016
t1677,0.5477192,0.45228082
t1696,0.4631552,0.5368448
t1717,0.5699714,0.43002862
t1721,0.6385871,0.36141285
t1737,0.39134777,0.60865223
t1763,0.4667306,0.5332694
t1791,0.48828065,0.51171935
t1799,0.60190755,0.39809245
t1819,0.43079543,0.56920457
t1828,0.52544117,0.47455886
t1832,0.45423174,0.54576826
t1848,0.6824707,0.31752932
t1859,0.55826527,0.44173473
t1871,0.5223044,0.4776956
t1894,0.600466,0.39953396
t1947,0.5333459,0.46665412
t1949,0.42039996,0.57960004
t1975,0.537191,0.46280903
t1990,0.48342866,0.51657134
t2041,0.6457813,0.35421872
t2051,0.4620011,0.5379989
t2065,0.36796755,0.63203245
t2115,0.4681182,0.5318818
t2131,0.29868925,0.70131075
t2155,0.48952293,0.51047707
t2163,0.5930406,0.40695944
t2187,0.38988394,0.61011606
t2212,0.6971965,0.3028035
t2215,0.3966481,0.6033519
t2228,0.4592262,0.5407738
t2233,0.7351998,0.26480016
t2237,0.2756536,0.7243464
t2240,0.5056342,0.49436578
t2243,0.5580398,0.44196025
t2275,0.57131636,0.42868367
t2278,0.5340072,0.46599278
t2283,0.39105517,0.60894483
t2290,0.56033784,0.43966216
t2331,0.30888456,0.69111544
t2345,0.3083759,0.6916241
t2349,0.56191987,0.43808013
t2354,0.6256919,0.37430808
t2363,0.4583494,0.5416506
t2380,0.5343313,0.46566865
t2409,0.4114048,0.5885952
t2432,0.44760287,0.55239713
t2440,0.30937672,0.6906233
t2446,0.27845514,0.72154486
t2450,0.60402775,0.39597225
t2457,0.3259635,0.6740365
t2480,0.54070115,0.45929882
t2507,0.7325534,0.26744658
t2540,0.46981436,0.53018564
t2545,0.5652108,0.43478915
t2548,0.3971659,0.6028341
t2567,0.6075917,0.3924083
t2569,0.47009915,0.52990085
t2578,0.5449165,0.45508346
t2580,0.5329138,0.46708617
t2593,0.44199115,0.55800885
t2629,0.5576344,0.4423656
t2636,0.5783614,0.4216386
t2653,0.39087468,0.6091253
t2656,0.39341688,0.6065831
t2657,0.4785127,0.5214873
t2663,0.33683413,0.66316587
t2666,0.6140183,0.38598168
t2679,0.5447931,0.45520684
t2686,0.6742805,0.3257195
t2699,0.5905792,0.4094208
t2711,0.5350686,0.46493143
t2740,0.5833708,0.41662923
t2750,0.2866556,0.7133444
t2766,0.31502378,0.6849762
t2767,0.38532162,0.6146784
