accepted_species,0,1
t698,,
t702,,
t986,,
t1046,,
t1203,,
t1223,,
t1286,,
t1292,,
t1346,,
t1369,,
t1404,,
t1418,,
t1442,,
t1453,,
t1455,,
t1491,,
t1500,,
t1537,,
t1551,,
t1567,,
t1572,,
t1574,,
t1605,,
t1633,,
t1645,,
t1677,,
t1696,,
t1717,,
t1721,,
t1737,,
t1763,,
t1791,,
t1799,,
t1819,,
t1828,,
t1832,,
t1848,,
t1859,,
t1871,,
t1894,,
t1947,,
t1949,,
t1975,,
t1990,,
t2041,,
t2051,,
t2065,,
t2115,,
t2131,,
t2155,,
t2163,,
t2187,,
t2212,,
t2215,,
t2228,,
t2233,,
t2237,,
t2240,,
t2243,,
t2275,,
t2278,,
t2283,,
t2290,,
t2331,,
t2345,,
t2349,,
t2354,,
t2363,,
t2380,,
t2409,,
t2432,,
t2440,,
t2446,,
t2450,,
t2457,,
t2480,,
t2507,,
t2540,,
t2545,,
t2548,,
t2567,,
t2569,,
t2578,,
t2580,,
t2593,,
t2629,,
t2636,,
t2653,,
t2656,,
t2657,,
t2663,,
t2666,,
t2679,,
t2686,,
t2699,,
t2711,0.0,1.0
t2740,1.0,0.0
t2750,0.0,1.0
t2766,0.0,1.0
t2767,1.0,0.0
