accepted_species,0,1
t105,0.5186680571874962,0.48133194281250374
t14,0.4152192801460639,0.5847807198539361
t57,0.26066411970815884,0.7393358802918412
t91,0.24314334883181699,0.756856651168183
t24,0.4038207578942635,0.5961792421057365
t17,0.3631781597152781,0.6368218402847219
t70,0.2969899525230506,0.7030100474769494
t5,0.29078365699111797,0.709216343008882
t67,0.5856907613220653,0.4143092386779347
t89,0.6781686462746441,0.3218313537253558
t96,0.7282340660371562,0.2717659339628438
t98,0.628487027275041,0.371512972724959
t125,0.2831627432124266,0.7168372567875734
