accepted_species,estimate
t5,2.8261142824528656
t233,0.041986562522644426
t265,-1.0935861833863776
t18,1.0290278825564503
t91,0.41686199772517873
t244,-1.7663872550540916
t214,-1.2094770559481527
t209,-0.7475934819169724
t187,-0.9675030207663787
t173,-0.9595393708023808
t103,-0.10100538615027521
t258,-0.5920696627892739
t89,0.2695191850221351
t158,-0.9885242875097561
t122,-0.15961730246882666
t139,-0.44865061464432
t105,-0.6295482935163567
t62,0.27553353791486945
t21,0.677998192783856
t235,-0.5120123343148316
t16,1.1230984827639652
t44,0.6215258425407977
t85,0.4785661898993233
t150,-0.2656686349515033
t124,-0.7337610934600007
t134,-0.4925085650088369
