accepted_species,estimate
t5,4.175113901471017
t233,-0.5008333356317957
t265,-0.5023566006314942
t18,0.026946595842469674
t91,-0.6924861226025285
t244,-0.9295017465868901
t214,-0.7981473642715026
t209,-0.40830006917308853
t187,-0.23299486509443984
t173,-0.22990415084361016
t103,-0.1769576784436539
t258,0.012780523063545334
t89,-0.1284000132552693
t158,-0.05905945642846054
t122,-0.06264791841736705
t139,-0.06336527527319777
t105,-0.06276903523450308
t62,-0.07110582911217289
t21,0.1137248192893667
t235,-0.12088746653027653
t16,0.2661644380102294
t44,0.7436819446291251
t85,0.7720891121053114
t150,0.027775277168385352
t124,-0.4057438220914766
t134,-0.3568125788286357
