"accepted_species","sorted"
"t2",0.0100103866009023
"t5",0.000783727748450945
"t9",0.00651479842091996
"t32",-0.00714070036190044
"t43",-0.00745372281228191
"t177",0.195437080796266
"t315",1.17679854785309
"t316",0.917040046594406
"t321",0.556638931592825
"t322",-0.031664732085913
"t265",0.344445995633311
"t128",0.0773328730783306
"t149",-0.0820973254392525
"t181",-0.200577719242293
"t182",0.0118049347335811
"t113",-0.0104462734713266
"t114",0.188282333179226
"t56",0.0562752742257151
"t57",0.0692986896527738
"t46",0.00632889197468634
"t141",0.0122286678754199
"t142",-0.0437239263313534
"t112",-0.115487757499084
"t87",-0.0167609335995312
"t88",-0.0184738935793157
"t80",0.0145192909529207
"t54",0.014052898236691
"t50",-0.00532446608612294
"t34",-0.0144974150399745
"t35",0.0298926770600096
"t12",0.00278634865246707
"t13",0.00943469599091449
"t107",0.0357444145864234
"t108",0.0283426449912022
"t58",0.0441022371361516
"t207",0.320560762124388
"t208",0.331990731211412
"t199",-0.00408636660851524
"t211",-0.0793804612440316
"t371",0.403607713362215
"t372",0.573126968865465
"t423",-1.01635554837332
"t424",-2.16469328869151
"t396",1.0790935092176
"t342",-0.298793087459118
"t347",-1.04213580115985
"t348",1.21003448243473
"t259",-0.0382210084872157
"t216",-0.0764481258692264
"t217",-0.224720828469278
"t110",0.0439154159493897
"t77",0.0497006554017722
"t81",0.107798320067006
"t132",0.145613962649027
"t133",0.1040846815987
"t183",0.114788465965391
"t368",-0.563186087110668
"t369",-3.52615366687793
"t360",-0.68131187518072
"t361",-0.579643070598878
"t230",-0.270473667551384
"t157",0.465644289613147
"t158",0.166199998284973
"t143",0.0411633820374191
"t388",-0.241490584432055
"t389",-1.06986830104081
"t370",0.280093844278645
"t63",0.0406382818173128
"t62",0.0600811076840905
"t28",0.0102533164367934
"t97",-0.0172626906304117
"t162",0.118021329407913
"t164",-0.138320956901114
"t178",0.176500720802676
"t179",-0.0679929423491743
"t311",0.0393202875153273
"t336",-0.234413365744204
"t397",0.956404693081268
"t398",-1.63084124602065
"t385",-0.367699884706801
"t436",0.424303411890531
"t437",0.99851365167535
"t273",-0.587462562081363
"t240",-0.162700291716867
"t198",-0.328017226047939
"t49",-0.036468484552092
"t39",-0.0184337413977433
"t29",0.000211452036191924
"t4",0.00630282217760806
"t3",0.00721273455269917
"t17",-0.00366167034806007
"t18",0.00142609842855747
"t44",0.00796760842487404
"t45",-0.000324820846669141
"t19",-0.0155439064868667
"t137",0.090315457556599
"t138",0.256555479264775
"t95",-0.0437042484076089
"t36",-0.00397712510981158
"t71",0.00476460870164054
"t72",-0.00647204777199252
"t96",-0.00401872729639735
"t184",0.0112155093183333
"t185",-0.00962394217076752
"t232",0.0384326493217353
"t245",-0.063360095743219
"t246",-0.195294659121468
"t247",-0.349744225068399
"t339",-0.0206388465049719
"t340",1.13433319311778
"t377",0.700509121639658
"t378",0.0614450150497831
"t262",-0.436521970140133
"t349",-0.326829823275402
"t461",-1.68150408252185
"t462",-1.7254350013528
"t308",0.357480689165038
"t258",0.245682053645823
"t186",0.191881968912776
"t365",0.841301959765893
"t366",0.945874996089706
"t252",-0.352997354717829
"t383",2.00432315815941
"t384",-1.23762785561169
"t251",-0.233160736885821
"t440",-0.0595502928571342
"t441",0.980124485704145
"t458",0.0728424643533725
