"accepted_species","estimate"
"t30",0.946111054788378
"t17",-0.641565261925658
"t240",-0.775257192212559
"t222",-0.77633337437984
"t99",-0.889629748782946
"t74",-0.831978763581699
"t125",-0.862547581595659
"t51",-0.648960795594709
"t126",-0.685397855088806
"t122",-0.684601871891857
"t101",-0.619134046808021
"t140",-0.632254780086561
"t141",-0.661794911174754
"t89",-0.652176384004934
"t188",-0.689615594006961
"t114",-0.672201075426152
"t115",-0.672201075426152
"t226",-0.637176255917158
"t127",-0.612670722270406
"t158",-0.61201441008858
"t214",-0.618750573050413
"t166",-0.612774826552263
"t7",1.21418400207948
"t56",1.30639301803014
"t263",1.38155082917908
"t267",1.67655404819744
"t170",1.45391780260734
