"accepted_species","estimate"
"t130",0.042568986595165
"t192",0.042568986595165
"t229",0.042568986595165
"t230",0.042568986595165
"t228",0.042568986595165
"t242",0.042568986595165
"t243",0.042568986595165
"t238",0.042568986595165
"t216",0.220125382169862
"t142",0.23991852788389
"t182",0.502936008832987
"t156",0.0931931336005217
"t244",0.119091657235502
"t259",0.0971437596197073
"t260",0.0971437596197073
"t239",0.118039606420852
"t237",0.117846728055711
"t136",0.0947347958186388
"t150",0.0947347958186388
"t250",0.0947347958186388
"t251",0.0947347958186388
"t191",0.0947347958186388
"t235",-0.239564504912671
"t236",-0.239564504912671
"t212",-0.239564504912671
"t66",-0.239564504912671
