accepted_species,estimate
t292,0.22418855827748013
t324,0.22727619373299277
t133,0.18172070335913204
t184,0.12726417727899228
t223,0.0792955649247706
t224,0.08293071384664669
t261,0.07467736879952463
t286,0.06330325837740136
t287,0.060996524773493446
t249,0.06916418282399783
t257,0.06835457618769947
t255,0.06921686919305398
t162,0.3182122170399942
t163,0.31934542988865505
t394,0.7203505238246541
t368,0.7167915147354984
t158,0.39179614655099115
t229,0.4427195669519442
t367,0.3473023376471721
t205,0.33678569708846684
t278,0.34101519290745363
t279,0.34154829229256606
t189,0.3327698637746442
t256,0.6934180489338183
t316,0.7045949443740556
t253,0.6931169432433048
t288,0.7060156334715193
t305,0.708064616350585
t320,0.7075631088213116
t322,0.7087475041334576
t183,0.6284036063578812
t285,0.6556441833402614
t310,0.6603896663417246
t304,0.6503930848150251
t277,0.7949999731038047
t375,0.8142262621253192
t211,0.6635333070962657
t260,0.668300967345054
t185,0.6415884377506846
t168,0.6019810236757427
