accepted_species,estimate
t292,0.9009770486660009
t324,0.898225449608728
t133,-0.2942199934497771
t184,-0.0031842613918174056
t223,0.2236130793283597
t224,0.07850087851431528
t261,0.21177197963721925
t286,0.04070616217374165
t287,0.2347497282805375
t249,0.01752923212406185
t257,0.2461053940290547
t255,0.2868652756519634
t162,-0.21040941917111525
t163,-0.05054318800780247
t394,0.9452490159876716
t368,0.9498028881829201
t158,-0.12449763799091842
t229,0.3848432946617135
t367,1.1154776653689735
t205,0.36405767581026127
t278,0.9035257759591143
t279,0.9694665740213152
t189,0.40269356847253623
t256,0.6673250463207832
t316,0.7108982795355465
t253,0.6646874047624942
t288,0.686244320846285
t305,0.748315347986372
t320,0.7272866864440033
t322,0.8636798851163827
t183,0.6708811915900523
t285,0.6816020958592479
t310,0.7294000627447486
t304,0.7393475461675747
t277,0.8935605020332944
t375,0.8617155739642797
t211,1.0308572665281046
t260,0.910843970077861
t185,-0.29925195465304366
t168,-0.2628673876304456
