accepted_species,estimate
t20,-1.3112720096696895
t38,-0.6344242041540856
t64,-0.12914220337094784
t104,-0.1126784556972244
t417,-1.9114634923694815
t293,-1.3227329867941584
t300,-1.7020531278692401
t236,-1.5303906683915403
t233,-1.4489554399244469
t341,-0.39163459115426547
t119,0.054961554275204744
t149,0.07495552813516022
t145,0.10558594069755353
t184,-0.020412664821977535
t212,-0.1742362111736618
t373,0.03556949311733501
t294,-0.3184081810242049
t288,-0.4987618684221554
t352,-0.6707041960393118
t490,-0.5709579220194375
t274,-0.7432034804454103
t308,-0.6243708470433801
t428,-0.6209345626502779
t174,0.23673181615742708
t83,0.4473573068924095
t74,-0.4485044705021005
t31,-0.6729097234134175
t18,-0.9111823125059747
t29,-1.0280455669821051
t52,-0.16032867926536878
t77,1.0133802166126074
t92,1.0663643041277109
t259,0.5170447032737068
t361,0.5775583465505675
t472,0.38591067106711274
t255,0.5161862538369633
t429,0.7091224938926464
t118,0.7091225456744968
t162,0.734858475062418
t435,0.8583922224812869
t485,0.9531311319367245
t354,1.6275360712904474
t314,1.621281207850042
t323,1.5322355280345172
t239,1.2616066653146318
t150,1.7357971523009013
t10,-1.45006855878418
t9,-1.7615286355351836
t6,-0.7515740636040574
