"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t103",-0.0891422801338705,-0.0707058615543876,0.0132138017025095,-0.000901156313625296,0.0366875960795104,0.000457344508690546,0.00691339615472248,-0.127619638619506,0.0404192537650274,-0.000237884062283869,-2.7813065073518e-05,-0.0511074113783525,0.00244290595329217,-0.00520098460183014,3.04127911186101e-06,0.00272778729607918,0.000222816534145843,0.00149209476003783,-0.00126523130299627,-0.00242378153504784,-0.0212526236974544,-0.000932162660899713,-0.0128079797178433,0.0810769153741354,-0.00346990344479689,0.969359892042347,-0.0244946477196786,0.0631429781744399,-9.93398110124613e-05,-0.00152746421402441,0.0466116935550554,-0.0298650313943976,5.26120866654849e-05,0.00406419958759083,-0.000885550677173787,3.07346285204624e-05,0.018353132075336,0.000178403456336025,-0.000497850539297616,-4.21740367410029e-05,-9.50766837704926e-05,0.00339519145217544,-3.48038188796646e-16,-0.00439349263218911,-3.73214223054023e-05,0.000612626960996085,1.91803610711711e-16,2.90469894452534e-05,-0.00104431412495828,6.24152689436993e-06,0.000757370105284479,-2.86173045916704e-06,0.000215926622937143,2.28415691633507e-16,-1.4530612962131e-16,9.43612744093843e-16,0.00041960865179464,-3.6732698524187e-06,2.60363265167952e-16,-6.13699375523015e-05,7.30297564347495e-06,-7.41247375550366e-17,-9.01208475300613e-17,-9.99465117960508e-16,4.60712639064073e-17,7.02501775800304e-17,-1.18097760775681e-16,-4.91924941185698e-16,1.77905384856172e-18,2.55807414464686e-16,4.00733863387754e-16,-9.51450279558264e-17,-1.07978505136105e-16,-1.8011775407959e-06,-4.25740108582338e-16,-3.54436355034345e-05,-2.87059026490268e-17,2.25619739685619e-14,-0.000171559955621318,-3.94517172580206e-16,1.31627011003032e-06,1.7700702663902e-07,8.02982096702724e-16,1.86847038784129e-15,-0.000133092840791561,-1.46890168864768e-15,2.51048700709522e-08,-7.18384404276309e-16,4.50361872455613e-16,1.91067835122258e-15,-6.54428728247697e-16,-3.65651119595746e-15,-5.76744426614763e-15,-2.6881538049864e-15,1.10083562764729e-14,3.0874668491581e-15,-1.15215256500849e-14,4.20961805942489e-15,3.77830063876931e-15,-0.100000000000002
"t207",-0.090969400793294,-0.0758165074867009,0.0146328331256516,-0.00105988862507781,0.044450643902764,0.000679165271227771,0.0108294699720808,-0.251762400695341,0.0831603519757661,-0.000627412204503349,-0.000102428222580174,-0.38920281678091,0.0904729754370936,0.0562198606460472,-1.80443271802128e-05,-0.00403381370011335,-0.000265291802331934,-0.000954781504903722,0.000769242462404671,0.00123045573708633,0.00795744955175652,0.00028057031980065,0.00359729658636217,-0.0218889555309472,0.000821058342729608,-0.10424036357208,0.00157306740698152,0.0023951414447233,-8.02371222542782e-06,-0.000142225726232432,0.478616528188975,0.00334481070279781,4.51644315546476e-08,4.78868248631412e-05,-1.77044563290292e-05,3.3660551235545e-06,0.00245203356339126,3.16680967445968e-05,-9.938200834216e-05,-8.84129938035055e-06,-2.03512039004109e-05,0.000728842363278789,-8.3141521018013e-16,-0.000956063131961939,-8.13608337147114e-06,0.00013978877765748,4.18675330500745e-15,6.97243842118794e-06,-0.000252178918158536,1.5229709975862e-06,0.000187837267388574,-7.10114210934657e-07,5.43216932043015e-05,-2.93464379426525e-14,-2.32323347418417e-14,8.95341650431343e-15,0.000111093434445298,-9.8241437458298e-07,1.43162794994904e-16,-1.66121115427994e-05,1.99324490309386e-06,1.57001612029737e-15,-1.64315431179682e-16,2.94096350130444e-15,-7.31878819701686e-14,6.45338996925659e-15,-1.86098396328937e-14,8.22294118534778e-15,1.59028296757255e-14,1.50186459198428e-14,-5.3083229497037e-15,1.12510644319323e-13,8.37234985449912e-14,-5.24692529267111e-07,-6.72664964581992e-16,-1.04555586178448e-05,-5.97310184178691e-13,0.707106781186535,-5.09583044640277e-05,1.26009872221453e-13,3.96397988617549e-07,5.34160176818364e-08,1.9852200150648e-14,-1.41373491130706e-13,-4.04696861453653e-05,3.25650161100765e-15,7.70088255021806e-09,-3.77435947024034e-15,3.60945446274516e-15,2.09111669578845e-14,1.34976048707933e-14,7.67118862136282e-15,-5.70925805439218e-15,7.06206483374716e-15,8.86019417790257e-15,1.06510966936075e-16,-1.27391138709568e-14,4.14208237656854e-15,3.61486948219208e-15,-0.0999999999999243
"t208",-0.0909694007932924,-0.0758165074866994,0.0146328331256512,-0.0010598886250783,0.0444506439027632,0.000679165271227209,0.0108294699720823,-0.251762400695333,0.0831603519757652,-0.000627412204503765,-0.000102428222575751,-0.389202816780897,0.0904729754370875,0.0562198606460423,-1.8044327180686e-05,-0.00403381370011051,-0.000265291802332203,-0.000954781504906555,0.000769242462408667,0.00123045573708792,0.00795744955175577,0.000280570319796484,0.00359729658636263,-0.0218889555309478,0.000821058342727195,-0.104240363572059,0.00157306740697663,0.00239514144472294,-8.02371222353525e-06,-0.000142225726236282,0.478616528188928,0.00334481070278774,4.51644341020365e-08,4.78868248624343e-05,-1.77044563359964e-05,3.36605512251105e-06,0.00245203356338877,3.16680967364948e-05,-9.93820083468287e-05,-8.84129938663436e-06,-2.03512038774399e-05,0.00072884236330187,1.1268310641331e-15,-0.00095606313198152,-8.13608338018153e-06,0.000139788777651775,-1.10253428037512e-14,6.97243846819545e-06,-0.00025217891819419,1.52297099915189e-06,0.000187837267387762,-7.10114246606385e-07,5.43216932062271e-05,3.10472636167587e-14,2.2184829532118e-14,-8.27048384947916e-15,0.00011109343446021,-9.82414391126171e-07,-1.63204663357427e-15,-1.66121115502158e-05,1.9932449264604e-06,-1.03125999902779e-15,2.18939260156322e-16,-3.81207004577378e-15,7.65210576838467e-14,-5.6349438747831e-15,1.77777703473107e-14,-8.53811931630735e-15,-1.69624369863307e-14,-1.52022744030045e-14,5.771765637654e-15,-1.11657892982544e-13,-8.30122377063665e-14,-5.24692661860455e-07,-1.45742534744258e-15,-1.04555590914369e-05,5.97633853037211e-13,-0.70710678118656,-5.09583059993306e-05,-1.2595089679202e-13,3.96397961100227e-07,5.34159504462198e-08,-1.78085320625271e-14,1.40161845739502e-13,-4.04696861253188e-05,-5.45449777093186e-15,7.70085473214864e-09,6.02140838777573e-16,-3.36192784203495e-15,-1.87433603498836e-14,-1.48833639298439e-14,-1.35184329948832e-14,-6.66643046322544e-15,-1.18572262445856e-14,1.22927400484283e-14,6.44308100964516e-15,-1.17257113922322e-14,3.82400504851723e-15,4.0536719632833e-15,-0.100000000000069
"t137",-0.0907852977775514,-0.0753035834617789,0.0144907652073485,-0.00104406697375564,0.0436784714865506,0.000657380536219152,0.0104460056788608,-0.239739822859748,0.0790283564160657,-0.000590091747186344,-9.53438828620689e-05,-0.357479414798,0.0822854512478265,0.0505644840092058,-1.61152557794586e-05,-0.0034410865382598,-0.000223087318339133,-0.000755571242549423,0.000604725408341014,0.000942741485609283,0.00578437717484606,0.000194876029283676,0.00245929370257787,-0.0148249628714715,0.000538121151246893,-0.0537623666077938,0.000682773001974287,0.000279256372540314,4.36448374941992e-07,1.45747596840812e-05,-0.519346484811197,-0.0102321807662127,1.37752363119704e-05,0.00104603973217973,-0.000225469998072505,7.95372083924171e-06,0.00493967715525103,5.24837279923708e-05,-0.000153782839379976,-1.33224065390988e-05,-3.03323870394642e-05,0.00108467399571457,1.97151134044386e-15,-0.00141288908059338,-1.20126159404857e-05,0.000201735493793145,0.707106781186554,9.82177667317844e-06,-0.000354250178508428,2.12917052585809e-06,0.000260667674295052,-9.85216930700201e-07,7.49044300780771e-05,-2.4985281717294e-14,-4.54334518052068e-15,-1.48458618336699e-15,0.000149837552688313,-1.31941483432128e-06,3.21446947903529e-15,-2.21994685055916e-05,2.65462762669025e-06,1.95040075586122e-15,1.17542089411071e-15,2.80325543356218e-16,-4.18874585327774e-15,-1.33381995472642e-15,4.05920287750387e-15,1.54931809130698e-15,5.40413487764574e-16,2.34418312902786e-16,-7.74398332010809e-16,8.82364272019096e-16,4.21804615611851e-18,-6.81025145006542e-07,-6.92414167144563e-16,-1.35061748970396e-05,2.23286947687143e-16,1.42386102908176e-14,-6.56563059298927e-05,-3.36929624584199e-15,5.08120997413665e-07,6.8419082858165e-08,1.77297474582176e-15,1.46354366092843e-14,-5.16924961420704e-05,-1.93884648468462e-15,9.80512478992526e-09,3.62936921937972e-16,1.42887930469956e-15,3.06129545066177e-15,-3.14944517493277e-15,-2.72335323641492e-15,-6.22251028325267e-15,-2.95773332865307e-15,8.22777438847827e-15,3.60206346415082e-15,-1.28073739080255e-14,6.9278393893933e-15,4.38965862888019e-15,-0.0999999999999979
"t138",-0.0907852977775514,-0.0753035834617789,0.0144907652073478,-0.00104406697375566,0.0436784714865498,0.000657380536219782,0.0104460056788608,-0.239739822859749,0.0790283564160657,-0.000590091747186839,-9.53438828624027e-05,-0.357479414798003,0.0822854512478259,0.0505644840092065,-1.61152557798078e-05,-0.00344108653826123,-0.000223087318339629,-0.000755571242550611,0.000604725408341052,0.000942741485609603,0.0057843771748401,0.000194876029284959,0.00245929370257823,-0.0148249628714705,0.000538121151246316,-0.0537623666077938,0.000682773001974798,0.000279256372538481,4.36448375116614e-07,1.45747596827122e-05,-0.519346484811211,-0.0102321807662103,1.37752363105215e-05,0.00104603973217918,-0.000225469998074892,7.95372083918915e-06,0.00493967715525865,5.24837279933457e-05,-0.000153782839373297,-1.33224065402766e-05,-3.03323870177827e-05,0.0010846739956969,-1.86535493436707e-15,-0.00141288908056577,-1.20126159643734e-05,0.000201735493786893,-0.707106781186541,9.82177679126533e-06,-0.000354250178567465,2.12917045449542e-06,0.000260667674298591,-9.85216904890886e-07,7.49044300881132e-05,2.37667272574823e-14,3.36748119663119e-15,9.34518845779851e-16,0.00014983755268209,-1.31941484958618e-06,-2.83460796352809e-15,-2.21994685071351e-05,2.65462761140635e-06,-1.47144780456601e-15,-1.29326461421613e-15,-1.77742853715449e-15,1.51184219072295e-15,3.96096109284441e-16,-3.57039360578758e-15,-2.35439318169968e-15,1.00486533275049e-17,-9.84789889603154e-16,1.9652924798463e-15,-3.1951479734721e-15,-3.50360201404167e-16,-6.8102513647418e-07,9.37797469418939e-16,-1.35061748983007e-05,5.13170861370248e-16,2.94764213037979e-14,-6.56563059133502e-05,1.97742447114789e-15,5.08121002710515e-07,6.8419084681398e-08,-5.29721405459575e-16,-5.4382907695932e-15,-5.16924961359378e-05,-1.25755409696513e-15,9.80512607533073e-09,-2.90281182072004e-16,4.24458390719283e-16,7.55885646110325e-16,2.29947405004923e-15,-3.88459707429052e-15,-4.19163412390531e-15,-2.14401745645289e-15,1.21719648637495e-14,3.02955026459167e-15,-1.05042499135887e-14,1.99556082967212e-15,3.1475292859856e-15,-0.100000000000004
"t209",-0.0973679025511692,-0.098501172193703,0.0221938523680866,-0.00237602310902907,0.13164903426497,-0.00146892087100917,-0.0157384046768608,0.145582349403327,-0.0431156402655902,0.000200252925630762,2.28131512787369e-05,0.0117283674273685,0.126614532829318,-0.00302891873967312,5.08723743429788e-07,-0.000143720891024558,-1.09924525761023e-05,-5.71805689667036e-06,-5.49013681683749e-06,-0.000125976114410164,-0.449072800177683,0.000293413554351793,0.00516664193122418,-0.0823106234857645,-1.37718591719909e-06,-0.0249133455771133,0.000266836675301689,0.178597460889647,4.58733270497099e-06,5.68774446906049e-05,-0.000109691673456501,-0.000175324716771893,1.4126271091138e-06,0.0303408500140486,5.0582151013141e-06,8.79264164845137e-07,0.000734151154242023,8.2785872886981e-06,-2.63925189352881e-05,-2.39192463893385e-06,-5.68708816602756e-06,0.000206032774553229,-4.4779686721274e-16,-0.00205886788474019,-9.33962822594874e-07,3.65319710555702e-05,1.16832049631164e-14,1.99482233067448e-06,-0.005117160188417,3.77309111604976e-07,0.000369875087507588,-1.7262854596779e-07,1.39496338036919e-05,-4.76654545743112e-15,6.32316174152083e-16,3.24675195255909e-15,2.82824090230685e-05,-2.48442567653523e-07,-2.07208706922784e-15,-4.15468395790196e-06,4.93388905761484e-07,7.73480941493606e-15,-2.90089083517879e-15,-7.01055649593474e-15,-4.78693675521204e-16,2.51033172669343e-15,-1.56848602721312e-15,9.65020661520601e-15,4.39332147138117e-15,4.66699147201265e-16,8.2175188122206e-15,3.39785804689387e-15,-1.30878990569164e-14,-6.76908057401591e-08,-3.11480295917252e-14,1.72123185291817e-06,-5.49309195264185e-14,-8.79282757715316e-13,0.819492826404157,3.25408123989166e-14,2.06639672965648e-07,2.62740433293648e-08,2.4556265284839e-14,-1.38367571286679e-13,-1.73379473302985e-05,1.9648058017762e-14,3.02464737985911e-09,2.31813942662028e-14,-2.70401040492869e-15,-9.54127725467251e-15,-1.19255908178569e-14,-8.96773057051304e-15,8.51084462577344e-15,3.57620483101222e-15,-1.16779344618758e-14,-1.30595518846141e-15,5.97272568493013e-15,-1.32145095745536e-15,3.69213906566596e-15,-0.0999999999999756
"t216",-0.0973860077901527,-0.0985614343774641,0.0222131489452327,-0.00237914569952349,0.131848790849688,-0.00147285059703447,-0.0157844137750988,0.146135556798801,-0.0432851515213199,0.00020116930679172,2.29312985426688e-05,0.0117975935455449,0.12742486717896,-0.00304991487774184,5.12412418403002e-07,-0.000145023075742118,-1.10973903909376e-05,-5.78258494043975e-06,-5.55299037885951e-06,-0.000127493276061579,-0.454951609834949,0.000297477621828342,0.00523943683364437,-0.0834814568513586,-1.39738692917291e-06,-0.0253346882713251,0.000271609661724472,0.182239145301685,4.68481461407792e-06,5.80976973576055e-05,-0.00011230395593799,-0.00017976672986847,1.45104383376799e-06,0.0311769595367364,5.19916894783476e-06,9.09714047264716e-07,0.00076222339290249,8.68515834240325e-06,-2.79395686793285e-05,-2.54644248228846e-06,-6.0722054165572e-06,0.000220080718614755,4.47798391455198e-16,-0.00220401457018579,-1.0001062943983e-06,3.94746233424643e-05,7.60552266523193e-15,2.18744479354674e-06,-0.0056237465704004,4.16406877004336e-07,0.00041130105823838,-1.92013707669847e-07,1.56345473329349e-05,-6.39254520643683e-15,-1.44549543703044e-15,-1.15995509956569e-15,3.31479997285735e-05,-2.95354329501551e-07,-4.08425810974864e-15,-5.04450168353204e-06,6.10019348102285e-07,-3.15088620041115e-15,-6.82836573912092e-16,4.43479855001589e-15,-9.46243078683684e-15,-4.1658515942504e-15,1.70311708008479e-14,-1.35694305044171e-15,-1.82976041239207e-16,-1.9237751790885e-15,-5.2657122276133e-15,-1.23265424047565e-14,7.02600568587894e-15,-1.95858664750187e-07,1.24125943038335e-14,-5.43871593277751e-06,1.7636804060947e-14,3.09335890236184e-13,-0.405231061386338,-1.34284484715696e-13,7.2881509302852e-08,1.06133284474132e-08,-1.87233791420652e-13,-0.707106781186475,-9.35393684200675e-06,-4.12391735914608e-14,1.92521738541751e-09,-5.69833807125877e-15,5.54010161209374e-16,1.3154077093257e-14,-3.31927731760191e-15,1.0816951162722e-15,-1.74208768586386e-14,-8.11476059343595e-15,3.36358474104999e-14,1.56250074582455e-16,-1.9771984763005e-14,1.19055826589149e-14,9.22096551498066e-15,-0.100000000000022
"t217",-0.0973860077901527,-0.0985614343774641,0.0222131489452326,-0.00237914569952333,0.131848790849688,-0.00147285059703464,-0.0157844137750982,0.1461355567988,-0.0432851515213199,0.000201169306791529,2.29312985431663e-05,0.0117975935455455,0.127424867178959,-0.00304991487774217,5.12412418226913e-07,-0.000145023075741087,-1.10973903902862e-05,-5.7825849420997e-06,-5.55299037809312e-06,-0.000127493276062481,-0.454951609834946,0.000297477621828324,0.00523943683364563,-0.0834814568513608,-1.39738692822336e-06,-0.0253346882713252,0.000271609661720203,0.182239145301684,4.68481461041405e-06,5.80976973589293e-05,-0.000112303955930704,-0.000179766729870983,1.45104383486058e-06,0.0311769595367368,5.19916894839883e-06,9.09714048889541e-07,0.000762223392894548,8.68515834037404e-06,-2.7939568681666e-05,-2.5464424874699e-06,-6.07220542045324e-06,0.000220080718621743,1.13735762170296e-15,-0.00220401457019076,-1.00010629491292e-06,3.94746233430363e-05,-1.29058477147178e-14,2.18744480293428e-06,-0.00562374657041426,4.1640686974255e-07,0.000411301058233403,-1.92013715676604e-07,1.56345473356567e-05,9.66022513837595e-15,-1.7899033137071e-15,-1.09478795716384e-15,3.31479997169718e-05,-2.9535432686462e-07,6.46524152285881e-15,-5.04450168839512e-06,6.1001933780891e-07,-3.57948561607557e-15,2.74882842668597e-15,1.92935511502474e-15,9.30757658606933e-15,1.53199281771344e-15,-1.69059174529308e-14,-1.08121606537032e-14,-4.24084623243209e-15,2.07001599888069e-15,-2.45563450224852e-15,8.23142609552131e-15,6.75724431591424e-15,-1.95858715093452e-07,1.63690308318491e-14,-5.43871594226926e-06,3.72782477047858e-14,5.91193760612896e-13,-0.405231061386095,1.00114922611152e-13,7.28815344880137e-08,1.06133856165602e-08,1.66901617707518e-13,0.70710678118662,-9.35393687441943e-06,1.82872683732193e-14,1.92530422055072e-09,-1.85837570185007e-14,3.9555460481947e-15,1.2643813806736e-15,1.47158442093692e-14,-1.99433711673186e-15,-7.93003137780587e-15,-2.97026832891154e-15,9.9896422752048e-15,9.92098572007389e-15,-2.0487984116597e-14,1.64123858593451e-15,-2.35145502965492e-15,-0.0999999999999962
"t228",-0.0978715801135795,-0.100232627523341,0.0227595952931657,-0.00247094165819481,0.137825717153514,-0.001603909493239,-0.0173580358542204,0.166958379882986,-0.0497644654351347,0.000239103526605252,2.82408078697972e-05,0.0152723576120407,0.171727804092217,-0.00432111944227345,7.5136278619149e-07,-0.000289015117587398,-2.56015676604873e-05,-0.00019773701244083,0.000171978536351107,0.000388700050428968,0.296002984743403,-4.93932907583188e-05,-0.00035606947323427,0.00160564459978809,-1.59976392690247e-07,-0.0125076970771523,0.000161661613468247,0.148869629613919,4.2034724691365e-06,5.33152956751517e-05,-0.000139670456789358,-0.000305265667099725,6.48463954260511e-06,0.242024745292634,0.000135785667591145,1.6105639384191e-07,0.000285267792929641,5.45352486322223e-06,-2.17817420629126e-05,-2.25774623775873e-06,-5.7849414940136e-06,0.000212029685769293,8.01371985229172e-15,-0.00225026802858982,-1.02972228061745e-06,5.58250407726417e-05,1.56617893585542e-14,1.71331482356332e-05,-0.471100351346736,-1.74403753991258e-06,-0.000489999841084712,2.21944390966712e-07,-8.57279785732653e-06,-1.94906930195459e-15,-1.34929333876746e-14,-1.77786746237294e-15,3.91954459094702e-06,-5.06927081043237e-08,-1.54467803944488e-15,-1.12295874699681e-06,1.53450320839092e-07,-2.45874963952612e-16,-1.1393360653333e-15,-5.59769311033362e-16,4.31690421367163e-15,-1.80575854508631e-16,9.08307634046831e-16,-3.16724838691714e-15,-9.82531146331489e-16,6.62023386873358e-15,-2.36581645928525e-16,-2.04703345638981e-15,-1.58993592473343e-15,-6.61762522839411e-08,6.99694011519177e-16,-1.38911771116448e-06,9.5635187622514e-15,3.64708263589364e-14,-0.000388343805800247,1.00757493637879e-14,5.64009422477529e-08,7.64945527580452e-09,-4.71716919963248e-15,6.15354758921348e-15,-5.9285622925611e-06,3.02785396887788e-15,1.156062407971e-09,-2.42124872890068e-14,-1.09109444341206e-15,-1.51067971315965e-14,-0.707106781186551,8.60425978351681e-16,-5.66811186041984e-14,-3.3094391676838e-15,-2.04868329431821e-14,-1.534627567612e-14,2.28080414535999e-14,1.15324188483969e-14,1.57524684687801e-14,-0.0999999999999941
"t229",-0.0978715801135795,-0.100232627523341,0.0227595952931657,-0.00247094165819385,0.137825717153514,-0.00160390949323902,-0.0173580358542196,0.166958379882986,-0.049764465435135,0.000239103526605415,2.82408078704337e-05,0.0152723576120405,0.171727804092216,-0.00432111944227432,7.51362786784454e-07,-0.000289015117586629,-2.56015676614261e-05,-0.000197737012441287,0.000171978536350974,0.000388700050428904,0.296002984743402,-4.93932907581919e-05,-0.000356069473234307,0.00160564459978858,-1.59976392133116e-07,-0.012507697077152,0.000161661613469244,0.148869629613913,4.20347246795783e-06,5.33152956747582e-05,-0.000139670456788969,-0.000305265667098742,6.48463954380656e-06,0.242024745292633,0.000135785667591292,1.61056394550848e-07,0.000285267792932594,5.45352486282492e-06,-2.17817420620478e-05,-2.25774623720547e-06,-5.7849414960411e-06,0.000212029685766162,9.78658233724531e-15,-0.00225026802859092,-1.02972228168853e-06,5.58250407746541e-05,2.07688152718299e-14,1.71331482351796e-05,-0.471100351346747,-1.74403753679717e-06,-0.0004899998410854,2.21944391679217e-07,-8.57279786061162e-06,1.11405803648459e-14,-6.20677130695128e-15,-2.2515185442211e-15,3.91954458595365e-06,-5.06927082880362e-08,-2.99624194547621e-15,-1.12295874461161e-06,1.53450316014109e-07,2.0674770137125e-15,2.06957762079445e-15,-1.9905854077458e-15,5.84736390907535e-15,-2.69466074907421e-15,-2.01563030602153e-15,1.38745531456767e-15,-2.28225261124751e-16,-1.0724292705281e-15,-5.14370032490778e-15,-7.5283520709283e-15,3.79552923114452e-15,-6.61762577380398e-08,-4.89533427368004e-15,-1.38911770608738e-06,-5.66941950746066e-15,7.78543896018391e-15,-0.000388343805779909,-1.19157795735047e-14,5.64009354073805e-08,7.64942257262239e-09,1.40159107649688e-14,-1.21928878927172e-14,-5.92856235321707e-06,-6.08029109248455e-15,1.15611535266915e-09,1.88474469874525e-14,3.2383689338273e-15,1.82882694241378e-14,0.707106781186544,-8.15457344330454e-15,4.55959390360264e-14,-1.93927567993879e-15,3.77849049883529e-14,2.25880717356101e-14,-4.62076096481319e-14,-1.62985621000049e-15,-6.19764601948635e-15,-0.100000000000003
