accepted_species,estimate
t145,0.4585686693400392
t304,-0.16712155994620284
t161,0.07095357093528973
t210,0.008294617399714014
t74,-0.20316163999361228
t70,-0.1427387318046838
t339,-0.43204231725352465
t337,-0.4887707942489328
t282,0.5052456313932006
t249,0.29043117673214985
t14,-0.015867213564042776
t229,-0.18986237211760829
t235,-0.4026599203500137
t227,-0.3772633097677847
t262,-0.19453426969117496
t252,-0.17559299156424293
t276,-0.2986249218290052
t117,0.21887545857917987
t226,-0.2989684452414963
t67,0.09435959208047448
t327,1.1366806971538062
t139,-0.11767224688630121
t76,0.10139294818620145
t142,-0.24047362966261712
t308,0.47960186434129
t207,-0.5845425770174877
t99,-0.08700016107073541
t100,-0.5794763923321342
t196,-0.3004904420852064
t152,-0.2027649578958142
t16,0.30246911049567443
t225,1.3165369500205963
t313,1.1337720863168839
t46,-0.21440628932490727
