accepted_species,estimate
t145,0.14203363420704174
t304,-0.21657908013906313
t161,0.2603694275043079
t210,-0.5347693510175459
t74,-0.8460967969807415
t70,-0.8865477988638316
t339,-0.1731955009549656
t337,-1.2991947765018188
t282,0.47201431816951234
t249,-0.4029109777270333
t14,0.4222736794601444
t229,-0.6662564020038478
t235,-1.2209390518951437
t227,-0.8624455976151105
t262,0.6556161531197904
t252,0.11106781380081453
t276,-0.13031416719378225
t117,-0.05381636898848475
t226,0.7506749189162664
t67,0.05864859107509545
t327,0.8412901330330019
t139,0.23183840479370332
t76,0.2795167321692468
t142,-0.010800405014906986
t308,0.5773401096034597
t207,0.6267504006186525
t99,-0.20301777905894747
t100,-0.13462215073405603
t196,0.11084459645199606
t152,-0.2903087525770992
t16,0.15708428130281737
t225,0.8323500275931922
t313,0.34047235753669247
t46,-0.5862261229795321
