"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0523178866691283,0.00283698976391417,0.0859638512168429,-0.0561322079129471,0.0412372287489052,-0.431654198010872,-0.409121481067105,0.703200072497538,0.208042487430763,-0.279503718643482,0.00192196459856949,-0.0265956785125741,0.0015506597708103,0.00252033539319836,-0.0682376612868776,1.95186302915553e-18,4.46364584506554e-17,-2.07451524371648e-16,-1.88837317436137e-16,-1.65397940244539e-15,0.00322937349554348,-0.00443116189081787,0.00013135691879446,0.000598464372424814,-0.000427542377792271,-0.00227586132137628,7.58321702328839e-05,-0.000754885972827485,3.46320027082247e-05,0.000577515402292127,5.2908152747925e-17,2.64654954036479e-16,-0.000113308523953578,0.00051181063317208,-1.36808510073832e-17,-1.36510989732307e-16,-1.11325717370856e-16,-4.33905650215906e-16,0,0,0,0,2.40760406191264e-17,8.02048823322636e-18,-7.5669862550235e-17,-2.73782947419005e-16,0.00023519674655754,-2.1129158648336e-06,0.000581574965519073,3.01891569470494e-05,1.83015037268336e-16,5.24278222860576e-06,8.01445197141416e-17,-0.000187007382448151,-3.37418330018323e-05,6.8880630185301e-05,-9.06711853253045e-05,2.21360964396786e-05,2.43425914861719e-15,-2.91308826842855e-15,-6.29213898626891e-16,-1.20490755763328e-15,1.28478796065143e-15,2.21940084545998e-16,2.17256602199609e-06,2.89930481988356e-16,2.34016928742572e-17,-5.39869719445596e-17,2.19717016366488e-17,-9.27944896048657e-06,1.93632592672162e-05,-5.90672723095152e-06,-4.3804926052746e-16,-1.07895520714029e-15,-8.6334548001815e-16,-3.42995139824949e-16,-6.98044215511927e-16,1.15595699960993e-15,9.64345541162619e-16,2.71949485447614e-05,2.19344534887828e-06,-4.02185962390301e-16,-2.85571238627146e-18,-3.1511270418947e-05,-5.47772734163832e-16,-1.23945141870859e-05,6.86369291441692e-16,-1.52418660343309e-06,2.09935520028746e-15,-1.85218057592581e-15,6.67470799724875e-16,-3.82452610211154e-16,-1.60449911467826e-15,4.43581665757896e-06,-6.34881508711118e-07,-1.51460254156298e-15,4.39014046179286e-08,-2.94272669490232e-15,1.03864868649162e-14,-0.0999999999999979
"Galium_spurium",-0.139950255134616,-0.0184226522018445,-0.118045398483239,-0.00114108329590223,-0.000785395586586296,0.00794785783053106,0.00509306532993793,-0.00736382882004222,-0.00206407300244794,-0.0166202764607676,-9.11974248834872e-06,5.09560829904752e-05,2.12226995417557e-10,-0.0135825974584408,-0.000329842832252594,1.0389939515684e-16,2.89216446060574e-16,-1.06849913154393e-16,-1.48285076706665e-16,3.18548186454855e-16,-1.41272302717536e-05,0.00325060102961038,2.28433710414152e-07,-0.000416250631071889,1.58775942319205e-06,0.192307889058656,1.02869428975844e-05,-1.56501000504558e-05,6.85355209148453e-07,0.000411796713353662,4.01929580514135e-15,1.20727559820179e-14,-1.11337233022043e-06,4.07993894950017e-06,4.55047220114725e-15,7.17393158589993e-15,4.99155341640635e-15,1.2391957687274e-14,-4.93745207377032e-15,5.87569498747408e-15,-5.53705147071623e-15,6.19643480118762e-15,5.35707528046668e-15,6.11419167244293e-15,1.56957650798422e-16,3.31085785803904e-14,-7.04819169324418e-05,2.52002976094907e-08,-0.284540941123479,2.30957021876144e-06,-2.89072110068175e-14,1.01175861798797e-07,-4.1998760434529e-14,0.284601836016454,-3.45144702229457e-06,0.000134602586240237,-6.17135458651653e-06,0.299752413499192,0.0789241907455484,-0.812673143880249,-3.4026310432709e-13,-5.44060902468897e-13,7.85705009764604e-13,9.97548849023674e-15,7.39170508529324e-08,2.87872257461272e-14,1.9426231049063e-14,2.90790387978226e-14,-3.77020823303841e-15,-0.00296763435361346,5.89281006654485e-07,-1.7942441962453e-07,2.19985032462667e-15,2.84522040063969e-15,3.10204417309901e-15,1.31103528151523e-15,5.17192007266109e-15,-2.75732367405773e-15,-3.18702143271992e-15,8.17563923750137e-07,6.6501127746058e-08,2.85747045644713e-15,1.12405794905173e-15,-0.00655432671169144,-2.28437555057017e-15,-0.00205781209097308,1.13626165199823e-14,-4.45797874986098e-08,3.6270624524064e-16,1.80061717469161e-14,3.90129017255943e-15,3.0216409003849e-14,1.49004587565221e-14,0.000528277136200187,-7.47980496117786e-05,2.24397619189821e-15,5.11085179449489e-06,3.06926940349466e-14,1.01522826957187e-14,-0.0999999999999494
"Galium_concinnum",-0.139950255134616,-0.0184226522018444,-0.11804539848324,-0.00114108329590265,-0.000785395586586441,0.00794785783052841,0.00509306532994117,-0.00736382882004314,-0.00206407300244508,-0.0166202764607637,-9.11974248196735e-06,5.09560829839097e-05,2.12228145078435e-10,-0.013582597458425,-0.000329842832249558,-4.80632496464088e-16,4.38096593504834e-16,3.55369489408056e-16,-5.6798780980389e-16,-1.67840511041652e-15,-1.41272302719418e-05,0.00325060102961048,2.28433709296642e-07,-0.000416250631076942,1.58775942667418e-06,0.192307889058692,1.02869428890753e-05,-1.56501000344482e-05,6.85355218380548e-07,0.000411796713342202,3.21113749594482e-15,-1.13138958937902e-15,-1.1133723287187e-06,4.07993894313725e-06,5.3895696331948e-15,2.4237774967899e-15,-2.52571087008793e-15,-7.19764821163641e-16,-1.44879441524147e-15,1.22739311283634e-15,-1.20806930117767e-15,3.93915275259705e-15,5.35206160582747e-15,-3.59358400213809e-16,-1.0432349741471e-15,2.38254166630573e-14,-7.048191694454e-05,2.52003011664062e-08,-0.284540941123491,2.30957023528538e-06,-7.47793869674992e-16,1.01175938086271e-07,1.78721958019945e-15,0.284601836016688,-3.45144712759679e-06,0.000134602585892602,-6.17135521820405e-06,0.299752413505453,0.66433349219946,0.474686926096773,5.00795620470875e-14,7.72234853409036e-13,-7.24023776813416e-13,8.75070943001688e-15,7.39170918577321e-08,-9.55038076724235e-15,1.38450597138401e-15,-1.99268614778307e-14,-2.21681747668237e-15,-0.0029676343536065,5.89280970017055e-07,-1.79424487372522e-07,4.89999131805213e-15,-6.51524486698293e-16,2.67439416648364e-15,-8.09343235635706e-15,-8.18840373307434e-15,6.84599758178689e-15,-9.89543048204014e-17,8.17563914006627e-07,6.6501140066692e-08,5.73479492888885e-15,1.70178624754675e-15,-0.00655432671163695,-4.18389108462977e-16,-0.00205781209094556,-2.39308228827739e-15,-4.4579776511907e-08,-1.20112586274833e-15,-7.66184205949658e-15,5.21926253924115e-15,-6.86631390538874e-15,-1.70947536708348e-15,0.000528277136152748,-7.47980496369435e-05,-3.37477815850315e-15,5.11085183306978e-06,9.99682489746892e-15,8.24545319789025e-15,-0.0999999999999838
"Galium_sterneri",-0.139950255134616,-0.0184226522018448,-0.118045398483239,-0.00114108329590354,-0.000785395586587097,0.00794785783052607,0.00509306532993967,-0.00736382882004378,-0.00206407300244539,-0.0166202764607599,-9.11974248167792e-06,5.09560829861353e-05,2.12223164321418e-10,-0.0135825974584225,-0.000329842832244518,2.21352268081216e-16,-6.79658512088417e-16,2.26883219324355e-16,1.81435612282633e-16,-2.09671838898052e-16,-1.41272302742695e-05,0.00325060102960739,2.28433710462188e-07,-0.0004162506310763,1.58775942738731e-06,0.192307889058695,1.02869428969917e-05,-1.56501000378401e-05,6.8535521788057e-07,0.000411796713344449,-9.99027004481384e-16,9.14917963580021e-15,-1.11337232340011e-06,4.07993894679196e-06,5.7511036786753e-15,6.7256804979704e-15,1.59206577977585e-15,1.68058630025114e-15,3.95566105550592e-16,4.40852179948066e-15,-2.6545267713488e-15,9.30701028190431e-15,5.55772236690516e-15,-6.24012103024399e-15,-5.24239124826263e-17,1.6732840162501e-14,-7.04819169677499e-05,2.52003038501675e-08,-0.284540941123525,2.30957024273752e-06,9.42268365402298e-15,1.01175948565919e-07,-2.83292338490105e-14,0.284601836016646,-3.45144660701813e-06,0.000134602585973424,-6.17135507476369e-06,0.299752413504304,-0.743257682945309,0.337986217779053,2.44737840563956e-13,-2.04655550943337e-13,-4.7175937782648e-14,-6.72284959501137e-15,7.39171482034415e-08,-4.67398985976046e-14,-2.11058943425405e-14,-9.8231150572782e-15,2.02055842702995e-15,-0.00296763435362473,5.8928097247372e-07,-1.79424505648248e-07,-9.49472213112509e-15,-4.44304887605863e-15,8.44250890527939e-15,8.25939687187609e-15,-3.49556929851904e-16,-4.25033810126701e-15,1.62827239170809e-14,8.17563916439226e-07,6.65011455997609e-08,2.62126499270914e-15,2.88800685832261e-15,-0.00655432671163941,-1.62289035039871e-15,-0.00205781209096486,9.94789494491352e-15,-4.45797858019375e-08,1.03800500580437e-15,-6.39856648034965e-15,1.31231630901138e-16,-2.62744566807145e-15,-6.51153830708376e-15,0.000528277136158257,-7.47980496440869e-05,-2.49129183785691e-15,5.1108518536448e-06,-1.43289698025301e-14,1.68970567927179e-14,-0.100000000000021
"Galium_richardianum",-0.141664223279092,-0.0188489807247262,-0.133760760775097,-0.00137029435378295,-0.00102461762383448,0.0110947963738297,0.00819198036007862,-0.0124918850265277,-0.00355739775007264,-0.038106363434746,-2.5633775719002e-05,0.00019314310881093,1.71361393133608e-09,-0.325211428878236,-0.0205603163795737,-8.7936439713875e-16,-8.18711208452692e-16,1.47331530976116e-15,-1.69062268298958e-15,6.3689163009535e-16,5.23829705140728e-05,-0.0115457615527053,-6.67034144026642e-07,0.000851596504677551,-2.8663433958901e-06,-0.199881081593203,-1.01177740466967e-05,8.7220780044218e-06,-3.64799191771693e-07,-0.000187922434153293,1.10670740083309e-15,-2.88460331530718e-15,3.79874796817249e-07,-1.32782193459829e-06,-9.77795720617446e-16,-1.37622724473816e-15,2.56215493401025e-16,-1.10879921914522e-15,5.67498698887027e-16,-1.70551054764145e-17,1.44256284601897e-15,-2.06063863776103e-15,-1.65059203838474e-15,-9.19460991154407e-16,-1.4640336494245e-15,-3.14303566741987e-15,1.88975005169486e-05,-6.63714287269312e-09,0.0634928306653014,-4.65580141650616e-07,-4.83575996812588e-16,-1.9300614494407e-08,4.3506200321011e-15,0.0177154520466922,-9.04317080459048e-08,1.38479937613254e-06,-1.13612245382729e-08,0.000202514969897372,2.16944517905659e-14,-2.23016050071578e-14,2.73190875948803e-16,-3.78095885539884e-15,3.8208652986943e-15,3.92227045406416e-15,1.15882623193212e-09,2.24857974302095e-15,2.55761720896383e-15,7.2685268410161e-15,-9.52366269803884e-16,-0.000203636956424541,4.30950076156808e-08,-1.35778284298235e-08,5.12261396215471e-15,-6.22907328903575e-15,-1.06113504770505e-15,6.0716160473968e-16,-4.21813757023324e-15,-2.61895978925887e-16,6.70448918887838e-16,7.43869633190357e-08,6.96668029718677e-09,-8.01392554395848e-16,7.38786474345507e-15,-0.000700623941557686,-7.29190021361351e-15,-0.000274734317578776,6.14844075414892e-16,-7.12357481978061e-09,-3.27387585591196e-14,3.18536514317568e-14,4.0067751343624e-14,-1.99827027097711e-15,1.81685999382356e-14,0.314405606558466,-0.194261696642873,-2.20458236882684e-13,0.403316282528506,-0.707106781184188,2.28820172106056e-14,-0.0999999999999632
"Galium_circaezans",-0.141664223279092,-0.0188489807247255,-0.133760760775097,-0.00137029435378336,-0.00102461762383481,0.0110947963738302,0.00819198036007938,-0.0124918850265268,-0.00355739775007216,-0.0381063634347458,-2.5633775718997e-05,0.000193143108810157,1.71361338895039e-09,-0.325211428878232,-0.020560316379573,-5.5281511410081e-16,-1.31706939636997e-15,1.523491730002e-15,-2.0755794754739e-15,2.5985039318307e-16,5.23829705132537e-05,-0.0115457615527039,-6.67034145894908e-07,0.000851596504677039,-2.86634339445024e-06,-0.199881081593205,-1.01177740487034e-05,8.72207800188132e-06,-3.64799193218145e-07,-0.000187922434156917,-4.54656479464495e-16,1.85418283174958e-15,3.79874800278051e-07,-1.32782193799109e-06,-7.01142008727879e-16,-1.8985890111805e-15,-2.52355133358585e-16,-1.54683209106608e-15,6.69994749134056e-16,4.86670751497002e-16,-9.37839991000882e-17,-5.25854429654138e-16,-2.50408514399772e-16,7.9993440816059e-16,3.16219930230775e-16,-4.63380712566686e-15,1.88975005262955e-05,-6.6371314706761e-09,0.0634928306653149,-4.65580135822872e-07,8.55335431790811e-15,-1.93006181773806e-08,-3.50756452757721e-15,0.0177154520466743,-9.04316981509807e-08,1.38479936903485e-06,-1.13612224725264e-08,0.000202514969874237,-6.37163932726281e-15,1.33365540833097e-14,-2.19830537314141e-15,-3.8981981270566e-15,4.80919210485015e-15,8.6503961310248e-16,1.15881649290887e-09,1.84529844997867e-15,2.51914207267886e-15,-8.07570395076559e-16,1.1770502786732e-15,-0.000203636956423513,4.30950034215607e-08,-1.35778076280952e-08,-2.49956592571151e-16,-2.46951960727732e-15,-9.79819967345433e-15,-2.86849355765678e-15,-2.15583517931319e-15,1.11720637484842e-14,-1.96771662325821e-15,7.43869495115021e-08,6.96668164766907e-09,4.10625434006051e-15,4.98164046006855e-16,-0.000700623941540918,1.79295666447056e-15,-0.000274734317596734,9.98158237289017e-15,-7.12356419689739e-09,7.35853920371528e-16,-2.08308897975646e-14,-1.16745252738781e-14,1.34531520419904e-13,-3.85548768594442e-14,0.314405606558166,-0.194261696642977,4.49088956201288e-13,0.403316282520408,0.707106781188906,-2.89738211915401e-15,-0.100000000000006
"Galium_texense",-0.141663928686523,-0.0188489076047518,-0.133758116281616,-0.00137025616146153,-0.00102457827612263,0.011094283753683,0.00819148458378848,-0.0124910695799911,-0.00355716069864859,-0.038103042258449,-2.56312599109096e-05,0.000193121798868985,1.71339504696365e-09,-0.325166482569242,-0.0205574111879569,-1.17692202164677e-15,-1.01360386557186e-15,9.66043151989023e-16,-1.11968717945283e-15,-3.47479422024193e-16,5.23738576751543e-05,-0.0115437380864943,-6.66912866751539e-07,0.000851428681150725,-2.8657596840401e-06,-0.19983269638541,-1.01152761882963e-05,8.7193892333683e-06,-3.64684556588601e-07,-0.000187859415363873,5.07581437992606e-16,4.64410301802087e-16,3.79730480377508e-07,-1.32730710019574e-06,-1.16712893490368e-15,-2.3216805754363e-16,2.20500219237098e-16,1.08702081658344e-15,1.74845376593484e-16,3.50137540684085e-16,-9.4844070043091e-17,-1.01178982909171e-15,-1.73794060704179e-15,4.64908165131944e-16,1.44815844926956e-15,-1.04586877248674e-15,1.88895350911152e-05,-6.63431201985249e-09,0.0634638569744628,-4.65357991040744e-07,5.45398811381882e-16,-1.9288960234639e-08,-1.43880116001534e-15,0.0177038566460796,-9.03713925884545e-08,1.3838572448698e-06,-1.13532763577079e-08,0.000202371965444183,-1.48613760186933e-14,4.25770529943748e-14,1.88195833830667e-15,3.59852128590745e-16,2.17614975602125e-15,-1.67637339225403e-15,1.15785828030888e-09,-1.70715724014976e-16,2.94559668196351e-15,3.18322457669881e-15,3.45410228876243e-16,-0.000203391015477979,4.30409035496745e-08,-1.3560386368474e-08,-4.72430264863813e-15,4.33274891009157e-16,1.61763981404335e-15,9.3632548268486e-16,2.17672099024252e-15,-2.23567953030768e-16,-8.34032598414571e-16,7.4276319985907e-08,6.95457988286899e-09,-1.70419735083742e-15,-2.07044611340135e-15,-0.000699374578104266,2.85496243454126e-15,-0.000274003100008372,-1.0543457457691e-15,-7.0902133959267e-09,-1.60649668381155e-14,-7.30099140122433e-14,1.66224864765145e-14,-1.01867644085863e-13,9.04633616166797e-15,0.303171451683277,-0.181237399094594,3.31703033461839e-13,-0.821307805131955,-4.654270040495e-12,-1.15890096578406e-14,-0.100000000000007
"Galium_porrigens",-0.141657481244538,-0.0188473072722178,-0.13370022778921,-0.00136942004975387,-0.0010237167711248,0.0110830591484531,0.00818062709892482,-0.0124732103964405,-0.00355196893232508,-0.0380302873841904,-2.55761410781372e-05,0.000192654857121731,1.70858169779508e-09,-0.324181321796977,-0.0204937312563633,-1.62146992809569e-15,-1.25758088854137e-15,1.60193739612466e-15,-1.69811289239759e-15,2.96067584668936e-16,5.21740385670183e-05,-0.0114993684970609,-6.64253371668664e-07,0.000847747847565336,-2.85295637378606e-06,-0.198770951164212,-1.00604612917833e-05,8.66034513790681e-06,-3.62167069533989e-07,-0.000186475140135785,5.78410767633748e-16,-1.7206199021727e-15,3.76558802554341e-07,-1.31599172991134e-06,-1.41110545898138e-15,-1.4443376511872e-15,5.51148225371031e-16,-4.57510850829166e-16,-8.05477995069416e-16,-1.78861405244819e-16,1.29872385226005e-15,-1.88702655769646e-15,-1.00145652488153e-15,8.60452366117133e-17,2.76178688752344e-16,-1.63817655764424e-15,1.87144000598335e-05,-6.57232341911732e-09,0.0628265720046287,-4.60470634645994e-07,-2.14432937172573e-16,-1.90321015831448e-08,-3.03182548083525e-15,0.0174482551933301,-8.90418408109176e-08,1.36308372451314e-06,-1.11780376795134e-08,0.000199217875106836,-7.55819018483095e-15,2.02615701994091e-14,2.51385703361752e-16,-9.48960958781547e-16,-1.02246194025127e-15,-9.5221234050447e-16,1.1365979848314e-09,-7.01774540468617e-16,-4.05576872129727e-15,-1.89192381053994e-15,5.61456757691264e-16,-0.000197936395314978,4.18406507531796e-08,-1.31735497387234e-08,-1.42308334753347e-15,2.09421407495321e-15,3.51551244092001e-15,4.47678696273631e-16,9.13839234693788e-16,-1.59059186328565e-16,-4.99753833736672e-17,7.18151057877747e-08,6.68465586929287e-09,6.48206131404558e-16,-4.2504600388885e-15,-0.000671487510949271,3.03552972164653e-15,-0.000257520000417278,-8.51671584951116e-15,-6.31991917466141e-09,2.09252591585212e-14,-1.09328767424769e-14,3.37544769712221e-15,-1.40178469757226e-14,1.39377245655846e-13,-0.100546756545765,0.888971018020947,-5.32577941583668e-13,0.0103549670071738,1.01108888159586e-13,2.47256070235247e-14,-0.100000000000037
"Galium_boreale",-0.141650833038238,-0.0188456570862176,-0.133640529135856,-0.00136855774275402,-0.00102282820793204,0.0110714813500809,0.00816942681819197,-0.0124547867257892,-0.00354661301399195,-0.0379552210654858,-2.55192665967453e-05,0.000192172999970592,1.703614260716e-09,-0.323164487763121,-0.0204280025243302,-1.02740024475259e-15,-9.36064632459937e-16,1.73495537675627e-15,-2.19931813380614e-15,-9.57770851686108e-17,5.19677419217389e-05,-0.0114535601516382,-6.61507508709361e-07,0.000843947057589122,-2.83973518269396e-06,-0.197674247097497,-1.00038396004264e-05,8.59932768401662e-06,-3.5956532946585e-07,-0.000185044318818113,-3.38849973639197e-16,4.5871321575204e-16,3.73279415240383e-07,-1.30429142570459e-06,-1.00909373624721e-15,-9.45778666625027e-16,9.34309669193428e-16,9.23266958280995e-17,1.03420087836088e-15,-1.04670218460395e-15,1.54339648038914e-15,-8.59244346148722e-16,-1.4014599390852e-15,6.25890747711958e-16,-4.91895361609991e-16,-3.03724595069854e-15,1.85332626558498e-05,-6.50820919434987e-09,0.0621672781969744,-4.55413727302851e-07,-4.42314383533695e-15,-1.87660874728876e-08,-3.32290454713816e-15,0.0171834428886771,-8.76642520754325e-08,1.34155754416739e-06,-1.09964271317249e-08,0.000195948885681779,8.48279779752659e-16,-3.42226247340705e-14,-3.35431875876649e-15,4.42294006348387e-15,-2.56463613482637e-15,-8.92129577412499e-16,1.11453204373945e-09,-1.54244796624252e-15,-5.26781419178695e-16,-5.42594090522677e-15,3.30221323558972e-16,-0.000192262032926252,4.05916124581179e-08,-1.27708966491668e-08,4.07700830222058e-16,2.87544419440533e-15,5.76584136765408e-16,3.21322658644392e-16,2.57417255766198e-16,-4.9392242072816e-15,4.68870424141054e-15,6.9249383443618e-08,6.4027264539029e-09,-1.74020688172748e-15,7.4134634790209e-16,-0.000642350994708756,-1.35526237238674e-15,-0.000240181429706856,5.74898683579504e-16,-5.49630209811884e-09,3.69916970874195e-14,6.4661510536589e-14,-4.7623758356922e-14,-1.85570219416557e-14,-1.37776424260129e-13,-0.836823052093912,-0.318446642471013,-3.84931997547121e-14,0.00426803526781457,-1.79123633826628e-13,1.78077814848147e-14,-0.0999999999999954
"Galium_tinctorium",-0.140183566363804,-0.0184805667721916,-0.120140487558102,-0.00117133308269945,-0.000816536386742818,0.00835318800144194,0.00548409446193063,-0.00800628617110503,-0.00225077329938185,-0.0192188825348988,-1.10788006994375e-05,6.74426141584769e-05,3.80078604873824e-10,-0.0476506849364333,-0.00252566908634337,5.47658674058998e-17,6.61721340582147e-17,-4.24351139371842e-16,-6.00189022609334e-16,-3.32449365800754e-16,-7.50010634925462e-06,0.00178186980428138,1.41295943953565e-07,-0.000298924321360843,1.18519930961786e-06,0.162384736089934,8.77008928643626e-06,-1.45723240128586e-05,6.42640122479983e-07,0.000395606712210803,1.80239925990602e-15,2.49732457381515e-15,-1.12737413675103e-06,4.17249152971509e-06,3.68258233591611e-15,6.77943764475176e-15,4.86969139709002e-16,3.73416710907707e-16,-3.37951303959682e-16,3.09072605292008e-15,-1.46352727192999e-15,6.10103926610747e-15,5.73895704900677e-15,1.65729376293494e-15,1.30297966455488e-15,8.71065691728563e-15,-7.5587714022896e-05,2.71635666477497e-08,-0.324335477421388,2.75555555746391e-06,3.65248142766948e-15,3.24984795335838e-07,4.67889495693544e-14,-0.566124986047731,3.57972772249608e-06,-7.2839006136454e-05,1.06236193616677e-06,-0.0257233578727237,7.24247051220317e-15,2.36366481942696e-13,1.13933516700072e-14,-8.96407443164524e-15,1.06778426842427e-14,-4.02072513052376e-14,3.40561255667992e-08,0.707106781186553,-8.14702713681678e-15,5.40307597918232e-15,-7.42030160598441e-15,-0.00202103493344936,4.06689049267685e-07,-1.24699030659601e-07,2.92001128861659e-16,-1.98584872251018e-15,-1.40047973241189e-16,-1.8940416872825e-15,-2.05519063094255e-15,1.00067344960048e-15,2.46909963909948e-15,5.89086770696115e-07,4.91625176366e-08,4.11101418345674e-15,3.55387549680896e-15,-0.00486256347680193,-1.28955447164024e-15,-0.00158281169301105,-1.939986543081e-15,-3.51083811318008e-08,1.5429966039264e-15,-4.79449503158311e-15,3.61017675709721e-17,-3.32382934051799e-15,-2.27691988272786e-15,0.000854161836482426,-0.000120621682408873,-3.96330271504882e-16,8.21811589155834e-06,-6.54819168868287e-15,1.02307872704885e-14,-0.100000000000005
