,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,9.716616,5.584406,-5.42198,-1.0881953,4.432819,1.5896432,1.8567761,5.583585,1.3789357,8.413082
Galium_spurium,11.678768,13.729018,11.860713,1.9821824,1.7543147,2.61262,3.4740582,5.6753125,1.6666555,3.793831
Galium_concinnum,11.570188,13.778446,11.8828745,1.9756789,1.8642027,2.5278585,3.4405503,5.613326,1.4933949,3.8290596
Galium_sterneri,11.731864,13.69876,11.934494,1.9967284,1.696374,2.5763457,3.4515557,5.5806704,1.5978291,3.862387
Galium_richardianum,16.022938,11.768433,7.4965663,-1.0784407,3.854724,3.4723096,-1.7406142,6.256354,6.4078465,8.539193
Galium_circaezans,16.001945,11.820334,7.517867,-1.0575993,3.8302968,3.4024181,-1.7189999,6.19719,6.3865614,8.517744
Galium_texense,16.061325,11.7275,7.458368,-1.1166693,3.89226,3.520608,-1.7788575,6.3052373,6.4461393,8.57748
Galium_porrigens,16.121372,11.683177,7.398293,-1.1772965,3.95245,3.4771373,-1.8384608,6.2338657,6.50601,8.637263
Galium_boreale,16.008333,11.766663,7.5114274,-1.0637836,3.8397982,3.5458667,-1.7257515,6.3368964,6.3930492,8.524423
Galium_tinctorium,11.749913,13.638182,11.88823,1.9347609,1.6979276,2.5096047,3.378565,5.6334786,1.6653433,3.8479881
Galium_bifolium,11.818923,13.656982,11.814105,2.1132987,1.6437658,2.5567327,3.4546711,5.7048397,1.752015,3.771246
Galium_album,10.364704,14.260373,11.43919,2.2447016,2.326897,2.6632793,3.1072052,5.083835,1.0635495,3.9819758
Galium_verum,10.324883,14.176991,11.545826,2.19739,2.2186694,2.619757,3.2557094,5.1764355,1.1595616,3.8957558
Galium_aparine,10.412488,14.20894,11.590045,2.1546478,2.1749158,2.5884073,3.1884189,5.1189547,1.1104032,4.023232
Galium_verrucosum,10.397846,14.116011,11.541458,2.1327858,2.2257218,2.540292,3.0905175,5.0095997,0.9986735,3.980109
Galium_pumilum,10.393896,14.193999,11.604522,2.1079834,2.1629167,2.5263011,3.1041746,5.0448623,1.0218765,4.02842
Galium_saxatile,10.269075,14.328699,11.5833,2.172016,2.1881282,2.584231,3.0772896,5.1030073,1.0632478,3.934886
Galium_parisiense,10.329579,14.261095,11.590996,2.1216156,2.1778111,2.5303247,3.0976455,5.126354,1.0871592,3.915387
Cruciata_laevipes,11.705837,13.733395,11.798557,2.0047665,1.7512324,2.5956457,3.463456,5.714381,1.6514728,3.738556
Asperula_scoparia,11.36027,13.585197,11.841775,1.9325558,1.8206892,2.339189,3.2369897,5.6107883,1.6972872,3.7775314
Asperula_conferta,11.389528,13.598398,11.803391,1.931373,1.8827747,2.3584225,3.2422621,5.708152,1.7306117,3.6661227
Sherardia_arvensis,11.439119,13.577377,11.824344,1.936107,1.841144,2.3787842,3.2474728,5.687267,1.7294964,3.694973
Coprosma_petriei,9.747524,5.783232,-5.395121,-0.9886068,4.399404,1.6375966,1.8249848,5.6299047,1.265338,8.422676
Opercularia_ovata,9.619046,5.7279754,-5.281083,-0.93886197,4.23147,1.6336197,1.6955838,5.7119565,1.2075822,8.437801
Edrastima_uniflora,9.725798,5.7136636,-5.6336546,-0.92638427,4.5107565,1.7844055,1.9999598,5.340203,1.3366045,8.426508
Kohautia_caespitosa,9.646086,5.717395,-5.6388454,-0.9747371,4.56777,1.7229842,1.974338,5.4321866,1.3697879,8.4006815
Mitracarpus_hirtus,9.498981,5.5811806,-5.652015,-0.92738837,4.474841,1.9403371,2.0962613,5.3652635,1.1914188,8.196231
Richardia_humistrata,9.647197,5.8298597,-5.872553,-1.0698684,4.6341314,1.7899482,2.2106938,5.4172964,1.3146797,8.094032
Richardia_stellaris,9.747494,5.9036994,-5.882307,-0.88335836,4.7428737,1.8600175,2.1177146,5.404766,1.2476356,8.279798
Spermacoce_chaetocephala,9.551345,5.663062,-5.8003907,-1.0052639,4.5257487,1.9187865,2.1981182,5.2857018,1.2403051,8.128401
Spermacoce_stachydea,9.525486,5.772235,-5.835672,-0.89978874,4.67059,1.8984643,2.158793,5.3976803,1.2370485,8.174685
Spermacoce_quadrisulcata,9.471623,5.781513,-5.7421913,-0.8559919,4.713176,1.9112816,2.0484164,5.390305,1.1935753,8.347452
Spermacoce_radiata,9.600572,5.596069,-5.6443477,-1.0071514,4.4441934,1.8903711,2.098446,5.375421,1.1591883,8.220994
Stenaria_nigricans,9.709165,5.6380434,-5.591912,-1.0637022,4.503782,1.6539204,1.9998257,5.381282,1.4463986,8.445866
Pentanisia_ouranogyne,9.695946,5.634771,-5.3217463,-1.0596683,4.3224697,1.5244298,1.7445579,5.655187,1.3787088,8.493741
Mitchella_repens,9.794042,5.5765576,-5.3608074,-1.1387774,4.390748,1.5124745,1.7864368,5.5995817,1.4333583,8.50133
Leichhardtia_australis,2.064452,-3.31357,7.7459154,-0.726234,5.1902533,3.4476674,14.741724,3.012655,4.4764004,6.0940146
Funastrum_cynanchoides,2.2870414,-3.4031425,7.6595716,-0.50446194,4.9641066,3.7204785,14.838211,3.4486592,4.849968,6.3327923
Vincetoxicum_hirundinaria,2.3068986,-3.2986035,7.5378237,-0.6104198,5.023613,3.536164,14.950452,3.4553432,4.8130474,6.23092
Asclepias_stenophylla,1.6042289,-3.8917499,8.309599,-0.4690952,5.000239,3.5921774,14.246794,2.3312767,4.3010097,5.8313146
Asclepias_viridis,1.4964268,-3.9812183,8.321379,-0.3923983,4.8882093,3.6015484,14.158325,2.3394837,4.3211026,5.772914
Asclepias_ovalifolia,1.4224014,-4.028032,8.324184,-0.32903823,4.8873363,3.7710714,14.177206,2.2971241,4.048564,5.7110496
Asclepias_sullivantii,1.4558884,-4.041568,8.313139,-0.34073782,4.9484034,3.7305458,14.18979,2.284393,4.1268287,5.6722136
Asclepias_viridiflora,1.4984603,-3.9694834,8.352704,-0.31652415,4.716373,3.5952919,14.141724,2.428937,4.0357113,5.818162
Asclepias_speciosa,1.5388374,-3.8821194,8.316127,-0.41213262,4.8651376,3.6316042,14.154995,2.560248,4.1705446,5.551844
Asclepias_lanuginosa,1.4767137,-4.0012627,8.428787,-0.42634657,4.8717217,3.5905287,14.243151,2.2492816,4.0784564,5.822763
Asclepias_asperula,1.6612366,-3.798882,8.192915,-0.43753344,4.875894,3.6143672,13.987062,2.4239528,4.2555,5.8166747
Asclepias_tuberosa,1.360207,-4.023489,8.142226,-0.33809394,5.0905943,3.9860017,14.204212,2.3709707,4.204397,5.365485
Asclepias_syriaca,1.4047086,-4.019815,8.258214,-0.34196597,5.048151,3.8733184,14.300523,2.4168,4.226038,5.43136
Asclepias_verticillata,1.3710322,-4.0269423,8.067253,-0.28767228,5.063278,4.0470815,14.186036,2.3374755,4.175638,5.4262376
Asclepias_incarnata,1.3099815,-4.0657063,8.201521,-0.38592765,5.1311088,4.09307,14.262527,2.2965758,4.0999446,5.454491
