"accepted_species","estimate"
"t290",1.12341092358651
"t136",0.792408555037739
"t277",1.44155955178257
"t233",1.31022072543097
"t131",0.501480199573191
"t116",0.0495534970928438
"t279",-1.00813732051332
"t247",-1.57313361264192
"t264",-1.4322303653559
"t102",-0.343941012035605
"t90",-0.317751604791232
"t70",-1.0869022616756
"t280",-0.0365131555428589
"t332",0.0738863307889303
"t188",-0.761641930571061
"t339",1.02088532767585
"t313",0.00338989902401678
"t68",-1.21769726328385
"t87",-1.13467963600086
"t48",-1.55557169921415
"t19",-0.74842834540463
"t10",-0.261929824486649
"t124",-0.213577546132353
"t109",0.0639134212081803
"t151",-0.215523311831535
"t333",1.55324201211615
"t334",1.55324201211615
"t137",1.76035864172759
"t143",1.13173069046464
"t308",1.45604357175342
"t323",-0.595624176744625
"t158",0.331120776279982
"t184",0.539221256144421
"t358",0.533114824862729
"t29",-0.310315742465199
"t16",0.548071556461631
