accepted_species,estimate
t290,0.1830641032309029
t136,1.06156272959814
t277,1.3246909647587914
t233,1.4067298112945958
t131,-0.4271994506429446
t116,-0.3108128760959986
t279,-1.3700111082886957
t247,-1.6867205961802174
t264,-1.4336377893781234
t102,-0.520871869273252
t90,-0.3381299347659702
t70,-0.9512920863287223
t280,0.1888136416327245
t332,0.23500691888911093
t188,-0.21387091321418508
t339,0.4072274410883915
t313,0.5766946389504649
t68,-0.7631701707261803
t87,-2.1147115506745453
t48,-1.246083976835957
t19,-0.991880998955171
t10,-0.25921378771184556
t124,0.34776568168666
t109,0.43796995207999434
t151,0.29242038190322284
t333,1.605114337755885
t334,1.6916252967062748
t137,1.601063632895829
t143,0.4290155991085137
t308,1.1412525363521153
t323,-0.43314082499317663
t158,0.33260350520147697
t184,0.3994105404871805
t358,0.11414729289844158
t29,0.08473965824438498
t16,-0.2192403283701493
