"accepted_species","estimate"
"t290",1.12341092358652
"t136",0.792408555037754
"t277",1.44155955178257
"t233",1.31022072543097
"t131",0.501480199573192
"t116",0.0495534970928439
"t279",-1.00813732051332
"t247",-1.57313361264192
"t264",-1.4322303653559
"t102",-0.343941012035603
"t90",-0.317751604791231
"t70",-1.0869022616755
"t280",-0.0365131555428588
"t332",0.0738863307889303
"t188",-0.761641930571035
"t339",1.02088532767585
"t313",0.00338989902401765
"t68",-1.2176972632838
"t87",-1.13467963600086
"t48",-1.55557169921412
"t19",-0.74842834540438
"t10",-0.261929824486654
"t124",-0.213577546132355
"t109",0.0639134212081778
"t151",-0.215523311831536
"t333",1.55324201211615
"t334",1.55324201211615
"t137",1.76035864172759
"t143",1.13173069046464
"t308",1.45604357175342
"t323",-0.595624176744624
"t158",0.331120776279985
"t184",0.539221256144422
"t358",0.533114824862729
"t29",-0.310315742465199
"t16",0.548071556461631
