"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t39",-0.0918749670356298,-0.0241446281926057,0.00367415549767099,-0.170761201426624,0.107727174195743,-0.247640406393231,0.00842748213494649,-0.00398749565852726,0.019947234442478,-0.0169523430320899,2.92756855586539e-05,0.00150444132353314,-0.00863350188475421,0.0155934509710782,-0.00135633849668955,0.12856621080634,-0.00022624790964839,5.43320134862927e-06,-0.00267025743393227,0.0213791197698808,-0.218477057951081,0.554566767720858,-0.00146121128761758,0.000392684412518874,-0.000139198054791492,0.00454140254518674,-0.000459171205099429,0.000865100679845246,-3.12345133777137e-05,-0.000461173962782074,0.00601420453577051,-0.000367319869277597,0.00550720273308286,0.000199161202139628,-0.00210677798287212,0.000887360545353772,0.00153683668123485,-0.000135890929078544,-0.000270139658665541,-4.30966635378131e-05,-0.000325452935968541,-2.95080221848477e-05,0.000244230934539533,6.22215547043374e-17,0.000290813932112932,0.000126181115858477,-0.0404969288264424,-3.80704179330492e-05,-5.12131533802886e-05,1.54270140385909e-06,7.99347630351658e-16,0.00153728660724645,-0.0515340243243305,1.41529779533912e-16,-9.48799956972298e-06,-3.33497740752652e-16,-3.40699244320587e-06,0.000470569027498616,1.14722595601154e-16,-1.88704790836384e-06,-7.12001087411257e-09,-1.06868894293988e-05,-2.23021332384814e-15,0.707106781186547,-2.61986518826998e-05,-2.54639799241051e-15,6.34529363591961e-06,9.6567431865454e-17,8.82904414468707e-16,2.02250902361541e-16,-2.57499991913374e-17,5.3995476334499e-17,5.28311869377329e-17,1.64360679623839e-16,9.17780946394108e-17,1.87677247836999e-15,2.98505637011011e-16,-1.39843528879592e-17,-5.67778022997482e-17,8.22974842698328e-19,-4.17095293820503e-05,2.93706978609433e-06,7.83161097977262e-17,2.12153839294954e-16,-1.71243916231616e-16,4.27894757836049e-16,2.01329767227219e-17,6.13468006455839e-17,2.51726225722589e-17
"t40",-0.0918749670356298,-0.0241446281926063,0.00367415549767129,-0.170761201426624,0.107727174195743,-0.247640406393232,0.00842748213494645,-0.003987495658527,0.0199472344424779,-0.0169523430320898,2.92756855588024e-05,0.00150444132353303,-0.00863350188475412,0.0155934509710784,-0.0013563384966896,0.128566210806339,-0.000226247909648288,5.43320134874601e-06,-0.00267025743393204,0.0213791197698802,-0.218477057951082,0.554566767720856,-0.0014612112876174,0.000392684412518972,-0.000139198054790844,0.0045414025451878,-0.000459171205099066,0.000865100679845584,-3.12345133779207e-05,-0.000461173962782225,0.00601420453577124,-0.000367319869275701,0.00550720273308117,0.000199161202139893,-0.0021067779828721,0.00088736054535276,0.00153683668123532,-0.000135890929078679,-0.000270139658665445,-4.30966635378454e-05,-0.000325452935970695,-2.95080221848424e-05,0.000244230934539987,-8.45635253067207e-17,0.00029081393211278,0.000126181115858704,-0.0404969288264424,-3.80704179331472e-05,-5.12131533798067e-05,1.54270140429345e-06,8.83748576749712e-16,0.00153728660724585,-0.0515340243243258,5.55894434276322e-16,-9.4879995718073e-06,3.76300514858271e-16,-3.40699244298912e-06,0.000470569027498679,-1.11797331831769e-16,-1.88704791071687e-06,-7.12001537300036e-09,-1.06868893897508e-05,2.18947742172084e-15,-0.707106781186548,-2.61986518818528e-05,-1.04095876721914e-15,6.34529363524336e-06,-1.68536886212439e-16,-9.0866339309424e-16,-2.40193923735172e-16,5.38031443041602e-18,-1.51981413674038e-16,4.01210050612625e-18,-1.85377590126456e-16,-1.74787961340492e-16,-1.43985749524899e-15,-3.22124490247609e-16,2.02448638571068e-17,3.43133835708477e-17,8.13682929024989e-17,-4.17095293825207e-05,2.93706978652412e-06,-7.69113360792081e-18,-2.800814891662e-16,1.04219053670025e-16,-9.21553342633429e-17,-3.14053112415511e-17,-9.28577816300728e-17,-5.4294039955748e-19
"t36",-0.0930096494091451,-0.0248567636596934,0.00380096356993283,-0.178558533632934,0.113402464996394,-0.263070839390011,0.00899564285303851,-0.00450111166162393,0.0232738628352417,-0.02043130076764,3.68458284482277e-05,0.00189735551801268,-0.0116449627888018,0.0213311069753986,-0.00247336753348293,0.268472996747659,0.000500997014176362,-1.0803892482991e-05,0.00306365234353863,-0.014604071606991,0.0782495602141384,-0.175496376606354,4.32893260782765e-05,1.98398083448318e-05,-8.44386504567914e-06,0.000315829510062403,-3.04798824883337e-05,4.86870893317142e-05,-1.54247510078883e-06,-2.0304720232272e-05,0.000211621852185216,-7.14031347703745e-06,-0.000515250785231402,-2.99230848183891e-05,0.000362555499256685,-0.000431685383400719,-0.000841865929237591,7.70019517903253e-05,0.000180910624452,3.17496713089644e-05,0.000278511475835055,2.76759181987595e-05,-0.000321614455312255,8.40459266826141e-17,-0.000449828029743899,-0.000363970479670225,0.120765271372285,0.000157031397033627,0.000250838624023987,-1.05922574199121e-05,-1.34621793282887e-14,-0.0132297502350294,0.860236802848845,-4.40525719081847e-15,-0.000258454936653168,-3.09489336253055e-15,-2.76542151139354e-05,0.00204630314394344,3.17415133150799e-16,-4.56159893984852e-06,-1.60582222950493e-08,-2.18802598737499e-05,-9.51897025343159e-17,2.692290834716e-15,-4.45709860022045e-05,-1.93068593272669e-15,1.01355231756088e-05,-1.96080082401426e-16,2.62977045021733e-16,-9.22529459114498e-17,3.78680451603294e-16,-2.5928204633174e-16,1.60854573658228e-16,-3.08440358523651e-17,1.25078175778972e-16,6.94587191572642e-17,-1.74064246347397e-16,-1.0500478210443e-16,-1.48190168788455e-16,1.56170314007786e-16,-5.52590987958469e-05,3.885910405591e-06,1.50782630113725e-17,1.59369308757881e-16,1.0780754416019e-16,-5.0695208516123e-16,6.25781472116297e-17,3.45150457453488e-18,-4.43547833108411e-18
"t69",-0.0942280764106525,-0.025588058927059,0.00392963154314458,-0.186273843220545,0.118935153345457,-0.277825538956843,0.00953362591873462,-0.00494181711084084,0.0259946169547646,-0.0231607450181023,4.25012441983114e-05,0.00219025561312799,-0.0137504783963074,0.0252947200044335,-0.0031192910806711,0.34500718033407,0.000747816001783865,-1.6212804164888e-05,0.0047551975543435,-0.023637233834977,0.134911590627216,-0.30652387157094,9.22048861300093e-05,5.34183938819713e-05,-2.47237348311863e-05,0.00116006657919601,-0.000139323170924024,0.000299704528511012,-1.14057103628715e-05,-0.000174000467917424,0.00237251209742285,-0.000154146500999503,0.00292370678081467,0.000113525542111721,-0.00122985560181946,0.00066057454095896,0.00118587826123313,-0.000105975534303605,-0.000222541775392326,-3.67029494484136e-05,-0.000292911408249205,-2.75233240586735e-05,0.000263586847103451,3.08212042527635e-17,0.000339049495736939,0.000208921739861799,-0.0684796435302488,-8.001399012336e-05,-0.00012180012734373,4.75143790133968e-06,5.44730503288989e-15,0.00568612952749538,-0.338566162401002,1.76715505270841e-15,8.53701043513223e-05,5.28406006690256e-16,7.53202558954576e-06,-0.000406892132362107,-2.76900383425102e-16,3.00264536261672e-07,6.96306594788476e-10,1.90157237415147e-07,-4.88680220402409e-16,-2.85882428840978e-15,-3.15772026199846e-06,4.29329048348295e-16,1.04179990303472e-06,-1.90796994400195e-15,-3.39081646176638e-15,1.99010181817932e-15,3.76317969185719e-15,-4.50529954812407e-15,-2.41281984673124e-14,-2.95803612633447e-14,-2.11814256697948e-14,0.707106781186548,1.95405351649775e-13,5.63538979686756e-14,1.08782960021292e-14,5.28384142561874e-16,-1.2022694893508e-05,8.49225856366971e-07,-1.49615580391267e-15,6.60308623576711e-16,-1.27428265169396e-15,1.38894687133729e-15,2.16905898812729e-16,-2.98531594605363e-16,-1.74009597484803e-15
"t70",-0.0942280764106525,-0.0255880589270597,0.00392963154314466,-0.186273843220546,0.118935153345456,-0.277825538956844,0.00953362591873456,-0.00494181711084076,0.0259946169547646,-0.0231607450181022,4.25012441982197e-05,0.00219025561312801,-0.0137504783963072,0.0252947200044335,-0.00311929108067099,0.34500718033407,0.000747816001783596,-1.62128041647583e-05,0.0047551975543436,-0.0236372338349773,0.134911590627216,-0.30652387157094,9.22048861303832e-05,5.34183938821027e-05,-2.47237348308988e-05,0.00116006657919662,-0.000139323170924185,0.000299704528510711,-1.14057103627393e-05,-0.000174000467917555,0.00237251209742294,-0.000154146501000136,0.00292370678081526,0.000113525542111698,-0.00122985560181953,0.000660574540958847,0.00118587826123297,-0.000105975534303969,-0.000222541775392149,-3.67029494482975e-05,-0.000292911408249328,-2.7523324058754e-05,0.000263586847103355,-1.49177532744557e-16,0.000339049495736653,0.000208921739861949,-0.0684796435302483,-8.00139901232309e-05,-0.000121800127343484,4.75143790131213e-06,5.08333600570073e-15,0.00568612952749566,-0.338566162401002,1.8102557804606e-15,8.53701043509518e-05,1.85868800353689e-15,7.53202559004955e-06,-0.000406892132362302,8.00415947128791e-17,3.00264534298452e-07,6.96306195234967e-10,1.9015723837333e-07,5.29367567022889e-16,4.9960036108132e-16,-3.15772026486996e-06,-1.82356652568068e-15,1.04179990386586e-06,2.05470162434751e-15,3.10373440421407e-15,-1.87229356363834e-15,-4.06199913908601e-15,4.55506241672386e-15,2.40308768382733e-14,2.95976591323959e-14,2.11601720864757e-14,-0.707106781186548,-1.95236607870551e-13,-5.62542310689633e-14,-1.07605998769827e-14,-5.07144951433829e-16,-1.20226948970567e-05,8.49225854490897e-07,1.43110739137829e-15,-7.28774002193075e-16,-1.35838191511852e-16,-1.01150974549048e-15,-2.70427048867179e-16,2.64387976885593e-16,1.69927538463804e-15
"t31",-0.0894766561724064,-0.0226657762595418,0.00341191962220604,-0.154764079977986,0.0961318078891291,-0.216262766621113,0.00727455790162423,-0.00295407597814261,0.0132158304476665,-0.00983286575703382,1.34368758754196e-05,0.000681350290957464,-0.00201965333181875,0.00284667074634735,0.00204175405360849,-0.384604490735395,0.00133155517536986,-2.71553964924237e-05,0.005608252946916,-0.0180591239376372,0.0348652424115452,-0.0476785219469161,-0.000423076612194547,0.000117471686082278,-3.92496363764285e-05,0.00101373424740246,-7.57670629220095e-05,8.19217208216388e-05,-1.80793858006591e-06,-1.46742455569422e-05,-4.94846750469652e-05,2.71457931657695e-05,-0.00262567096623334,-0.000132493056219675,0.00155329411861301,-0.00159045326427536,-0.00308579364972205,0.000281980584525316,0.000661875485449666,0.000116441948654894,0.00103041235182168,0.000103284724223598,-0.00127447582456113,1.97433357722763e-16,-0.00187209417842805,-0.00243609428351317,0.851976031892808,0.00366339554362613,-0.00737600992225773,3.87352856133047e-05,8.49074005638497e-16,0.0237880420638585,-0.147419048235088,2.34076667935181e-16,-0.000239730734103931,2.06080643846857e-15,-3.77452470775532e-05,0.00337801036321641,-1.06893587189418e-16,-8.5378117093847e-06,-3.03506500008317e-08,-4.18276847035426e-05,-7.69910299179039e-17,-1.11022302462516e-16,-8.63467171271597e-05,-6.66657054196794e-15,1.96650077940815e-05,2.8067592856172e-16,4.23557311351678e-16,1.99993776770277e-16,-8.49073292673077e-16,8.83169600370345e-17,-2.20431977868304e-16,-3.46848513573603e-18,6.10087366603422e-17,1.8916938321166e-16,-2.99173689806924e-17,7.03740958472343e-17,2.00793700183029e-16,-1.22913772021279e-16,-0.000106374804212941,7.479386913153e-06,-5.11198726023464e-17,-9.11330380504105e-17,-1.11768453192087e-15,-2.53840054047729e-17,8.49307228265811e-17,1.8209698754554e-16,6.76525515654222e-17
"t89",-0.0907073991664933,-0.0233671483257757,0.00353345629241891,-0.161807795581299,0.101074852994615,-0.229056190065806,0.00773360837007413,-0.00326049406512754,0.0148558632594629,-0.0112297626563483,1.56347300133206e-05,0.000793450506140606,-0.00240994172085564,0.00341230472557387,0.00261656250751977,-0.503103815858864,0.0020568034770589,-4.21990390305032e-05,0.00905425941488812,-0.0305825342899783,0.0635087057431327,-0.088168485615851,-0.000991594246314186,0.000370828510149868,-0.000138659794754511,0.00495898103498481,-0.000528809605613653,0.00104400202311306,-3.84669475609987e-05,-0.000575501957590338,0.00764733608907946,-0.000480206707550461,0.00819214974522513,0.000310974339335816,-0.00334727662416928,0.00174558608180411,0.00313836865611396,-0.000280665599087425,-0.000592935065353777,-9.83282151485053e-05,-0.000794429477579728,-7.54106464415177e-05,0.000768089129580516,-3.34340160863671e-16,0.00103652530064453,0.00101578352304731,-0.350664440337387,-0.00134394062442154,0.00256739228348654,-1.2353550305314e-05,-9.3188882917174e-17,-0.00723277775201114,0.0405722919845523,3.53305366698529e-16,5.37961879841822e-05,-9.60719102099122e-16,6.69369490860338e-06,-0.000394865673820325,-1.96362803508596e-16,4.61518780146778e-08,-4.15734625715601e-10,-1.8129066682174e-06,-1.39323360919197e-16,8.32667268468867e-16,-9.67867015146284e-06,-5.19298223753484e-16,2.75295553767629e-06,-3.13846381179354e-16,3.11115731554787e-16,6.88822440074693e-16,-3.4595618149159e-16,-3.67430973444822e-16,2.66754168033338e-16,-8.74670972767537e-16,4.25905773084252e-16,-1.88206158020796e-16,5.37738196936488e-16,1.03746214280501e-15,5.23026964294195e-16,-1.08473018340014e-15,-2.57093605888399e-05,1.81416858336697e-06,2.14587460665432e-16,1.89687842841415e-13,-0.707106781186546,4.08594098388123e-15,1.40094971354526e-16,-2.19238220558307e-16,1.78977078688007e-16
"t90",-0.0907073991664933,-0.0233671483257757,0.00353345629241886,-0.161807795581299,0.101074852994615,-0.229056190065806,0.00773360837007405,-0.00326049406512749,0.0148558632594626,-0.0112297626563485,1.56347300133799e-05,0.000793450506140509,-0.00240994172085586,0.00341230472557399,0.0026165625075198,-0.503103815858863,0.00205680347705891,-4.21990390304469e-05,0.00905425941488792,-0.0305825342899785,0.0635087057431322,-0.0881684856158508,-0.000991594246314124,0.000370828510149967,-0.000138659794754391,0.00495898103498465,-0.00052880960561376,0.00104400202311283,-3.8466947561348e-05,-0.000575501957590145,0.00764733608907979,-0.000480206707550571,0.00819214974522524,0.000310974339335569,-0.00334727662416961,0.0017455860818038,0.00313836865611383,-0.000280665599087826,-0.00059293506535374,-9.83282151482571e-05,-0.000794429477580716,-7.54106464420738e-05,0.000768089129580719,1.68103348657729e-16,0.00103652530064461,0.00101578352304775,-0.350664440337385,-0.00134394062442117,0.00256739228348615,-1.2353550305674e-05,-1.65113110400745e-17,-0.00723277775201098,0.0405722919845512,-1.77221774582004e-16,5.37961879833484e-05,-8.14768773369789e-16,6.69369490892844e-06,-0.000394865673820684,3.28803674794657e-16,4.6151877806592e-08,-4.15735048397136e-10,-1.81290666910164e-06,1.3896736945051e-16,3.88578058618805e-16,-9.67867015179404e-06,-2.29865280030525e-16,2.75295553828351e-06,-1.00711907265691e-16,-5.20988735046671e-16,-8.45322178485694e-16,6.93805297100541e-16,1.74857862786884e-16,-1.60809336276147e-17,8.76749604756066e-16,-4.76742219475444e-16,3.40775884357332e-16,-5.21670640886141e-16,-1.17083306629763e-15,-7.62725525313363e-16,1.22795465438933e-15,-2.57093605903124e-05,1.81416858378997e-06,-1.16921722457703e-16,-1.89750838963531e-13,0.707106781186549,-3.89489984408016e-15,-2.19910505414858e-16,1.3623305654133e-16,-1.56135317569298e-16
"t45",-0.140081286719179,0.0342337805365261,-0.0018110487370312,-0.0655387719133,-0.13583164883784,0.0444641721813324,-0.000755972842564318,7.14626018879783e-05,-0.00646568879089549,0.273085891621621,2.3597968957624e-05,0.0011752584360653,-0.00388936697777643,0.00655872730487722,-0.000161721916452671,0.00222950437838559,-0.00035879939055399,8.07571272883538e-06,-0.00314218941678256,0.0488948814357022,-0.0163058380328414,-0.00827033781595021,0.000310440649899675,-0.00034690508082483,0.00397070105011689,-0.0499224698977289,0.00144198218177619,-0.00593286516881503,0.000358971311028731,0.0088221464499826,-0.845814896650092,-0.0726923181161132,0.110908854085428,0.000329505455783986,-0.00401801771246867,0.0463139887618776,0.00178864506033195,-0.000163235396920332,-0.00159106599693671,-3.27594528605433e-05,0.357930425410203,-7.6986818021978e-05,0.000360454232887126,-4.72590355082534e-16,0.000375956471813494,3.56433366408771e-05,-0.00695089492416172,0.000158014861952836,-0.000464788827517226,3.49379956590697e-06,1.87714034770858e-17,0.00237851889896229,-0.00155782117583427,-4.38561214048942e-16,-5.25937572035873e-05,3.67962923817108e-16,-9.68419352140939e-06,0.00103968154686625,1.00051418990563e-16,-3.37315660911091e-06,-1.24075089293345e-08,-8.55407316175647e-05,2.55933087504255e-16,-1.33226762955019e-15,-4.08699255335771e-05,-4.67803478973619e-13,9.63032296128179e-06,-1.59972025429981e-16,1.43781983804079e-17,2.92692571104507e-17,3.96115878637072e-16,-1.49885648881443e-16,3.13741807419879e-17,4.59962381941363e-17,8.89128749113085e-17,-1.20644295241941e-16,8.48937259613457e-17,-1.94914351503144e-16,-1.97356590876481e-16,5.13209826339388e-17,-5.76850718252524e-05,4.05892739429084e-06,4.40178377850691e-17,-1.06091181736836e-16,3.35675012436036e-16,-1.21111809377924e-16,-7.54983123246717e-17,4.74200953240555e-17,1.15864476548586e-17
"t85",-0.147140805026747,0.0383026540621302,-0.00206213889475004,-0.0774851241790827,-0.164297161475751,0.0554376703599355,-0.000957416599808407,0.00010725485896812,-0.0106400892372204,0.48972402022195,4.72245926751444e-05,0.00236392333425704,-0.00919357059483013,0.0160217696006209,-0.000750811172289065,0.0140916856106517,0.00135110981969946,-2.88777791229612e-05,0.00855812988683649,-0.103558632687903,0.0261713026809687,0.0126669133752384,-0.000290925629104096,0.000237063938485729,-0.00250675269249146,0.0267979524931404,-0.000694379436806996,0.00258034178955622,-0.000149224318825138,-0.00356094686920924,0.32744071595442,0.026480242808049,-0.0316818775687094,-8.8287097755259e-05,0.00105703495815863,-0.0130895996109212,-0.000565519264116964,5.40429228222021e-05,0.000802195527986524,3.17605984815871e-05,0.260233606078921,-2.04999154853749e-05,1.04572181238674e-05,-7.7768239638266e-16,2.37688715180032e-06,-5.66387728276793e-07,0.000111851403031802,-2.61168994496243e-06,7.49767388851938e-06,-5.21699252106616e-08,-1.27176969895071e-17,-3.34665027003587e-05,1.86312155818665e-05,-7.37818225801724e-16,3.6598092772873e-07,-1.35834686289212e-15,9.77135277371361e-09,8.67147783473716e-06,6.25271950936063e-16,-1.02556034821999e-07,-4.31977069157578e-10,-3.59627221006356e-06,1.23123865537637e-15,4.9960036108132e-16,-2.47895391031459e-06,0.707106781188155,6.64424096512439e-07,-6.92385600871901e-14,-1.99861242618037e-15,2.0941698547078e-15,5.52061310172755e-15,1.94003132114277e-15,-3.52603302982444e-16,-1.33138050633898e-16,-1.56975665247467e-15,-1.21148779739455e-15,5.80887009579773e-16,-5.58860724484252e-16,4.69458536962357e-16,-8.85730064061237e-16,-5.98066074982663e-06,4.22152383837562e-07,-8.85657105519109e-18,-2.00438304212575e-16,-1.76922243843752e-17,-6.67888674161695e-16,-3.04922372792374e-17,1.20813713131555e-16,-4.35737904017703e-17
