accepted_species,estimate
t84,0.48335942659318354
t45,0.1537780190618382
t46,0.1534510442819396
t108,0.0187077541149403
t312,-0.5169131806667481
t291,0.11920816254990294
t198,0.1118809771309708
t56,0.07604001062434565
t66,0.07896614127817696
t163,0.11269275590345042
t125,-0.16187503287809407
t121,-0.17950733024713453
t183,-0.1836165708765481
t328,-0.32779734271272876
t74,-0.0647414901751563
t44,-0.029906044428609082
t154,-0.4064183455555324
t272,-0.5643408630476756
t215,0.17841050811739528
t2,0.13955403598161747
t61,0.017642589511492033
t53,0.8461998579760192
t157,0.5132071237158684
t162,0.2544703233399778
t124,0.2516837716949371
t105,-0.0018576427107365352
t251,-0.07962491735313618
t206,-0.07780977768238848
t282,-0.06452643712189017
t180,-0.11420529687216985
t101,0.05964100192041835
t211,-0.4067971097464492
t300,-0.41991482543355885
t265,-0.3101408600436005
