"accepted_species","estimate"
"t52",-0.0659173292403004
"t191",-0.604925367344072
"t181",-0.693853120121342
"t146",-0.492171768986718
"t120",-0.00757772202491224
"t162",0.304516371518723
"t197",-0.425928658525022
"t70",-0.704389572178014
"t116",1.12793691058073
"t134",1.16311876669182
"t124",1.16552020052409
"t66",1.15431149769958
"t105",1.25957348332427
"t7",-0.210038457434992
"t205",-0.634576373893649
"t187",-1.11197364407931
"t314",-1.96929994398697
"t190",-1.19224056896621
"t95",-0.84433035320633
"t165",-0.846968372575601
"t331",-0.201913031674089
"t81",-0.666885777118987
"t278",-0.564378501784148
"t139",-0.344314558313497
"t33",-0.738932170195428
"t58",1.28975537511903
"t246",0.569416302422014
"t169",0.254625785727703
"t144",0.211611494446575
"t36",1.19311406031286
"t16",0.598414226632991
"t221",0.533457915990741
"t301",1.30097479723421
"t258",0.970373836288157
