,0,1,2,3,4,5,6,7,8,9
Tromlyca_locellata,1.5776799,0.3701439,-0.010899826,0.7348805,0.75967884,3.717097,-0.02705623,0.046252016,1.913456,0.22601259
Coptophyllum_bracteatum,2.2056794,0.33969682,-0.06842877,1.0142024,0.82994014,4.0611825,-0.019293664,0.049809884,2.1554127,0.22297803
Galium_magellense,4.368704,-0.16255845,-0.04836806,9.705681,0.13154453,5.7460794,-0.022684857,0.1648018,11.429843,0.35378823
Saprosma_consimilis,4.49376,-0.14704451,-0.049423732,9.586479,0.15102158,5.7222033,-0.022970788,0.16353497,11.267753,0.3574986
Leptodermis_tomentella,4.3491893,-0.14148392,-0.04321885,9.393189,0.18393679,5.57775,-0.02294958,0.16527735,11.239014,0.3648233
Mycetia_siamensis,4.2995806,-0.15048116,-0.030513743,9.200079,0.19408982,5.819207,-0.024013758,0.16112426,11.082289,0.35227865
Argostemma_subfalcifolium,4.2604656,-0.15431736,-0.037414737,9.281668,0.20439914,5.787004,-0.023535632,0.1624151,11.21541,0.3538466
Coprosma_×_buchananii,4.471936,-0.1536225,-0.056808222,9.604802,0.14336865,5.774457,-0.022603301,0.16167355,11.320713,0.34327203
Coprosma_kauensis,4.5082636,-0.15228565,-0.056691904,9.616761,0.13836747,5.7435613,-0.022573927,0.16207032,11.329634,0.3437558
Hedyotis_rajasekaranii,4.555279,-0.16929749,-0.030186994,10.098925,0.085397206,5.7430954,-0.02111527,0.1721099,11.906022,0.3560072
Kohautia_dolichostyla,4.6011243,-0.17299864,-0.029042508,10.28661,0.084425226,5.829799,-0.022042446,0.17401117,12.148147,0.35678995
Oldenlandia_subtilior,4.624635,-0.16721135,-0.03393351,10.138651,0.1033106,5.8440022,-0.02234198,0.17391086,11.968512,0.36367255
Mitracarpus_hasslerianus,4.7699866,-0.1778212,-0.049012505,10.64613,0.026555872,5.901041,-0.022965254,0.17546158,12.254259,0.36460784
Mitracarpus_portoricensis,4.76885,-0.17822489,-0.04810351,10.60116,0.03204652,5.9118214,-0.023302887,0.17462124,12.187485,0.3624563
Spermacoce_dibrachiata,4.777221,-0.1787477,-0.044574175,10.669919,0.014802351,5.881087,-0.02300347,0.17578213,12.28789,0.36257836
Spermacoce_fabiformis,4.8047934,-0.1717279,-0.048891347,10.567776,0.024338853,5.8272457,-0.02281893,0.1749223,12.201581,0.36068466
