accepted_species,0,1
t7,0.9546157253361877,0.04538427466381238
t43,0.9643705845076713,0.035629415492328696
t44,0.9588610715772057,0.04113892842279433
t224,0.91261938235378,0.08738061764622002
t225,0.92584719538561,0.07415280461438999
t143,0.9267439600242453,0.07325603997575465
t184,0.9047968295946077,0.09520317040539227
t185,0.9073860856780525,0.09261391432194757
t129,0.9153008479295838,0.08469915207041621
t130,0.8673862961065378,0.1326137038934622
t66,0.9253538663158761,0.07464613368412391
t87,0.9234374723509405,0.07656252764905949
t187,0.8767957058180095,0.12320429418199053
t214,0.8590308294070687,0.14096917059293138
t175,0.8694277514135004,0.1305722485864996
t191,0.8502398730396967,0.14976012696030322
t20,0.9244793451598939,0.07552065484010606
t217,0.9459028189991016,0.054097181000898456
t85,0.9504912687641095,0.049508731235890495
t106,0.9481087735364655,0.05189122646353445
t48,0.9612959063838082,0.038704093616191725
t49,0.9477752955706051,0.05222470442939487
t30,0.942514368642088,0.05748563135791199
