"accepted_species","sorted"
"t1",-0.0328880864045656
"t203",0.999884474400076
"t204",1.50397852172815
"t198",1.30541470800572
"t165",1.40220925632878
"t206",2.33105007765063
"t207",1.79332207730574
"t196",0.735070837080472
"t197",1.18290312069303
"t176",1.16048228149162
"t91",0.0388125843545483
"t21",-0.262009957731297
"t34",0.122632932226735
"t35",-0.107353510235168
"t18",-0.139490600167934
"t50",-0.0324508913276859
"t69",0.14520462415853
"t73",0.776515990281601
"t141",-0.984559704289632
"t142",-1.70959301879262
"t77",0.648024372322183
"t122",1.41259955665164
"t219",-1.45731496018131
"t220",-1.7030939941699
"t193",-2.01259156470367
"t194",-0.979482911700603
"t182",-0.440377014143031
"t183",-0.729153827907714
"t180",-0.0119290440198018
"t181",-1.77208526522012
"t2",0.00184381664971188
"t3",0.142826720180445
"t13",-0.353501411283635
"t44",-0.342253175768619
"t115",0.992366297573298
"t116",2.06994743382687
"t121",0.413092622785356
"t147",0.155861214395018
"t148",1.65088134511812
"t132",1.16365843209869
"t126",1.35244675714437
"t146",1.39748634798371
"t195",0.868924526260262
"t245",0.198931287757793
"t246",0.152649519930346
"t175",1.38069070961341
"t107",0.675385291115502
"t225",2.1754541448875
"t226",2.01223889885742
"t213",3.10636686418204
"t239",2.79381070799648
"t240",2.90674354474322
"t214",2.9806751179804
"t161",1.30424560569883
"t143",1.69597078156432
"t223",1.8554536839616
"t224",2.10729257842262
"t42",-0.191413044528329
"t24",-0.524148886755842
"t25",0.163471491287349
"t16",-0.341973061222723
"t32",0.726385510304783
"t33",0.379892334819423
"t84",-0.703671728940185
"t233",1.32623738344446
"t234",0.870618624743767
"t210",0.770269654631163
"t184",-1.11048152015984
"t221",0.586990424833692
"t222",0.588840913945322
"t227",1.99746944813411
"t228",1.93990041275161
"t216",1.24212647812886
"t205",1.34826559879259
"t159",-1.70676696538357
"t160",0.0986096623914574
"t235",-0.367447796727545
"t236",-0.596550363481796
"t149",-0.0783694278219193
"t150",-0.443512666405796
"t72",0.0457301690500314
"t60",0.245385598374009
"t54",-0.375740323000132
"t109",0.0187505913813302
"t128",-1.17135929630802
"t129",-0.421678497019368
"t57",0.00341938738217048
"t68",0.0777915552587519
"t99",-0.604261730913634
"t100",-1.66999210138493
"t38",0.390457065258771
"t101",1.24206968685207
"t137",0.443241460383016
"t138",-1.04932049389975
"t58",0.0482211519366296
"t59",0.112706229787484
"t102",-0.363558768408032
"t103",0.89860695858999
"t79",0.0469986548941896
"t105",0.709146373578412
"t157",-0.607046300271342
"t158",-0.818380915511372
"t229",0.400946230389083
"t230",0.0929191248903842
"t201",0.411179478883248
"t202",0.188120496423453
"t114",-0.782104862496862
"t88",0.39928319757204
"t47",0.622501645676843
"t48",0.108600058541457
"t22",-0.104799106149602
"t23",0.183173329094611
"t243",-1.07830879019788
"t244",-0.800610127985963
"t187",-0.650864437783975
"t87",-0.730932776390165
"t78",-0.495868084025251
"t29",-0.0213214002263199
"t30",0.0210976765118986
"t31",0.198877506987215
"t217",-0.302719841728592
"t218",0.37988780884499
"t247",1.51236494228338
"t248",1.46038202672926
"t106",1.05873871969861
"t144",-0.158165669509966
"t145",-0.240050676854998
"t80",-0.779374805704572
"t55",-0.342137315542677
"t56",-0.400298584017769
"t71",0.266649157965953
"t125",-0.938901935573041
"t169",-1.44312340199643
"t170",-0.419824478453292
"t168",-0.803959875489283
"t185",-1.36206294262409
"t186",-0.778680607418888
"t119",-0.494391992988053
"t118",-0.749930342234769
"t111",-1.74325089432292
"t208",-0.704069993121851
"t209",-0.948400413793573
"t188",0.415187973692697
"t108",-0.337811875932144
"t61",-0.0649175702108873
"t62",-0.252729186928282
"t17",-0.174534360494609
"t10",-0.327317002646059
"t19",-0.58282834320712
"t20",-1.11407309417565
"t51",-0.776480096053431
"t52",-0.0982073053096025
"t53",0.930872798094959
"t89",0.277577206384221
"t151",2.09621205601401
"t152",-0.0362012840625529
"t127",-0.896704526048758
"t153",-0.978132898982313
"t154",0.938945374527326
"t189",-0.297797819517525
"t190",0.669049772145468
"t171",-1.96141554398881
"t172",-2.46355590376175
"t164",-1.41463406248355
"t123",-0.329528850625394
"t124",-0.393712501954727
"t139",0.368907279648086
"t140",0.353544888897805
"t199",0.216062005781532
"t200",-0.0321335916524307
"t112",-0.397076540831612
"t95",-0.436216736119598
"t96",0.552093297686265
"t81",0.822835041760005
"t49",-0.342867740712229
"t130",-1.99922297347549
"t131",-1.45270332411238
"t76",-0.800496596771756
"t179",0.461258515862453
"t215",-0.912262057167639
"t241",-1.16854597331079
"t242",-0.789389224399388
"t231",-0.589425884320948
"t232",-0.0428402935836878
"t163",-1.14387540389527
"t177",0.599448258584838
"t237",-0.0780439515616078
"t238",0.20791326961822
"t178",0.0999439878796403
"t94",-0.33082522889723
"t135",-1.5124760442701
"t136",-1.84331022626439
"t65",0.144302549685054
"t155",0.853708293180073
"t156",1.91636265117228
"t40",0.249305728775645
"t41",0.856971766456519
"t14",-0.0550212749276887
"t5",-0.241351208579801
"t36",-0.114593032210205
"t37",0.119401368000349
"t7",-0.222277606054213
"t8",-0.190936900025949
"t9",-0.228642919369789
"t12",-0.453011782478802
"t15",-0.606772238319515
"t162",-1.06041864050716
"t173",-0.680263386538464
"t174",-1.22479235315298
"t166",0.119623165059991
"t167",-1.8004960323321
"t70",-0.178392569353928
"t85",1.17295961026474
"t86",-0.0302336888286084
"t92",-0.802581593100225
"t93",-1.28690440893994
"t90",-0.940479566254635
"t66",-1.64915910649975
"t46",-0.172678993188251
"t45",-0.0684882222871104
"t27",0.210167095209005
"t28",-0.335504978964785
"t43",-0.132129794899938
"t133",-0.535652445794333
"t134",0.641686740140519
"t120",0.350328741945542
"t104",-0.562425902240126
"t98",0.296936890550575
"t97",-1.95311368746481
"t117",-1.51299785382137
"t191",-0.35479902388798
"t192",-0.550541861450306
"t211",-0.32626229596013
"t212",-1.10505289670697
"t113",-2.03017400099475
"t110",-0.674555465056547
"t26",-0.182758904419594
"t6",-0.460239366531403
"t11",-0.0875562375934089
"t39",0.176339517747059
"t63",0.374392369926424
"t64",0.771985503393656
"t67",1.27348296944045
"t82",-0.2257852280221
"t83",-0.690220572403444
"t74",0.370829201500044
"t75",-0.0384110339125251
"t4",-0.0203825022345361
