accepted_species,estimate
t20,0.7729297405513397
t91,2.035145633547916
t211,2.108749899047403
t252,2.219037346908417
t77,1.9484067292316278
t26,0.6624933824418321
t232,1.1029737266778041
t25,0.6541480098463985
t39,0.4000923308588996
t208,-0.20422970616077757
t247,-0.2070800067987535
t188,-0.11661415543963627
t84,0.04495716186838221
t101,0.046335053306490494
t177,-0.02158119969995824
t171,0.07670300573700395
t181,0.09153554468414671
t261,0.595142046206548
t32,-0.9067404998849485
t57,-0.9671874480026983
t146,-1.2521468261548994
t271,-1.2661434165670544
t121,-1.2289572870948609
t69,-0.999051838118996
t72,-0.4395814764363412
t176,-0.5389477624998074
t143,-0.5674678468706477
