accepted_species,estimate
t20,0.8976797163701816
t91,1.8579041613121459
t211,2.255628870460204
t252,2.2952692129814016
t77,1.6938981834463498
t26,0.8236573555625089
t232,1.2541878601635028
t25,0.8020932425724818
t39,0.06049193276979961
t208,-0.09679532729536808
t247,-0.10083224759861417
t188,-0.04445291098833368
t84,-0.21334090386377477
t101,-0.12460138615095537
t177,0.15876747604042155
t171,0.1319246640691877
t181,0.037042133097720004
t261,0.639720013411336
t32,-0.45221043277763967
t57,-0.7296099490811722
t146,-1.267838498584475
t271,-1.1927295676356153
t121,-1.181314272392057
t69,-0.6751917153326872
t72,-0.6202813520347396
t176,-0.8097647318282796
t143,-0.7731045773160677
